flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
659.997299851,400.393033224,268.0,7.10613963108e-16,28.9419003296,569.0,16.4261823911,2.86408760041,16.0634691896,40.4214905478,339.828674316,8.32682705284e-15,5.90002045685e-16,0.0414605204618,3.44958234518,878479674.985,297.422925324,0.86233599989,878479670.064,3.63034666045,0.0889148283046,0.0431068295718,878479665.0,1.53318379745,-1.05559598544,15.4131065588,8.96984177509,231.328941919,243.103713989,878479664.995,878479674.995,0.145520599502,1.51573959918e-14,0.128301689391,0.0,0.0968511452071,168.038784209,73.5795921934,7.47851412053e-16,5.96203146789e-15
651.728027816,400.659669846,279.0,7.11219928891e-16,27.9716498647,558.0,16.4632047917,2.84419455256,16.1240553704,38.2276720722,340.801116943,7.87490044688e-15,5.85904077828e-16,0.0417177479479,3.45252392665,878479684.95,308.603510577,0.856506303154,878479679.873,3.61421498638,0.093879751727,0.0433849618449,878479675.01,1.53294815406,-1.0550004278,15.4275187513,8.97581512655,240.024952671,246.12928772,878479674.995,878479684.995,0.150216333046,1.49575243961e-14,0.131936723679,0.0,0.102772157616,164.865714607,72.6093417286,7.44528287195e-16,5.76215987213e-15
704.525271873,400.508885705,249.0,7.18623335115e-16,33.8833675148,602.0,16.2550335841,2.95827036018,15.8802228272,47.8531872458,338.891113281,9.85775657264e-15,6.09403694197e-16,0.0401532436368,3.48846279182,878479694.99,275.165555879,0.854808110567,878479690.113,3.70490797743,0.076397382412,0.0416954274627,878479685.01,1.53260991867,-1.0567285633,15.3425346242,8.97243717097,214.017654573,249.901885986,878479684.995,878479694.995,0.12572374743,1.6175338232e-14,0.112664587147,0.0,0.0821827015622,162.060914062,78.5210593787,7.63211043351e-16,6.97997370806e-15
649.766715386,400.465912225,256.0,7.00960801243e-16,27.788163969,554.0,16.4703503679,2.84128569963,16.0486940733,40.9753215837,336.869049072,8.44091624624e-15,5.85304854124e-16,0.0417794676248,3.40272233613,878479704.99,282.157664569,0.852904971753,878479700.129,3.61225938754,0.0866144623413,0.0434517178629,878479695.01,1.53307672045,-1.05590637702,15.4302659104,8.97147445363,219.455961331,251.56413269,878479694.995,878479704.995,0.151192799841,1.49197263016e-14,0.132689126628,0.0,0.0941278259766,161.30320415,72.4258558328,7.44125433834e-16,5.72436177761e-15
626.049086061,400.432739714,267.0,6.96603874411e-16,25.1502735637,533.0,16.5786432167,2.78917872777,16.1596323238,36.9953440439,334.180633545,7.62104087305e-15,5.7457081792e-16,0.0425483446429,3.38157220588,878479714.985,294.173795167,0.851659046425,878479710.286,3.57147639096,0.0949651914088,0.0442839981035,878479704.995,1.5327592245,-1.05546719048,15.4705486569,8.9707313034,228.801840685,252.363677979,878479704.995,878479714.995,0.166288700922,1.43763208781e-14,0.144170459243,0.0,0.104074556508,161.643659265,69.7879654276,7.35724136537e-16,5.18095635413e-15
634.199755738,400.689072753,263.0,6.9749610196e-16,26.0136315732,541.0,16.5419975372,2.80548057638,16.1193619034,38.3932819857,331.157012939,7.90901608905e-15,5.77928998735e-16,0.042279318819,3.38590340757,878479724.965,289.563464827,0.853253283847,878479720.163,3.58377784587,0.0917618231221,0.0439926482313,878479714.995,1.53264635708,-1.05562511602,15.4571992464,8.97647382789,225.216028198,251.486602783,878479714.995,878479724.995,0.160936359249,1.4554172628e-14,0.140131787487,0.0,0.100239118732,163.693573546,70.651323437,7.3825823625e-16,5.35880810407e-15
696.673039363,400.590811755,272.0,7.24879461168e-16,32.9923374539,598.0,16.2839672858,2.94113695578,15.9679439775,44.1389917999,329.076873779,9.09263231079e-15,6.05874212891e-16,0.0403747498873,3.51883233577,878479734.99,300.557697891,0.858662951172,878479730.073,3.69110400039,0.0832795032941,0.0419343282249,878479725.0,1.5327775446,-1.05537357568,15.3549256246,8.97427252683,233.76709836,249.058288574,878479724.995,878479734.995,0.128817957665,1.59917860394e-14,0.115142466286,0.0,0.0902019625234,166.773769164,77.6300293177,7.60367424081e-16,6.7964215155e-15
676.833438466,400.5960892,279.0,7.20298903472e-16,30.7806242004,580.0,16.3593064434,2.89891798064,16.0450245003,41.1140443357,327.778930664,8.46949313315e-15,5.97177104011e-16,0.0409512741775,3.49659661879,878479744.99,307.859939067,0.857293800959,878479740.023,3.6575431755,0.0886206581222,0.0425566012852,878479734.995,1.53311706216,-1.05626977306,15.3863079218,8.97439075528,239.446619275,245.981033325,878479734.995,878479744.995,0.137346003274,1.55361731092e-14,0.121906524522,0.0,0.0965021845931,170.110919554,75.4183160642,7.53453894153e-16,6.34080858528e-15
687.658356015,400.39253061,274.0,7.2274507721e-16,32.0257807454,595.0,16.3162506848,2.92349345024,15.9985030628,42.9139780644,328.919433594,8.84027948127e-15,6.0223965075e-16,0.0406336543402,3.50847124859,878479754.95,302.727246042,0.865573583964,878479750.015,3.67739572153,0.0853231895728,0.0422136924593,878479745.005,1.53244760963,-1.05620014379,15.3685287812,8.96983051524,235.4545247,243.365859985,878479744.995,878479754.995,0.132428508507,1.57926753575e-14,0.118017826018,0.0,0.0926046432482,172.007850806,76.6634726093,7.57543518636e-16,6.59731083356e-15
641.826768035,400.459126939,260.0,7.00411857066e-16,26.9043546878,555.0,16.5054435506,2.8239203731,16.0920287101,39.3720942419,331.306915283,8.11065141383e-15,5.81727596859e-16,0.0420321739436,3.40005755857,878479764.99,288.607015231,0.865012316349,878479760.009,3.59862807658,0.0899314587879,0.0437251274875,878479754.995,1.53264713074,-1.05601948314,15.4435966012,8.97132244562,224.472122958,241.153686523,878479754.995,878479764.995,0.155899830335,1.47376615896e-14,0.136299323916,0.0,0.0980587208701,173.063257779,71.5420465517,7.41317383775e-16,5.54229706569e-15
644.931690661,400.508383091,258.0,7.00646965269e-16,27.2416077871,557.0,16.4919181604,2.83039454163,16.0758222613,39.9641974001,334.563354492,8.23262466441e-15,5.83061275576e-16,0.0419328044362,3.40119886053,878479774.965,286.355890392,0.863887879754,878479769.983,3.60362582712,0.0886805593365,0.0436176011933,878479765.02,1.53311669756,-1.05560993047,15.4384904076,8.97242591112,222.721248082,240.104415894,878479764.995,878479774.995,0.154055847471,1.48071357281e-14,0.134888319939,0.0,0.0965732259015,172.76733601,71.8792996509,7.42346920387e-16,5.61177120414e-15
417.201735304,240.335186683,171.0,9.42318867715e-16,32.8495989594,360.0,16.2886748203,3.79365142617,16.0138228991,42.3127098911,336.904205322,8.71641823756e-15,7.81492193792e-16,0.0518956313601,4.57436343551,878479780.985,189.384556455,0.863161664466,878479778.013,4.76260367767,0.111455711866,0.0545011802067,878479775.065,1.53334522605,-1.05594698899,15.3569238075,5.38413113779,147.299099465,240.722564697,878479774.995,878479784.995,0.170061976475,1.59623819096e-14,0.146996738316,0.0,0.124219932885,171.319528083,77.4872908232,9.81096357599e-16,6.76701738563e-15
624.167605503,400.525723268,257.0,6.92307160338e-16,24.9243852445,538.0,16.5884388617,2.78433783609,16.1367994278,37.7815898326,339.958831787,7.78300750551e-15,5.73573594234e-16,0.0426111837236,3.36071437057,878479794.98,285.160413105,0.862157436611,878479790.11,3.56753523337,0.0925209552806,0.0443520733061,878479785.055,1.53326689018,-1.05533821994,15.4740686463,8.97281437601,221.791432415,243.600372314,878479784.995,878479794.995,0.167718144243,1.43297878843e-14,0.14524317055,0.0,0.101145792234,167.528461524,69.5620771084,7.34912258075e-16,5.13442336037e-15
651.801751041,400.451085118,252.0,7.0037115006e-16,28.0176880328,559.0,16.4614192619,2.8458369671,16.0319300889,41.6128982391,340.846099854,8.57225703726e-15,5.86242415222e-16,0.0417154333499,3.39985995175,878479804.975,278.486519921,0.85794602907,878479799.695,3.61586583306,0.0852691526401,0.0433824585288,878479795.01,1.53295671356,-1.0552973559,15.4268305552,8.97114228799,216.600626606,246.924163818,878479794.995,878479804.995,0.150025092207,1.49670082587e-14,0.131789225328,0.0,0.0925409874037,164.107877706,72.6553798966,7.4486836161e-16,5.77164373475e-15
635.587674631,400.855186615,278.0,7.03852665795e-16,26.1389070677,544.0,16.5367814383,2.80738487657,16.1678576839,36.7161323288,340.358612061,7.56352325973e-15,5.78321284573e-16,0.0422340181592,3.41676051357,878479814.99,305.869639001,0.856184213349,878479809.986,3.58498138508,0.0966088476602,0.0439436032645,878479804.995,1.53291818141,-1.05435525602,15.4552757765,8.98019520896,237.898608112,250.129425049,878479804.995,878479814.995,0.160163199104,1.45799793799e-14,0.139545495316,0.0,0.106052214275,161.301842493,70.7765989315,7.38506165327e-16,5.38461485594e-15
655.568294685,400.411881242,248.0,7.00142818558e-16,28.4446938115,562.0,16.4449968419,2.85432712756,16.0078874022,42.5446582205,337.290222168,8.76419959342e-15,5.87991388278e-16,0.0415976933167,3.3987515464,878479824.985,273.931477827,0.857544515966,878479819.906,3.62261896913,0.0834454620319,0.0432551333491,878479815.0,1.5330979416,-1.0555051644,15.4204682103,8.97026401954,213.057816087,252.437393188,878479814.995,878479824.995,0.147907956219,1.50549714491e-14,0.130153261582,0.0,0.0903967068659,160.334772164,73.0823856753,7.4625950764e-16,5.85960692516e-15
629.58840533,400.568194134,265.0,6.97041527112e-16,25.5210817226,538.0,16.5627523045,2.79610597823,16.1428022141,37.5732804709,333.938079834,7.74009577701e-15,5.75997831516e-16,0.0424308903335,3.38369673355,878479834.98,292.414584787,0.854795069384,878479830.016,3.576653693,0.0936219551051,0.0441567788163,878479825.035,1.53315849747,-1.05550490581,15.4647950282,8.9737658335,227.433565946,253.222183228,878479824.995,878479834.995,0.163937031361,1.44527073588e-14,0.142400280831,0.0,0.102463252824,160.959326516,70.1587735864,7.36790660757e-16,5.25734283485e-15
647.015410095,400.572215044,282.0,7.10397903031e-16,27.4623525783,554.0,16.4831556535,2.8345114795,16.1455139621,37.4795540801,331.304901123,7.72078814051e-15,5.83909364777e-16,0.041866513782,3.44853350986,878479844.99,310.679292122,0.856447607106,878479840.015,3.60675039259,0.0955675927068,0.0435458804363,878479835.02,1.53206097455,-1.05497137104,15.435161169,8.97385591231,241.639449428,252.790161133,878479834.995,878479844.995,0.15286838669,1.48526091551e-14,0.13397743969,0.0,0.104798604053,162.449232898,72.1000444421,7.42990580874e-16,5.65724463112e-15
673.845069946,400.474707967,285.0,7.21577167093e-16,30.4703936104,580.0,16.370304839,2.89338792171,16.0711331855,40.1371679589,328.620269775,8.26825659953e-15,5.96037911873e-16,0.041040286166,3.50280178201,878479854.98,313.747584037,0.860998002971,878479849.89,3.65336801361,0.0908442874148,0.0426527378683,878479845.015,1.53261494153,-1.05520094188,15.3907832704,8.97167150103,244.025898696,250.133651733,878479844.995,878479854.995,0.138668644642,1.54722656077e-14,0.122947087716,0.0,0.0991451093741,165.996952471,75.1080854742,7.52593810803e-16,6.27690108374e-15
658.98472752,400.610665,262.0,7.06772875381e-16,28.7891032266,564.0,16.4319296577,2.86033498396,16.0425122539,41.2092868088,327.734954834,8.48911308262e-15,5.89229006696e-16,0.0414917608743,3.43093628826,878479864.975,289.143028648,0.856244264614,878479860.069,3.62701418148,0.0868281448776,0.0431406015658,878479854.995,1.53198576795,-1.05598961551,15.4153635683,8.97471729099,224.889022282,247.416946411,878479854.995,878479864.995,0.146203604996,1.51259197886e-14,0.128832149331,0.0,0.0943802665567,168.83075844,73.4267950905,7.47164921384e-16,5.93055526468e-15
671.486403221,400.3812218,244.0,7.04620838785e-16,30.2249678359,581.0,16.3790853816,2.88899400721,15.9522043721,44.7835225652,328.796051025,9.22540564843e-15,5.95132765485e-16,0.0411109557492,3.42048950866,878479874.99,269.797141692,0.865507465189,878479870.253,3.65004825619,0.0799123385074,0.0427290755808,878479865.015,1.53304262087,-1.05534225459,15.3943368686,8.96957716857,209.842221316,243.486282349,878479864.995,878479874.995,0.139734721071,1.54217078981e-14,0.123784157038,0.0,0.0862646852053,171.949254615,74.8626596997,7.51909940774e-16,6.22634337419e-15
654.021622957,400.245013459,260.0,7.05075589146e-16,28.3026689055,567.0,16.4504315228,2.85214665977,16.0523076628,40.8391726171,330.908569336,8.41286955913e-15,5.87542211912e-16,0.0416459198602,3.42269703469,878479884.99,287.83613013,0.867242549432,878479880.084,3.62118765804,0.0873820499475,0.0433072825121,878479875.035,1.53263447463,-1.05632740315,15.4225802324,8.96652574869,223.872545657,241.671600342,878479874.995,878479884.995,0.14864042687,1.50257143185e-14,0.130719899877,0.0,0.0950351446451,172.746947671,72.9403607693,7.45964657555e-16,5.83034979453e-15
661.505060415,400.412635162,265.0,7.0982430851e-16,29.1063822741,571.0,16.4200294277,2.86721686149,16.0485084199,40.9823286789,334.811676025,8.44235970786e-15,5.90646673467e-16,0.0414141335772,3.44574907044,878479894.985,293.882059847,0.863393235538,878479890.224,3.6327824055,0.0876522279182,0.0430566874347,878479884.995,1.53326461388,-1.05497773526,15.4106821815,8.97028090932,228.574935436,240.406845093,878479884.995,878479894.995,0.144744765425,1.51912792724e-14,0.12769841379,0.0,0.0953548388672,172.393424109,73.7440741379,7.48353175533e-16,5.99591474846e-15
702.916651962,400.519943209,292.0,7.35487546124e-16,33.7019200538,606.0,16.2608633899,2.9548095901,16.0140914662,42.3022447383,337.868927002,8.7142624161e-15,6.0869077556e-16,0.0401983229275,3.57032789381,878479904.98,323.351939882,0.862368113147,878479900.054,3.70212668104,0.0879742086689,0.0417440385439,878479894.995,1.53259614706,-1.05525026949,15.3450464605,8.97268488771,251.495953242,241.938964844,878479894.995,878479904.995,0.126340951433,1.6137960055e-14,0.113159867278,0.0,0.095736056846,169.833922014,78.3396119176,7.62638096294e-16,6.94259553108e-15
694.329944049,400.517178833,276.0,7.26292590508e-16,32.7454710372,597.0,16.2921218949,2.93672668234,15.9904844794,43.2320876909,340.053283691,8.90581006432e-15,6.04965696563e-16,0.0404415649974,3.52569218693,878479914.99,306.424721489,0.860064360974,878479909.984,3.68771476554,0.085119184598,0.0420064101039,878479905.015,1.53202860668,-1.05540140425,15.3583838081,8.97262295852,238.330338936,244.840637207,878479904.995,878479914.995,0.129722913366,1.59409315576e-14,0.115864766435,0.0,0.0923643602549,166.337117501,77.383162901,7.59669241701e-16,6.74556703365e-15
674.83336232,400.366143386,290.0,7.24598121154e-16,30.600947028,578.0,16.3656628323,2.89629408823,16.0883774251,39.5047238186,340.317962646,8.13797310662e-15,5.96636582175e-16,0.0410107841241,3.51746660754,878479924.97,320.506038027,0.856850269925,878479919.776,3.65585458813,0.092608720697,0.0426208726417,878479914.995,1.53278458864,-1.0560106623,15.3888976742,8.96923937301,249.282474021,247.985809326,878479914.995,878479924.995,0.138137973084,1.54991596117e-14,0.122529863892,0.0,0.101250705076,163.310317338,75.2386388918,7.53106045154e-16,6.30379508776e-15
680.728304958,400.395546293,264.0,7.15833519047e-16,31.2526136129,584.0,16.3427841434,2.90870311764,15.9845640392,43.4684730138,339.437408447,8.95450544084e-15,5.99192842233e-16,0.0408361312519,3.47491999537,878479934.905,290.820532577,0.858204606626,878479929.955,3.66564342025,0.0835002308705,0.0424322665383,878479925.015,1.53233730524,-1.05591865321,15.3795342476,8.96989807435,226.19374756,251.695098877,878479924.995,878479934.995,0.135455842539,1.56334029282e-14,0.120415537112,0.0,0.0904609895807,160.194167162,75.8903054768,7.55122544573e-16,6.43803840426e-15
647.457826779,400.468425294,284.0,7.11460146321e-16,27.5303522094,556.0,16.4804705811,2.83621528001,16.1500325979,37.3238951569,337.065155029,7.68872240233e-15,5.84260347683e-16,0.0418524795894,3.45369003069,878479944.98,312.605353561,0.85907208816,878479940.127,3.6082681923,0.0960863571208,0.0435306978224,878479934.995,1.53236032306,-1.05531963841,15.4341376624,8.97153075289,243.137497214,253.983047485,878479934.995,878479944.995,0.15253189058,1.48666170791e-14,0.133718999111,0.0,0.105422834939,159.002343169,72.1680440732,7.43303247614e-16,5.67125255513e-15
684.61926314,400.327442123,277.0,7.22679094638e-16,31.6993774863,584.0,16.327373166,2.91750040906,16.0141676538,42.2992764371,333.46383667,8.71365094603e-15,6.01005084267e-16,0.0407220743391,3.50815094484,878479954.99,305.263601307,0.853307093408,878479950.054,3.67274326406,0.0865074082668,0.042309131533,878479945.02,1.53330623782,-1.05571607617,15.3731612926,8.96837236441,237.427245461,254.382003784,878479944.995,878479954.995,0.133699470148,1.57254362861e-14,0.119025913238,0.0,0.0940013950213,160.098912715,76.3370693501,7.56585112396e-16,6.53007176218e-15
644.619559047,400.40710641,266.0,7.02996349097e-16,27.2249918535,551.0,16.4925806038,2.83042526741,16.0951203311,39.2601421359,330.289764404,8.08758928e-15,5.83067605087e-16,0.041942761793,3.41260363639,878479964.99,292.449918245,0.854954639357,878479960.202,3.60382454893,0.0904968020268,0.0436283749801,878479955.07,1.53246854365,-1.05543336324,15.4387414202,8.97015705095,227.461047524,253.753036499,878479954.995,878479964.995,0.154166007043,1.48037128458e-14,0.134972732224,0.0,0.0987313193181,162.011392439,71.8626837173,7.4238785708e-16,5.60834832182e-15
665.372386007,400.337494399,263.0,7.09788596147e-16,29.5514309558,571.0,16.4035537116,2.87612561319,16.0243839064,41.9031274116,327.27532959,8.63204424678e-15,5.92481876318e-16,0.0412958664242,3.44557570945,878479974.98,289.560099686,0.858362808979,878479969.956,3.63994615534,0.0857960855006,0.0429288661281,878479965.0,1.53239046032,-1.05635080818,15.4041494095,8.96859756145,225.213410867,251.462890625,878479964.995,878479974.995,0.142715538473,1.52829593009e-14,0.126116890743,0.0,0.0931620121824,165.38485586,74.1891228197,7.49828908e-16,6.0875947769e-15
700.014351584,400.331965647,269.0,7.25088226418e-16,33.4150933435,602.0,16.2701433034,2.9500877412,15.9471537387,44.9923320876,327.161102295,9.26842041005e-15,6.07718074687e-16,0.0402800437436,3.51984575931,878479984.92,296.501804416,0.860255912682,878479980.16,3.69867488266,0.0817806680461,0.0418321725702,878479975.025,1.53170187232,-1.05551457152,15.3490289878,8.96847370308,230.612514546,248.093612671,878479974.995,878479984.995,0.127365533181,1.60788737527e-14,0.113980931568,0.0,0.0884460797111,168.466778714,78.0527852073,7.61927025828e-16,6.88350922876e-15
664.154001271,400.350813665,274.0,7.14241580859e-16,29.4131171941,573.0,16.4086473666,2.87339552551,16.0672024647,40.2827410091,327.90914917,8.29824464787e-15,5.91919478255e-16,0.0413330159074,3.46719214009,878479994.98,302.862288679,0.863002584535,878479989.956,3.63776658591,0.0896459490409,0.0429690135931,878479985.02,1.53246159905,-1.05594383145,15.4061754803,8.96889594753,235.559557862,244.57460022,878479984.995,878479994.995,0.143341179717,1.52544666659e-14,0.126605059117,0.0,0.0977193363484,171.330515876,74.0508090579,7.49379916697e-16,6.05910214199e-15
672.434735826,400.311358481,252.0,7.08548509256e-16,30.3437791847,584.0,16.3748258268,2.89153788433,15.9746681397,43.8664757193,330.581756592,9.03649399818e-15,5.95656804171e-16,0.0410824979857,3.43955587017,878480004.98,279.039653021,0.868811867286,878480000.066,3.65218095907,0.0819594333728,0.0426983340889,878479995.025,1.53298339802,-1.05569047885,15.3926151087,8.96801204915,217.030841239,241.976501465,878479994.995,878480004.995,0.139237725671,1.5446183036e-14,0.12339410529,0.0,0.088655226677,172.598721337,74.9814710485,7.52349277568e-16,6.25081851204e-15
642.074794909,400.354080654,268.0,7.04001058569e-16,26.9507800255,555.0,16.5035716517,2.82520704996,16.118415032,38.4267794008,333.959106445,7.91591655656e-15,5.81992652291e-16,0.0420242099812,3.41748086684,878480014.97,297.426196446,0.864601714228,878480009.907,3.59981918289,0.0925047687776,0.0437165090446,878480005.01,1.53301668118,-1.05596653946,15.4428922696,8.96896913657,231.331486125,241.305801392,878480004.995,878480014.995,0.155666459363,1.47472252092e-14,0.136120983608,0.0,0.101126445279,171.887312776,71.5884718893,7.41562751676e-16,5.55186068525e-15
727.973987126,400.164846558,266.0,7.34676108196e-16,36.5665388469,628.0,16.1722903631,3.00968279764,15.8682253539,48.3849011844,337.182189941,9.96728964398e-15,6.19994656315e-16,0.0395129838154,3.56638887474,878480024.975,294.216421497,0.862860579925,878480019.901,3.74665815713,0.0772161950793,0.0410054583161,878480015.055,1.53288129828,-1.05626096812,15.306053359,8.96472980231,228.834994498,242.639877319,878480014.995,878480024.995,0.117367142092,1.67280715264e-14,0.105908465279,0.0,0.0831310545481,169.43519549,81.2042307108,7.71811580369e-16,7.53270700246e-15
655.935487965,400.254060508,274.0,7.11421284102e-16,28.5144609393,564.0,16.4423370856,2.85625217092,16.0923325185,39.3610787671,339.53314209,8.10838222603e-15,5.88387947209e-16,0.0415862686655,3.45350137914,878480034.975,302.995384105,0.860124912812,878480029.985,3.62440663072,0.0913117423393,0.0432427801533,878480025.01,1.53380872834,-1.05578423259,15.4194322211,8.96672842603,235.663076526,244.642181396,878480024.995,878480034.995,0.147598303817,1.50693434774e-14,0.129913510902,0.0,0.0997022186756,166.710205767,73.1521528031,7.46627765929e-16,5.87397895349e-15
677.293155673,400.125391375,281.0,7.22269084866e-16,30.9206301925,581.0,16.3543791583,2.90331368651,16.0500910908,40.9226325149,340.403198242,8.43006229808e-15,5.98082619422e-16,0.0409376326367,3.50616060615,878480044.98,310.468983826,0.858118456056,878480040.103,3.66182716087,0.0892523809451,0.0425418693126,878480034.995,1.53317116869,-1.05610529176,15.3842942378,8.96384590393,241.475876309,248.631988525,878480034.995,878480044.995,0.136853887951,1.55650143436e-14,0.121518783412,0.0,0.0972518232506,162.677760243,75.5583220564,7.54336395139e-16,6.36964981966e-15
694.475549149,400.118606088,280.0,7.27821565559e-16,32.838799102,598.0,16.289031833,2.93996027802,15.9948121302,43.0601112899,338.887329102,8.87038292572e-15,6.05631817273e-16,0.0404374032283,3.53311439592,878480054.97,308.497892422,0.861416875351,878480049.953,3.6909617551,0.0856190752638,0.0420019200099,878480045.035,1.53278251998,-1.05646899819,15.3570751435,8.96369389593,239.942805217,252.405151367,878480044.995,878480054.995,0.129452323593,1.5960157139e-14,0.115648905727,0.0,0.0929533208165,159.746667844,77.4764909659,7.60338121551e-16,6.76479261502e-15
675.847700276,400.178165824,282.0,7.21735132335e-16,30.7494330926,578.0,16.3604072166,2.89983148384,16.055251508,40.728592015,336.241821289,8.39008995508e-15,5.97365285671e-16,0.0409805710678,3.50356860357,878480064.985,310.714724789,0.855512543144,878480060.222,3.65897714018,0.0895968928989,0.0425882413133,878480055.01,1.53263440302,-1.05627558938,15.3867570477,8.96502818838,241.667008169,254.879058838,878480054.995,878480064.995,0.137551996967,1.5529747741e-14,0.122068735138,0.0,0.0976610431298,158.509283376,75.3871249564,7.53749290876e-16,6.33438321708e-15
677.864603142,399.98465951,274.0,7.19319587646e-16,31.0109875568,576.0,16.3512110082,2.9055601657,16.0208447919,42.0399395859,332.814331055,8.6602275547e-15,5.98545394134e-16,0.0409206947498,3.49184265848,878480074.965,301.157604662,0.849987696238,878480070.08,3.66384767157,0.0866314173084,0.0425235780373,878480065.02,1.53399495,-1.05628126712,15.3829966224,8.96069314538,234.233692515,254.936462402,878480064.995,878480074.995,0.136509211501,1.55836279607e-14,0.121247023227,0.0,0.0941478523017,159.866644588,75.6486794207,7.54752620343e-16,6.38826343671e-15
700.301318257,400.069098629,258.0,7.21010048244e-16,33.4983965352,597.0,16.267439952,2.95263112894,15.9118942052,46.4774527392,330.076934814,9.57435526427e-15,6.08242012562e-16,0.0402719411983,3.50004877788,878480084.98,283.74320677,0.852658431385,878480079.77,3.7011456423,0.0788305577236,0.041823433545,878480074.995,1.53301747787,-1.05576812767,15.3478708349,8.96258480051,220.689160821,254.339981079,878480074.995,878480084.995,0.127119553672,1.60960342102e-14,0.113783939409,0.0,0.0850053485566,161.573748353,78.136088399,7.62436002314e-16,6.90066968625e-15
617.992795682,400.081663974,275.0,6.97388437226e-16,24.3126612059,530.0,16.6154187543,2.77360612839,16.2142893619,35.1790619846,327.560424805,7.24688676882e-15,5.71362862449e-16,0.0428194011017,3.38538076323,878480094.98,302.687566667,0.857813293308,878480089.917,3.55994143445,0.0997570124932,0.0445776992546,878480084.995,1.53376337626,-1.05503431919,15.483658764,8.96286629681,235.423662963,251.173202515,878480084.995,878480094.995,0.171893691361,1.42037727324e-14,0.148362562832,0.0,0.109858599402,165.520112688,68.9503530697,7.33347935496e-16,5.00840820841e-15
670.807019156,399.934146823,295.0,7.25685067737e-16,30.2328268429,576.0,16.3788031083,2.89076004079,16.1147869601,38.5554002491,326.025817871,7.94241245131e-15,5.95496568403e-16,0.0411313794803,3.52274304727,878480104.98,325.3675383,0.858896220297,878480099.816,3.65220791759,0.0949283807747,0.0427511393442,878480095.06,1.53347675431,-1.05635891389,15.3942228951,8.95956153026,253.0636409,248.25453186,878480094.995,878480104.995,0.13978416867,1.54233268536e-14,0.123822947059,0.0,0.104030341166,168.81607365,74.8705187068,7.52354831024e-16,6.22796232964e-15
663.436310778,399.890670729,266.0,7.11491346572e-16,29.4182133609,572.0,16.4084592664,2.8751471464,16.0415814393,41.2446311684,327.448303223,8.49639402068e-15,5.92280312158e-16,0.0413549461223,3.45384148821,878480114.99,293.942671362,0.862418880123,878480109.694,3.63993706404,0.0873131482828,0.042992714929,878480104.995,1.53287518521,-1.05582180804,15.4061007627,8.95858755307,228.622077726,245.096069336,878480104.995,878480114.995,0.143406048011,1.52555164763e-14,0.126655645181,0.0,0.0949536429743,171.052554615,74.0559052248,7.49827035192e-16,6.06015195235e-15
646.736827875,399.915047499,273.0,7.08574251891e-16,27.5497374921,559.0,16.4797063374,2.83855805178,16.1198584668,38.3757267648,330.151519775,7.90539971355e-15,5.84742958666e-16,0.0418753581678,3.43968083442,878480124.98,302.923562648,0.864622125321,878480119.894,3.61106339075,0.0931993029295,0.0435554487702,878480115.005,1.53262311502,-1.05605333318,15.4338460586,8.95913365589,235.607215393,242.917648315,878480114.995,878480124.995,0.152543431733,1.48706104473e-14,0.133727865459,0.0,0.101957158529,171.911824493,72.187429356,7.43879058494e-16,5.67524592338e-15
747.699185141,399.939172961,250.0,7.36109549332e-16,38.8139130041,646.0,16.1075314297,3.05190660687,15.7796260808,52.4988231036,332.974456787,1.08147575593e-14,6.28692761016e-16,0.0389976106568,3.57334732686,878480134.98,277.326837988,0.864189296168,878480130.056,3.78103165621,0.0714944983085,0.0404506855375,878480124.995,1.53389530988,-1.05717105989,15.2764132673,8.95967412878,215.698651769,241.72479248,878480124.995,878480134.995,0.111278924823,1.71910306028e-14,0.100926575566,0.0,0.0765362750736,171.882124604,83.451604868,7.7889252118e-16,7.99566607885e-15
646.183025506,399.828597925,281.0,7.11484869589e-16,27.5035179693,558.0,16.4815293802,2.8379559398,16.1468409597,37.4337741792,337.377868652,7.71135748093e-15,5.84618923598e-16,0.0418929569699,3.45381004655,878480144.95,310.881337175,0.86374308244,878480140.041,3.61073928514,0.0958195890743,0.0435744885867,878480135.03,1.53247782231,-1.05602616923,15.4345414467,8.95719696135,241.796595581,243.378921509,878480134.995,878480144.995,0.152803969004,1.48610892256e-14,0.133927975652,0.0,0.105101750015,168.676298164,72.1412098331,7.43812292739e-16,5.66572470167e-15
