flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
419.249828186,412.124402557,292.0,6.32286837137e-16,0.791231761408,386.0,20.3342407193,2.27368003009,17.7862585307,8.26983010869,557.229858398,1.70358500239e-15,4.68378086198e-16,0.0517716958005,3.06935357833,878473656.975,344.775998542,0.920935996031,878473651.8,3.20177773481,0.342713007282,0.0543645009736,878473647.025,1.11119426354,0.640323391199,15.910085515,9.00548483644,268.159109977,669.86529541,878473646.995,878473656.995,,9.59031814221e-15,1.75749157693,32.0,0.503633617395,312.327562086,46.5549424379,6.59566213371e-16,1.6299374285e-16
420.969803601,412.161761271,294.0,6.33914158191e-16,0.977986651579,388.0,20.104167682,2.27813264002,17.7956850923,8.19834071238,555.757568359,1.68885818675e-15,4.69295323845e-16,0.0516683041527,3.0772531951,878473666.975,347.133078004,0.921899530528,878473661.827,3.2048693412,0.346033658047,0.0542505031768,878473657.045,1.11101375511,0.641260098135,15.9057388029,9.0063011757,269.992394003,672.443237305,878473656.995,878473666.995,,9.62878964959e-15,1.57784996442,32.0,0.510909413145,313.824373901,46.7416973281,6.60203084287e-16,2.01465250225e-16
409.514778055,412.013614646,312.0,6.37963392892e-16,-0.277554019351,377.0,,2.24773161156,18.4171545802,4.62528148254,552.857910156,9.52807985402e-16,4.6303271198e-16,0.0523689236375,3.09690967423,878473676.925,367.873072997,0.920856236712,878473671.582,3.18361801026,0.556505950334,0.055023440794,878473667.0,1.11169226622,0.640990605551,15.9353018931,9.00306396827,286.12350122,673.190002441,878473666.995,878473676.995,,9.37014827138e-15,,32.0,1.20227287407,313.046830572,45.4861566572,6.55825310114e-16,-5.71761279863e-17
405.219325735,411.880669154,293.0,6.27455107947e-16,-0.740136198985,374.0,,2.2366338657,18.0396966612,6.54819095406,550.007263184,1.34892733654e-15,4.60746576335e-16,0.0526391516118,3.04589858227,878473686.945,346.284566468,0.923177423165,878473681.912,3.17605069256,0.414706079107,0.0553218422769,878473677.035,1.11154819434,0.641632028965,15.946400072,9.00015892647,269.332440586,672.67578125,878473676.995,878473686.995,,9.27485634237e-15,,32.0,0.679422343298,311.214171734,45.0235744775,6.54266442668e-16,-1.52468056991e-16
400.782333275,412.082921502,295.0,6.26884940855e-16,-1.25498248794,370.0,,2.22326330539,18.203873133,5.62925272617,547.194824219,1.15962606159e-15,4.5799224091e-16,0.0529227605716,3.04313078085,878473696.965,350.093285666,0.923479513535,878473691.783,3.16625505111,0.469219320043,0.055635187974,878473687.03,1.1103881587,0.641104676982,15.9588870381,9.00457841836,272.29477774,671.299804688,878473686.995,878473696.995,,9.16879800685e-15,,32.0,0.844504367949,308.658225713,44.5087281886,6.52248540528e-16,-2.58526392515e-16
420.360221688,411.939927803,287.0,6.31450052389e-16,0.935437104182,389.0,20.1524635194,2.27770853372,17.7162636875,8.82052682301,546.32232666,1.81702852554e-15,4.69207957945e-16,0.051704876035,3.06529151645,878473706.965,340.962656916,0.92561111801,878473701.798,3.20499479873,0.323836408292,0.0542908240766,878473696.995,1.11113706944,0.641192001824,15.9067276122,9.00145380944,265.193177601,667.808227539,878473696.995,878473706.995,,9.62002444283e-15,1.61507763505,32.0,0.463578600602,305.174491098,46.6991477807,6.60228928538e-16,1.92700043461e-16
369.112526153,412.311711419,317.0,6.24836692948e-16,-4.79480684451,342.0,,2.13243082751,,-0.952365915732,546.650390625,-1.96187378641e-16,4.39280750466e-16,0.0550909362087,3.03318782984,878473716.98,377.692940958,0.926752927447,878473711.999,3.10269438201,,0.058036405485,878473707.005,1.10935002363,0.640929099829,16.0488641398,9.00957779262,293.761176301,665.460327148,878473706.995,878473716.995,,8.4395941894e-15,,32.0,,303.274664884,40.968903832,6.39155042694e-16,-9.87730209969e-16
409.641248314,412.380245336,277.0,6.21900208388e-16,-0.303958952123,379.0,,2.24607999139,17.7196632077,8.79295229434,548.342163086,1.81134817263e-15,4.62692478227e-16,0.0523610308249,3.01893305043,878473726.965,330.407292615,0.925421896555,878473721.776,3.18174203265,0.320461264483,0.0550147274388,878473717.02,1.11057124346,0.640084119621,15.9359323512,9.01107535293,256.983449812,662.094665527,878473716.995,878473726.995,,9.36470885523e-15,,32.0,0.456641224853,301.162765041,45.4597517244,6.55438858726e-16,-6.26155441373e-17
404.061976522,411.759060098,284.0,6.23511003169e-16,-0.855468986533,374.0,,2.23409717466,17.9086388949,7.38829864769,552.717468262,1.52198952142e-15,4.60224017981e-16,0.0527126850151,3.02675244257,878473736.96,337.585747608,0.925836563981,878473732.14,3.17450135849,0.372792406596,0.0554030692026,878473727.0,1.11130396698,0.642160239656,15.9491848718,8.99750160141,262.566692584,660.511047363,878473726.995,878473736.995,,9.25109778814e-15,,32.0,0.572259911019,301.974553416,44.90824169,6.53947279849e-16,-1.76226611226e-16
405.179841131,412.03912163,285.0,6.23716590456e-16,-0.761835737794,375.0,,2.23566482313,17.8974112666,7.46509765557,554.493896484,1.53781011705e-15,4.60546953565e-16,0.0526416551976,3.02775043911,878473746.955,337.966928641,0.925732411353,878473742.272,3.17506043593,0.369644730596,0.055324607613,878473737.03,1.11155694013,0.639999916313,15.946923479,9.00362133094,262.863166721,660.87298584,878473736.995,878473746.995,,9.27038623738e-15,,32.0,0.564780200918,303.18819039,45.0018749387,6.54062449802e-16,-1.56938161985e-16
418.063237649,411.936578401,280.0,6.26740614219e-16,0.680635505346,387.0,20.4977134992,2.27149541068,17.6278925059,9.56848097386,556.615600586,1.97110708062e-15,4.679280546e-16,0.0518433903143,3.04243016611,878473756.95,331.933698444,0.925914596605,878473751.993,3.20058873235,0.299758669729,0.0544435634756,878473747.07,1.11140010599,0.639878170425,15.9126678663,9.0013806204,258.170654345,663.037353516,878473746.995,878473756.995,,9.56753531347e-15,1.89013533626,32.0,0.415481367595,306.132480621,46.4443461819,6.59321278865e-16,1.40210914101e-16
423.563290445,411.747466015,279.0,6.28318834256e-16,1.31327091305,390.0,19.7841141865,2.28743863923,17.5319969965,10.4520433283,558.217407227,2.15312092563e-15,4.71212359681e-16,0.0515135777098,3.05009142843,878473766.96,329.523661851,0.920984082676,878473762.053,3.21228694824,0.278003091769,0.0540799471746,878473757.03,1.11039329757,0.641180489372,15.8979784759,8.99724825474,256.29618144,666.884460449,878473756.995,878473766.995,,9.69785820745e-15,1.34329449127,32.0,0.374637357021,310.258059007,47.0769815896,6.61731111338e-16,2.70533808089e-16
397.434580824,412.035256936,284.0,6.19617350991e-16,-1.62166005462,366.0,,2.2142144378,17.994332703,6.82758190599,557.528015137,1.40648187263e-15,4.56128174187e-16,0.0531398324281,3.0078512184,878473776.985,335.962195318,0.921117418403,878473772.04,3.16000076287,0.396316427446,0.0558751365096,878473767.01,1.11037821017,0.640678234423,15.9678687388,9.00353688205,261.303929692,670.189758301,878473766.995,878473776.995,,9.09326242811e-15,,32.0,0.630585437475,312.758023148,44.1420506219,6.50960157151e-16,-3.34061971251e-16
403.055723531,412.224884615,309.0,6.33691610018e-16,-1.01792698752,371.0,,2.22879216558,18.5081766493,4.25333255571,555.135620117,8.76186506476e-16,4.5913118611e-16,0.0527768715167,3.07617286416,878473786.97,364.743062777,0.920754863696,878473781.753,3.16986365553,0.590863325141,0.0554739807605,878473777.0,1.11093616414,0.639640990403,15.9531197029,9.00768050757,283.689048827,672.280883789,878473776.995,878473786.995,,9.21763143994e-15,,32.0,1.39473489438,313.375079268,44.745783689,6.5299191304e-16,-2.09692959429e-16
405.298011729,411.872424472,304.0,6.32575926858e-16,-0.73049202795,374.0,,2.23689578764,18.2898445372,5.2007045829,552.749938965,1.07134514408e-15,4.60800532255e-16,0.0526341634719,3.07075692649,878473796.99,358.4917809,0.922990117521,878473791.991,3.1762511711,0.503800170019,0.055316332666,878473787.03,1.11059671308,0.64078235125,15.9461675293,8.99997876883,278.8269407,673.643310547,878473786.995,878473796.995,,9.27684304161e-15,,32.0,0.969233135916,313.389861452,45.0332186486,6.54307741247e-16,-1.50481357758e-16
402.917853233,411.955644228,296.0,6.27899064216e-16,-1.00399850816,371.0,,2.22986735435,18.1552567717,5.88704412975,549.691040039,1.21273109073e-15,4.59352674996e-16,0.0527856843655,3.04805370979,878473806.985,349.923875664,0.921050762923,878473801.972,3.1711433196,0.453005052682,0.0554837176529,878473797.01,1.11207115579,0.640706439597,15.9527817873,9.00179723492,272.163014405,672.17376709,878473796.995,878473806.995,,9.22050070668e-15,,32.0,0.791833410771,310.621903542,44.7597121684,6.53255523838e-16,-2.0682369268e-16
415.456974683,411.875773874,306.0,6.38537742753e-16,0.397908903837,384.0,21.0805408568,2.26473822589,18.1621840231,5.84960297719,547.231750488,1.2050182133e-15,4.66536074534e-16,0.0520019223142,3.09969778035,878473816.895,362.810243955,0.924526647606,878473811.993,3.19591405054,0.461656782073,0.0546184266663,878473807.005,1.11023257462,0.640748733942,15.9192974059,9.00005195787,282.185745298,671.113769531,878473806.995,878473816.995,,9.50929363355e-15,2.38943255249,32.0,0.819521672493,308.512340728,46.1616195804,6.58358294412e-16,8.19692341903e-17
436.705709772,411.775549462,324.0,6.56537844674e-16,2.77067602735,404.0,18.9735356323,2.32249672901,18.1953996241,5.67335749177,545.728515625,1.16871164331e-15,4.78434326175e-16,0.0507504912248,3.18707691589,878473826.885,385.657622457,0.925333898241,878473822.132,3.237291471,0.484037161395,0.0532395386076,878473817.045,1.11158413819,0.640079876416,15.8648761347,8.99786191667,299.955928578,666.989929199,878473816.995,878473826.995,,9.998083661e-15,0.840354568714,32.0,0.895725033269,304.171699144,48.5343867039,6.66882043025e-16,5.70759261634e-16
394.275860741,412.384367677,282.0,6.17940062975e-16,-2.00956325491,365.0,,2.20353083155,18.0605645375,6.42353633386,547.042053223,1.32324848478e-15,4.539273513e-16,0.0533471364971,2.99970904357,878473836.98,336.39231218,0.925998144524,878473831.976,3.15184142885,0.416065787805,0.0561043821704,878473827.015,1.11139219395,0.641358693265,15.9774519356,9.01116543175,261.638465029,663.710632324,878473826.995,878473836.995,,9.01335436885e-15,,32.0,0.683155839382,301.93486552,43.7541474216,6.49279334343e-16,-4.13970030512e-16
391.92821349,412.360148924,275.0,6.1341831547e-16,-2.26753527031,363.0,,2.19708979772,17.9526785268,7.09461102184,548.510437012,1.4614898705e-15,4.5260049833e-16,0.0535028053253,2.97775881296,878473846.985,328.001254459,0.926375602144,878473842.009,3.14738909578,0.380507686114,0.0562765879957,878473837.015,1.11253082098,0.640345312718,15.9838723216,9.0106362187,255.112086802,660.328369141,878473836.995,878473846.995,,8.96021213368e-15,,32.0,0.590908281878,299.710209504,43.4961754062,6.48362153731e-16,-4.67112265685e-16
387.151751972,411.740767211,309.0,6.28823492144e-16,-2.73299286544,358.0,,2.18694558067,19.2110071147,2.22636904043,552.134094238,4.58632022328e-16,4.50510789618e-16,0.0538238144842,3.052541224,878473856.98,367.1208829,0.924943316115,878473852.191,3.14153237062,0.937367813532,0.0566318628234,878473847.01,1.11065911739,0.64118388608,15.9955535231,8.99710187666,285.538464478,660.283874512,878473846.995,878473856.995,,8.86432786908e-15,,32.0,,301.483793861,43.0307178111,6.47155668347e-16,-5.62996530282e-16
413.686689806,411.918027868,276.0,6.2314211402e-16,0.196496700245,382.0,21.8466118458,2.25967616994,17.6290881028,9.55795010065,553.791625977,1.96893772073e-15,4.65493291007e-16,0.0521104440073,3.02496171854,878473866.975,327.655817359,0.923653420064,878473862.023,3.19224719984,0.298540985561,0.0547381586978,878473857.02,1.11026725873,0.638951818751,15.924045051,9.00097526573,254.843413502,660.966552734,878473856.995,878473866.995,,9.46780271961e-15,3.09170871785,32.0,0.41313218249,302.911547925,45.9602073768,6.57602923168e-16,4.04783202505e-17
412.728607906,412.016706402,286.0,6.27502949257e-16,0.0790726539695,381.0,22.8349342111,2.25651742484,17.8025999808,8.14629264814,556.456298828,1.67813628552e-15,4.64842589517e-16,0.0521694625954,3.04613082164,878473876.945,339.386463734,0.923354763721,878473871.838,3.18982115215,0.344910314587,0.0548032845,878473867.0,1.11091928735,0.639315134548,15.9268225555,9.00313152738,263.967249571,662.841064453,878473866.995,878473876.995,,9.44361336608e-15,4.04093624169,32.0,0.508440128306,305.882328038,45.8427833305,6.57103157343e-16,1.62889667177e-17
417.537936022,411.762924793,271.0,6.22028339117e-16,0.641840066523,385.0,20.5614329395,2.27102524138,17.4990880869,10.7736971983,558.774353027,2.21938162285e-15,4.67831199725e-16,0.05187522539,3.01955504426,878473886.99,320.6006684,0.922291105978,878473881.73,3.20059003902,0.268254782843,0.0544786737365,878473877.045,1.10987150537,0.641122628498,15.9135751718,8.9975860503,249.356075423,666.871520996,878473876.995,878473886.995,,9.55954345307e-15,1.94294788037,32.0,0.357077516846,310.531325148,46.405550743,6.59321548039e-16,1.32219053704e-16
459.891085332,412.163822441,295.0,6.50454541901e-16,5.29929249341,424.0,18.2694552726,2.38110670417,17.3524298488,12.3318450871,558.383605957,2.54036008795e-15,4.9050798106e-16,0.0494837369572,3.15754631991,878473896.985,348.826219006,0.922186461116,878473892.153,3.27886304906,0.247515734442,0.051847162518,878473887.02,1.11085344847,0.64133964584,15.8097341165,9.00634621511,271.309281449,669.816101074,878473886.995,878473896.995,1.04693550494,1.0518978653e-14,0.522940064492,32.0,0.321137953386,312.867535924,51.0630031699,6.75445788106e-16,1.09165425364e-15
422.645873649,412.103533206,263.0,6.19323785978e-16,1.17071701409,389.0,19.9088701749,2.28298579834,17.3398099792,12.4760184498,555.579406738,2.57005980066e-15,4.70295074458e-16,0.0515681501523,3.00642614553,878473906.905,310.298968044,0.92062593706,878473901.893,3.2084328394,0.234408815528,0.0541400969134,878473897.01,1.11188184658,0.64006530606,15.9012711837,9.00502881243,241.343641812,671.69329834,878473896.995,878473906.995,,9.66849210427e-15,1.43234469219,32.0,0.299361816666,313.084972753,46.9344276906,6.60937164916e-16,2.41167704903e-16
394.171873859,411.890202067,282.0,6.17095476042e-16,-1.96862280704,364.0,,2.20588357048,17.9949318886,6.82381500577,553.654846191,1.40570589119e-15,4.54412015519e-16,0.0533540027262,2.995609107,878473916.92,332.755032872,0.923664155203,878473911.859,3.15445266181,0.395146933945,0.0561119767159,878473907.025,1.11317392962,0.641856158711,15.9764364949,9.00036723373,258.809470011,672.155456543,878473906.995,878473916.995,,9.02178810111e-15,,32.0,0.627579891103,312.535444845,43.7950878695,6.49817248333e-16,-4.0553629825e-16
395.619984714,411.807497603,263.0,6.08370811972e-16,-1.79890036183,365.0,,2.21037567636,17.6418030179,9.44667105249,549.642822266,1.94601423681e-15,4.5533738933e-16,0.0532586242159,2.9532563688,878473926.98,310.613548188,0.922812948507,878473921.962,3.15775728393,0.295350875884,0.0560064902472,878473917.01,1.10930872171,0.640908035016,15.9722369906,8.99856002749,241.588315258,673.800964355,878473916.995,878473926.995,,9.05675092483e-15,,32.0,0.407014135167,312.025547572,43.9648103147,6.50498000489e-16,-3.70573474536e-16
418.810347697,411.891232652,316.0,6.4475913439e-16,0.768757268785,387.0,20.3655269121,2.27377446601,18.3556794102,4.89472431302,547.848571777,1.00831320848e-15,4.68397539998e-16,0.0517982144989,3.12989871063,878473936.99,374.755921144,0.924265154803,878473932.194,3.20229400105,0.536741008935,0.0543937436982,878473927.04,1.1094288647,0.642136846439,15.9106097829,9.00038975343,291.476827556,671.411560059,878473926.995,878473936.995,,9.58568839673e-15,1.78279064767,32.0,1.10756610117,309.068657599,46.5324679453,6.59672564216e-16,1.5836399737e-16
422.483907878,411.762667147,286.0,6.32244308812e-16,1.1915693143,391.0,19.8897017235,2.28443785804,17.6756911142,9.15637465012,545.146118164,1.88621317793e-15,4.70594198757e-16,0.0515778028403,3.06914713016,878473946.985,340.098690605,0.92566513657,878473942.105,3.21012156478,0.313859623422,0.0541507367664,878473937.02,1.11014269824,0.639561958943,15.9007889136,8.99758042037,264.521203804,667.529663086,878473936.995,878473946.995,,9.67278767811e-15,1.41875057292,32.0,0.443260049548,304.367403394,46.9552799908,6.61285042345e-16,2.45463278746e-16
441.376391951,412.144498968,282.0,6.37957461607e-16,3.24585162805,408.0,18.8016783405,2.33279337802,17.4145329573,11.6462690017,547.145507812,2.39913141435e-15,4.80555435872e-16,0.0504874177605,3.09688088159,878473956.885,336.49097878,0.92459986772,878473951.873,3.2439847316,0.25600865912,0.0529500959398,878473947.01,1.11229564006,0.641591499554,15.8542979402,9.00592397066,261.715205717,662.770080566,878473946.995,878473956.995,8.10052108188,1.00959698347e-14,0.752262706157,32.0,0.335629459261,301.164266988,49.0095623046,6.68260854709e-16,6.68645435378e-16
406.581973603,411.971875945,310.0,6.37561259485e-16,-0.598734879156,376.0,,2.23989531827,18.5479138896,4.10047760351,549.078125,8.44698386323e-16,4.61418435564e-16,0.0525529707792,3.09495757031,878473966.99,369.66885127,0.925015633002,878473962.163,3.17817121449,0.610556551683,0.0552266594037,878473957.015,1.112213457,0.641158972498,15.9429955454,9.00215192026,287.520217655,659.961669922,878473956.995,878473966.995,,9.30398501426e-15,,32.0,1.52610929148,299.67375124,45.1649757974,6.54703270185e-16,-1.23339385106e-16
399.154314126,411.819349333,306.0,6.32349252837e-16,-1.40741081709,369.0,,2.22016318558,18.5971712699,3.91860503372,551.505615234,8.07232636946e-16,4.57353616229e-16,0.0530279873831,3.06965656717,878473976.985,363.891496679,0.924693265129,878473971.969,3.16459296654,0.62809415528,0.0557514917718,878473967.03,1.11063388735,0.640339085589,15.9626117231,8.99881900408,283.026719639,659.674804688,878473966.995,878473976.995,,9.13739777104e-15,,32.0,1.66062540956,300.640908123,44.3562998594,6.51906151108e-16,-2.89926628321e-16
442.24779524,411.768593012,295.0,6.44510667394e-16,3.38743997503,409.0,18.7553209792,2.33722676527,17.5557074851,10.226264135,554.807250977,2.10661041181e-15,4.81468713646e-16,0.0504387913578,3.12869256017,878473986.935,350.234837104,0.925038838886,878473982.024,3.24788852774,0.289813695381,0.0528966115894,878473977.035,1.11098384577,0.640404649277,15.8511657767,8.99770990867,272.404873303,660.251220703,878473976.995,878473986.995,3.46284315846,1.01251370342e-14,0.729977051331,32.0,0.396518062846,302.813445594,49.1511506516,6.69065036714e-16,6.97812634856e-16
400.779908911,411.861860973,272.0,6.15377162649e-16,-1.23136249303,370.0,,2.22444987985,17.724604382,8.75302657863,556.628601074,1.8031234752e-15,4.5823667525e-16,0.0529229168008,2.98726777985,878473996.955,322.004875975,0.923410195363,878473992.157,3.16751896958,0.318801846717,0.0556353606315,878473987.015,1.1117264758,0.639105848868,15.95831101,8.99974794187,250.448236869,662.248962402,878473986.995,878473996.995,,9.1736637258e-15,,32.0,0.453254441962,305.462005748,44.5323481835,6.52508907733e-16,-2.53660673564e-16
432.779077566,411.530012535,322.0,6.53656511801e-16,2.3629772669,399.0,19.1463511412,2.31341126652,18.1879477,5.71243037793,558.391235352,1.17676065785e-15,4.76562720902e-16,0.0509748933773,3.17308986311,878474006.98,381.410066831,0.922223381841,878474002.211,3.23124918109,0.479654851297,0.0534865501872,878473996.995,1.11169954704,0.640246697901,15.8740350631,8.99249659721,296.652274202,665.829833984,878473996.995,878474006.995,,9.91409771635e-15,0.935701246589,32.0,0.88024994544,309.440275453,48.1266879434,6.65637331305e-16,4.86773316981e-16
394.743975889,411.92549961,306.0,6.29881227034e-16,-1.90881671887,363.0,,2.20729464508,18.7029900548,3.55470838038,557.697998047,7.32269926358e-16,4.54702696886e-16,0.053316260034,3.05767585939,878474016.99,362.74755331,0.919857339479,878474011.967,3.15537053609,0.673885260085,0.0560702318213,878474007.02,1.11132653459,0.63969917035,15.974954837,9.00113853359,282.136985908,669.682739258,878474006.995,878474016.995,,9.03410815528e-15,,32.0,2.13604793096,312.405887335,43.8548939577,6.50006330435e-16,-3.93216244088e-16
436.511352211,412.012841707,281.0,6.34413153454e-16,2.72113544341,402.0,18.9931246021,2.32064254605,17.4206178081,11.5811817352,555.91192627,2.38572343746e-15,4.78052364486e-16,0.0507615283266,3.0796755022,878474026.985,332.245427824,0.921196054427,878474022.074,3.23550886263,0.25601622003,0.0532516852347,878474017.01,1.11203566627,0.640250299474,15.865984946,9.00304707849,258.41311053,672.116149902,878474016.995,878474026.995,,9.98787830071e-15,0.85062877086,32.0,0.335642497937,313.617167564,48.4848461199,6.66514825703e-16,5.60553901342e-16
447.420536275,411.681766207,270.0,6.33387242796e-16,3.97282286363,412.0,18.582251996,2.35135150102,17.1819177048,14.4288898513,552.898986816,2.97235130937e-15,4.84378409211e-16,0.0501530265999,3.07469535338,878474036.975,317.620946806,0.921104577674,878474032.041,3.25823227003,0.209735237287,0.0525823995412,878474027.0,1.11154763839,0.640787730464,15.838311217,8.99581262361,247.038514183,673.746154785,878474026.995,878474036.995,1.86260476612,1.02457259093e-14,0.650256178168,32.0,0.260191471564,313.552320083,49.7365335402,6.71195847626e-16,8.18401509908e-16
370.507857268,411.644149847,289.0,6.11356988528e-16,-4.57324461576,342.0,,2.13992225178,18.8317912058,3.15706495739,549.115844727,6.50355381222e-16,4.40823983866e-16,0.0549896878176,2.96775237149,878474046.94,342.110087481,0.92332593729,878474042.01,3.10917284212,0.719524057018,0.0579240494651,878474037.025,1.11058559907,0.639883553281,16.0430082352,8.99499065442,266.085623596,673.600036621,878474036.995,878474046.995,,8.48523600852e-15,,32.0,3.05526007494,311.596718833,41.1904660608,6.40489605476e-16,-9.42088390847e-16
394.996173376,411.545213666,300.0,6.27731371694e-16,-1.84024857216,365.0,,2.21003992949,18.4856535384,4.34248757655,546.597961426,8.9455244077e-16,4.55268225475e-16,0.0532996477024,3.04723966842,878474056.97,355.944926195,0.924281823205,878474052.04,3.15803548073,0.577224560561,0.0560518589009,878474046.995,1.11024822091,0.640187650709,15.9732585889,8.99282876285,276.846053707,671.473144531,878474046.995,878474056.995,,9.0482331935e-15,,32.0,1.31346421271,308.526547473,43.9234621044,6.5055530903e-16,-3.79091205865e-16
392.33070818,411.588498245,267.0,6.09969348392e-16,-2.14123557043,363.0,,2.202338913,17.7704686869,8.39097689503,545.65435791,1.72854124038e-15,4.53681816079e-16,0.0534760189112,2.96101625433,878474066.98,316.864153393,0.925461610177,878474062.159,3.15256611691,0.328148987806,0.0562469523052,878474057.005,1.11223477753,0.640684777169,15.9807242413,8.99377459041,246.449897083,666.816589355,878474056.995,878474066.995,,8.98622987186e-15,,32.0,0.472539609108,303.984019865,43.6224751061,6.49428620084e-16,-4.41094527508e-16
428.276811221,411.829139893,289.0,6.36258517501e-16,1.82771542628,396.0,19.4252285565,2.29967486584,17.6546954589,9.3351610853,545.637634277,1.92304318357e-15,4.73733022363e-16,0.0512359223693,3.0886335801,878474076.96,344.269389103,0.924865887997,878474072.159,3.22085511346,0.310331121338,0.0537740138944,878474067.01,1.11192142643,0.639644289334,15.8861782028,8.99903294127,267.765080413,663.172180176,878474066.995,878474076.995,,9.80383377718e-15,1.10314962828,32.0,0.436207899491,300.78217523,47.5914261028,6.63496153373e-16,3.76509377813e-16
414.864753156,411.895097347,273.0,6.22572326633e-16,0.329944372094,384.0,21.2838981876,2.26301732063,17.5821764791,9.97997396591,548.353515625,2.05587463698e-15,4.6618156805e-16,0.0520381504533,3.02219576035,878474086.965,325.040254936,0.925841196277,878474082.064,3.19465745154,0.287216056278,0.0546583943892,878474077.01,1.11077849581,0.640385439938,15.9208971316,9.00047420232,252.809087172,661.01739502,878474076.995,878474086.995,,9.49529294002e-15,2.57167334163,32.0,0.391647069578,300.231320986,46.0936550486,6.58099435017e-16,6.79685406513e-17
440.191035234,411.548305422,282.0,6.37732885499e-16,3.18503947859,407.0,18.8222129505,2.33303369035,17.4085798991,11.7103005177,551.81439209,2.41232190664e-15,4.80604940213e-16,0.0505537916592,3.09579070631,878474096.975,334.88151678,0.924820713616,878474091.995,3.24529190944,0.254680951188,0.0530231089429,878474087.02,1.11176166593,0.640550822384,15.8556459822,8.99289632196,260.46340194,659.121643066,878474086.995,878474096.995,,1.0083442532e-14,0.76279633785,32.0,0.333343676012,300.319222746,48.9487501551,6.68530133345e-16,6.5611813259e-16
408.322191993,411.760863622,288.0,6.27288281399e-16,-0.382179044856,378.0,,2.24583402494,17.916829067,7.33277523539,555.559875488,1.51055169849e-15,4.62641809138e-16,0.0524435284814,3.04508874466,878474106.955,342.345246089,0.925942881703,878474101.637,3.18276874416,0.377099002573,0.0551058081956,878474097.015,1.11085441308,0.641270994061,15.9378021268,8.99754101089,266.268524736,660.225463867,878474096.995,878474106.995,,9.34859551612e-15,,32.0,0.58261337576,303.176791504,45.3815316317,6.55650361298e-16,-7.87288832404e-17
411.463692676,411.511462001,294.0,6.31525663769e-16,-0.00531237104305,380.0,,2.2558231782,17.9662063649,7.00676342092,558.05847168,1.44339326471e-15,4.64699574709e-16,0.0522476929174,3.06565856198,878474116.97,348.45823668,0.923748717322,878474111.865,3.19030832447,0.394041145356,0.054889621535,878474106.995,1.11190978709,0.640863409425,15.9288229642,8.99209124254,271.023072973,661.959411621,878474106.995,878474116.995,,9.42623005093e-15,,32.0,0.624748659965,305.949691627,45.7583983055,6.57203514842e-16,-1.09434843487e-18
394.725359159,411.442670438,320.0,6.37086938533e-16,-1.85942356395,364.0,,2.20983280038,19.4310403295,1.81795809479,558.115783691,3.74499367526e-16,4.55225556879e-16,0.053317486945,3.09265504142,878474126.895,378.380846833,0.922374673391,878474121.924,3.1580913405,1.07887963262,0.0560715887848,878474117.01,1.1108579861,0.63895300692,15.9737326756,8.99058805231,294.296214203,665.969604492,878474116.995,878474126.995,,9.04428314519e-15,,32.0,,309.41950741,43.9042871126,6.50566816143e-16,-3.83041254175e-16
416.324798968,411.442928084,288.0,6.30518324553e-16,0.542997610243,383.0,20.7430052044,2.26948736777,17.7710092967,8.38679989978,558.294311523,1.72768077935e-15,4.67514397761e-16,0.0519489721716,3.06076856579,878474136.965,340.922488775,0.920210654793,878474132.19,3.20011712821,0.337792420756,0.0545600158869,878474126.995,1.11190819035,0.640116060124,15.9158902244,8.99059368224,265.161935714,668.964477539,878474126.995,878474136.995,,9.53918190707e-15,2.09608805398,32.0,0.492981410475,312.088095317,46.3067082868,6.59224128412e-16,1.1185750771e-16
440.741209819,411.813423468,312.0,6.51444758167e-16,3.2146665689,406.0,18.8121601656,2.33298830768,17.8269591636,7.96556039064,556.524230957,1.64090544047e-15,4.80595591383e-16,0.05052295191,3.16235319498,878474146.98,369.061605044,0.921431975456,878474142.089,3.24475448935,0.362993524746,0.0529891832563,878474137.02,1.11127521313,0.641024970837,15.8549890201,8.99868951579,287.047915034,672.133361816,878474136.995,878474146.995,,1.00895457126e-14,0.757644153084,32.0,0.549212533463,313.936938716,48.9783772454,6.68419424806e-16,6.62221313194e-16
437.456126276,411.47384564,275.0,6.32452445058e-16,2.8897233356,404.0,18.9278593374,2.32619569258,17.3328406892,12.5563590043,552.095825195,2.58660995488e-15,4.79196312671e-16,0.0507079448615,3.07015750028,878474156.965,324.558521376,0.923804951403,878474151.74,3.24052166377,0.237496126691,0.0531927176186,878474147.05,1.11027367228,0.639069355212,15.8622162533,8.99126927335,252.434405515,673.874206543,878474146.995,878474156.995,,1.00226074065e-14,0.816553916719,32.0,0.30442844674,313.273396654,48.6534340121,6.67547462737e-16,5.95283007133e-16
