flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
444.269307012,430.563896026,320.0,6.46114091915e-16,1.53952922304,362.0,19.6115301575,2.36765831968,17.3611708854,12.2329625398,176.403701782,2.51999028321e-15,4.87737613855e-16,0.0503265292319,3.13647617434,875356008.985,335.367327965,0.815165755608,875356004.223,3.32245037197,0.247815904252,0.0527731532932,875355998.995,0.298137767127,0.0640199125031,15.8346445398,8.90233896266,260.841255084,404.008361816,875355998.995,875356008.995,,1.02803855962e-14,1.24856298708,0.0,0.321644932319,223.632223843,49.9047844477,6.84424776626e-16,3.17143019947e-16
482.128654659,430.490921554,266.0,6.381216204e-16,5.80145135663,393.0,18.1711583621,2.46689666948,16.6792484178,22.9245401558,179.216522217,4.72245527209e-15,5.08180713914e-16,0.048354408486,3.09767776893,875356018.99,278.081216637,0.815439427021,875356014.196,3.39401984142,0.137609191686,0.0506087108085,875356009.115,0.29890030809,0.0639771910054,15.7456689234,8.9008301425,216.285390718,405.027984619,875356008.995,875356018.995,0.954956784196,1.11583415558e-14,0.500093333166,0.0,0.157616601564,220.840722448,54.1667065813,6.99168087332e-16,1.19509897947e-15
476.967163261,430.444631776,285.0,6.44179410432e-16,5.22732528838,388.0,18.284301184,2.45392015979,16.8189702745,20.1563499653,179.696685791,4.15220809286e-15,5.05507552916e-16,0.0486095825861,3.12708451666,875356028.99,297.578207315,0.813755534007,875356023.854,3.38468610118,0.156587880522,0.0508883054175,875356018.995,0.297907503495,0.0624266401694,15.7572383273,8.89987305508,231.449716801,407.535369873,875356018.995,875356028.995,1.13209805849,1.10400715857e-14,0.542062672754,0.0,0.183039937436,220.432148405,53.5925805131,6.97245336844e-16,1.07682900941e-15
501.643447234,430.144292811,312.0,6.66116868905e-16,8.03933682218,408.0,17.8169494386,2.51835465357,16.8374129258,19.8168594733,180.304840088,4.0822730515e-15,5.18781058635e-16,0.0474249875763,3.23357703352,875356038.975,325.398972471,0.813672608889,875356034.123,3.43224131577,0.164110810901,0.0495915061071,875356029.04,0.299566651422,0.0621799214698,15.7017138438,8.89366324673,253.088089699,409.77633667,875356028.995,875356038.995,0.604482522953,1.16193459617e-14,0.386007357651,0.0,0.193410830406,219.912573646,56.4045920469,7.07041711049e-16,1.65610338537e-15
461.577173746,430.173700434,322.0,6.53903366419e-16,3.53075281026,375.0,18.7103317164,2.41552641095,17.2013914661,14.1724004003,179.866546631,2.91951448247e-15,4.97598440655e-16,0.0493953019546,3.1742881865,875356048.97,335.523999915,0.812691231457,875356043.924,3.35746427609,0.219432920984,0.0517500848243,875356038.995,0.299370439942,0.0641948877613,15.7921651196,8.89427127874,260.963111045,413.338653564,875356038.995,875356048.995,3.27274371343,1.06905776552e-14,0.725598780647,0.0,0.275313167737,220.537200878,51.896008035,6.91637640874e-16,7.27335078913e-16
486.979779338,430.051168671,313.0,6.60766757056e-16,6.40241670085,395.0,18.0641401581,2.48181163341,16.9387696581,18.0506205477,176.873260498,3.71842783282e-15,5.11253196482e-16,0.0481182326468,3.20760561678,875356058.975,326.478394084,0.811436685828,875356053.896,3.40569183346,0.177587216016,0.0503500552902,875356049.045,0.299977954078,0.0629576044404,15.7336892994,8.89173781205,253.927639843,414.409179688,875356048.995,875356058.995,0.824242662584,1.12821404167e-14,0.463103315628,0.0,0.212425031101,223.5915167,54.7676719256,7.01572517694e-16,1.31889784038e-15
512.292711463,430.127410657,310.0,6.70048878009e-16,9.23899673829,417.0,17.6659379655,2.54504492448,16.7683275938,21.1187866349,173.753601074,4.35047004678e-15,5.24279254443e-16,0.046940034253,3.25266445635,875356068.97,324.476706579,0.814331065372,875356064.046,3.45190344592,0.155531064058,0.0490614723389,875356059.025,0.298625790249,0.0642726328224,15.6788636467,8.89331419132,252.370771784,415.604309082,875356058.995,875356068.995,0.50791082552,1.18664759044e-14,0.344669036366,0.0,0.181596657204,226.783878371,57.604251963,7.1109210986e-16,1.90323332809e-15
458.117133565,430.254026812,323.0,6.53846884852e-16,3.13211773858,373.0,18.8404048022,2.40600656265,17.2643564635,13.3738797698,171.617523193,2.75501923259e-15,4.95637351906e-16,0.0495772990822,3.17401400414,875356078.95,339.144007127,0.814534561987,875356074.072,3.35047024933,0.231213274388,0.0519498864641,875356069.035,0.298960279097,0.064611895742,15.8005373127,8.8959321069,263.77867221,414.121643066,875356068.995,875356078.995,,1.06084588304e-14,0.789775852514,0.0,0.29415739574,228.818654212,51.4973729633,6.90196871363e-16,6.45216254147e-16
517.280924527,430.822029606,302.0,6.67815546288e-16,9.70611118264,421.0,17.6123868455,2.5532821746,16.6981812042,22.5282531852,168.918273926,4.64082015616e-15,5.25976127967e-16,0.0467179729095,3.24182304023,875356088.98,316.606541322,0.814196995369,875356083.919,3.45671306756,0.145970462047,0.0488189338623,875356078.995,0.298833314809,0.0625686157119,15.6700948875,8.90767613248,246.24953214,410.775482178,875356078.995,875356088.995,0.478017674325,1.19627014799e-14,0.330759552076,0.0,0.168689174346,231.332823312,58.0713664073,7.12082891916e-16,1.99945890362e-15
498.91966264,430.695141159,254.0,6.40220889363e-16,7.66132718651,406.0,17.8692399754,2.50829620781,16.540871132,26.0406336152,169.157592773,5.36437052473e-15,5.16709018808e-16,0.0475514763742,3.10786839497,875356098.98,267.026450899,0.814100662519,875356093.893,3.42385234355,0.122411733422,0.0497298345939,875356089.05,0.299219891574,0.0632209839193,15.7090146711,8.90505258698,207.687239588,407.571350098,875356088.995,875356098.995,0.642992192306,1.15414759767e-14,0.401096803258,0.0,0.137987805772,230.966539387,56.0265824112,7.05313582771e-16,1.57823340042e-15
466.904289114,430.408961419,351.0,6.68899831943e-16,4.10099695102,380.0,18.547776384,2.42809743724,17.4663174326,11.103835698,170.600662231,2.28739015379e-15,5.00188072072e-16,0.0491190040211,3.24708656283,875356108.935,368.089750281,0.814196766028,875356104.019,3.36607834049,0.278516962265,0.0514468913198,875356099.05,0.299252113067,0.0632481559835,15.7802998942,8.89913553478,286.292027996,404.642272949,875356098.995,875356108.995,1.86662550283,1.08080479482e-14,0.650652709994,0.0,0.375575351379,229.446304975,52.4662521757,6.9341213814e-16,8.4480537191e-16
514.504511899,430.568797296,255.0,6.46784948677e-16,9.42839398653,419.0,17.6439056945,2.54791845087,16.4688052342,27.8277380335,173.056427002,5.73251403489e-15,5.24871200879e-16,0.0468411782047,3.13973276057,875356118.985,266.769735335,0.814713875553,875356114.141,3.45321547894,0.1160695759,0.0489534875757,875356109.015,0.299546604836,0.0627030886877,15.675299706,8.90244030132,207.487571927,402.556243896,875356108.995,875356118.995,0.495217094748,1.19054917375e-14,0.338831015556,0.0,0.129979762099,226.957969034,57.7936492112,7.11362388662e-16,1.94224916123e-15
478.644252419,430.438913627,298.0,6.50484457179e-16,5.41647941216,390.0,18.2457072581,2.45826320881,16.8932275543,18.823872748,175.789428711,3.87771778608e-15,5.06402221015e-16,0.0485262246122,3.1576915397,875356128.99,311.116400074,0.815101177337,875356124.14,3.38784681612,0.168374042171,0.050796954826,875356119.005,0.298699232889,0.0624033369644,15.7534129862,8.89975482663,241.97942228,402.685699463,875356118.995,875356128.995,1.06628424326,1.10790373352e-14,0.527447573556,0.0,0.199364581585,224.226655996,53.7817346369,6.9789644412e-16,1.11579475891e-15
505.495124448,430.529042546,305.0,6.64629281476e-16,8.42162392326,412.0,17.7665103909,2.52574508262,16.7789328021,20.9135076315,179.212234497,4.3081825721e-15,5.20303487019e-16,0.0472478442637,3.22635573532,875356138.98,319.331061526,0.81536454,875356134.118,3.43696066254,0.155769821156,0.0493978384062,875356129.015,0.298190258472,0.0640440502424,15.6943799958,8.90161833213,248.368603409,404.880187988,875356128.995,875356138.995,0.569400046956,1.16980971045e-14,0.371592530186,0.0,0.181922434103,220.841693597,56.786879148,7.08013896483e-16,1.73485452819e-15
498.385547951,430.308485373,312.0,6.64941457915e-16,7.6516374147,406.0,17.8706140448,2.50920586451,16.8641966719,19.333982949,180.77243042,3.98280048749e-15,5.16896408088e-16,0.0475763997124,3.22787115493,875356148.955,326.369978503,0.814946521026,875356144.22,3.42523127971,0.167633638227,0.0497570948023,875356139.0,0.299467606009,0.0627771700985,15.7092024649,8.89705809209,253.843316613,406.609100342,875356138.995,875356148.995,0.644457884991,1.15394798837e-14,0.401656563772,0.0,0.198326554995,219.327169934,56.0168926394,7.0559764362e-16,1.57623730743e-15
478.842320526,430.096096984,283.0,6.44778500965e-16,5.48162040853,389.0,18.2327276045,2.46073159692,16.7967248259,20.573589474,180.018432617,4.23815943163e-15,5.06910708966e-16,0.0485164083463,3.12999272313,875356158.99,295.888245486,0.812694501459,875356154.143,3.39027722651,0.15375978485,0.0507861983139,875356149.045,0.298044968837,0.0619714721012,15.752098727,8.89266674983,230.135302045,410.333618164,875356148.995,875356158.995,1.04620913337,1.10924563804e-14,0.522768910071,0.0,0.179185078164,220.224144118,53.8468756332,6.98397108662e-16,1.12921380416e-15
483.638575813,430.160902672,307.0,6.56895506742e-16,6.0127763686,393.0,18.1323123711,2.4726521005,16.9228584289,18.3170962902,181.131881714,3.77332183579e-15,5.09366332702e-16,0.0482805230966,3.18881313952,875356168.95,320.726199192,0.812890851327,875356164.133,3.3988187233,0.174252960087,0.0505277801916,875356159.06,0.300231381627,0.0656465218036,15.7414412933,8.89400667221,249.453710483,413.388519287,875356158.995,875356168.995,0.904441263138,1.12018745082e-14,0.486470457536,0.0,0.207667459986,219.277234684,54.3780315933,7.00156656999e-16,1.23863193193e-15
514.699840802,430.378736917,277.0,6.56562849634e-16,9.47586709189,418.0,17.6384525983,2.54952746154,16.5726665447,25.2891004877,176.824874878,5.20955470047e-15,5.25202657077e-16,0.0468324782161,3.18719829919,875356178.96,289.664511719,0.81243434587,875356174.038,3.45475008965,0.128875397471,0.0489439851844,875356168.995,0.298438803524,0.0635571886191,15.6744082221,8.89851061299,225.294620226,415.465545654,875356168.995,875356178.995,0.492354735514,1.19152711972e-14,0.337500734151,0.0,0.146259323767,223.710347493,57.8411223166,7.11678518468e-16,1.95202862093e-15
483.421485989,430.306034738,308.0,6.57045291829e-16,5.9700356229,393.0,18.1400576936,2.47126331117,16.9322200012,18.159839236,172.653900146,3.74092688262e-15,5.09080242101e-16,0.048291125011,3.1895402516,875356188.98,321.85326151,0.813313882333,875356184.096,3.39753860335,0.175683143525,0.0505393923262,875356179.035,0.297385571849,0.0623277873327,15.7422950097,8.89700742276,250.330314508,415.742126465,875356178.995,875356188.995,0.914055105704,1.11930699146e-14,0.489125551168,0.0,0.209703813561,227.89046418,54.3352908476,6.9989295229e-16,1.22982733832e-15
512.926901401,430.347423244,352.0,6.87493384317e-16,9.28082131234,418.0,17.6610339723,2.54531780505,17.0569630538,16.1888045007,169.866073608,3.33489372715e-15,5.2433546784e-16,0.0469116247864,3.33734652581,875356198.925,368.881134043,0.815288383971,875356193.999,3.45170191635,0.203504664009,0.0490304373358,875356189.0,0.298693103521,0.0615951190536,15.678075615,8.89786317151,286.9075487,413.307281494,875356188.995,875356198.995,0.504958650419,1.18750917666e-14,0.343320165162,0.0,0.250655945186,230.518345945,57.646076537,7.11050594769e-16,1.91184919034e-15
517.517372571,430.645856161,289.0,6.62842825608e-16,9.75642283058,421.0,17.6067734655,2.554910422,16.6269616597,24.0555525019,168.361968994,4.9554438154e-15,5.26311546931e-16,0.0467075255534,3.21768361945,875356208.99,303.32592554,0.813853728405,875356204.268,3.45823710014,0.136303340845,0.0488075256711,875356199.0,0.299927027261,0.0614823594255,15.6691546387,8.90403357038,235.920164309,409.688598633,875356198.995,875356208.995,0.475187875451,1.19730656794e-14,0.32941344392,0.0,0.15590508779,231.840562352,58.1216780553,7.12396842629e-16,2.0098231031e-15
497.781328165,430.517878541,286.0,6.53848042744e-16,7.55651291264,405.0,17.884196428,2.50646470496,16.7157134561,22.1673928326,168.820541382,4.56648292351e-15,5.16331729221e-16,0.0476046420088,3.17401962497,875356218.955,300.460774583,0.81392775293,875356213.892,3.4228375049,0.145290499969,0.0497879867458,875356209.07,0.298731489487,0.0634611709564,15.7110477637,8.90138750517,233.691713564,407.70892334,875356208.995,875356218.995,0.65496264418,1.15198842363e-14,0.405638043642,0.0,0.167781289071,231.307954005,55.9217681373,7.05104526009e-16,1.55664166e-15
483.076127168,430.390717801,323.0,6.63662989579e-16,5.92053491232,393.0,18.149097634,2.46989434326,17.0555255822,16.2102520298,170.308700562,3.33931191814e-15,5.08798234711e-16,0.0483080056507,3.22166499795,875356228.975,338.825011891,0.813894949966,875356223.923,3.39638553032,0.196814700726,0.0505578819545,875356219.04,0.298846986946,0.0633290378269,15.7432845914,8.89875832974,263.530564804,404.684753418,875356218.995,875356228.995,0.925614732614,1.11828727682e-14,0.492278601604,0.0,0.240569645897,229.739069277,54.285790137,6.99655419246e-16,1.21963019194e-15
493.66568607,430.386361116,282.0,6.50214626586e-16,7.11110057931,402.0,17.9501579467,2.49684426075,16.7093573243,22.2975460894,172.011306763,4.59329449442e-15,5.14349917715e-16,0.0477983719419,3.15638168245,875356238.955,295.247220611,0.814633303734,875356233.927,3.41604199092,0.143744342822,0.0499999374755,875356228.995,0.298628284946,0.0615205956756,15.7197301878,8.89866825092,229.636727142,402.480957031,875356228.995,875356238.995,0.710788731086,1.14281292956e-14,0.425934208333,0.0,0.165721791953,228.002191638,55.476355804,7.0370465013e-16,1.46488671934e-15
497.362219668,430.392079265,310.0,6.63656768473e-16,7.52576101902,405.0,17.8886239421,2.50614162594,16.8592570956,19.4221436424,176.462921143,4.00096159033e-15,5.16265174943e-16,0.0476242616678,3.22163479841,875356248.99,324.528710422,0.814602753688,875356244.042,3.42283292905,0.166629337754,0.0498094480802,875356239.055,0.299788011288,0.06308439864,15.7116449843,8.89878647937,252.411219217,402.124176025,875356238.995,875356248.995,0.658641294477,1.15135493462e-14,0.407019815437,0.0,0.196921265461,223.547171192,55.8910162437,7.05103583384e-16,1.55030676992e-15
457.412040045,430.495005946,296.0,6.41081855024e-16,3.0240750906,373.0,18.8785185728,2.40280851431,17.0313850678,16.5747113118,178.90411377,3.41439053022e-15,4.94978553947e-16,0.049614636092,3.11204783992,875356258.98,309.881950282,0.815801605953,875356254.161,3.34771992682,0.186820638224,0.0519908847854,875356249.005,0.298314824906,0.0628289204589,15.8028176046,8.90091459139,241.019294664,404.3175354,875356248.995,875356258.995,,1.0586202045e-14,0.809173062674,0.0,0.22578745765,221.138038383,51.3893303153,6.89630304926e-16,6.22959468663e-16
493.217026717,430.318560207,319.0,6.65733076558e-16,7.06941477159,401.0,17.9565413424,2.49610261989,16.9450499344,17.9465108657,181.036651611,3.69698123833e-15,5.14197139698e-16,0.0478196354142,3.23171396387,875356268.99,333.542138606,0.813345051641,875356263.928,3.41562531105,0.179773820675,0.0500232056555,875356259.05,0.298421632396,0.0633906570204,15.7205463337,8.89726639935,259.421663361,407.244750977,875356258.995,875356268.995,0.716599860737,1.14195420192e-14,0.427966580057,0.0,0.215564385038,219.083167665,55.4346699963,7.03618814076e-16,1.45629944295e-15
541.486483354,429.982823176,328.0,6.88995448916e-16,12.5421358536,440.0,17.3340712484,2.61743669769,16.7062117381,22.3622400305,180.936950684,4.60662144628e-15,5.39191959724e-16,0.0456837476727,3.34463810153,875356278.99,342.67890845,0.812890243702,875356273.876,3.50587896655,0.151335084848,0.0476907044957,875356269.0,0.298634163073,0.0627284686436,15.6183250069,8.89032470063,266.528039906,410.36328125,875356268.995,875356278.995,0.355957329723,1.25469225621e-14,0.267624540243,0.0,0.175898880346,219.308041745,60.9073910783,7.22211067109e-16,2.58367998584e-15
470.258251388,429.792490504,308.0,6.52268113512e-16,4.55367856872,382.0,18.4340940706,2.44029805152,17.0202905452,16.7449471789,179.496292114,3.44945911885e-15,5.02701398613e-16,0.0489474245597,3.16635006559,875356288.87,321.456130569,0.812624642431,875356283.935,3.37604446479,0.188039434572,0.0512586912838,875356279.045,0.299095744162,0.0625085599013,15.7709722863,8.88638938237,250.021434887,413.272827148,875356278.995,875356288.995,1.46837999382,1.09013003614e-14,0.602239117399,0.0,0.227572198089,220.902813771,52.9189337934,6.95465159746e-16,9.38057785156e-16
516.686467524,429.910665583,320.0,6.75718731147e-16,9.76233935147,420.0,17.6061152495,2.55722421295,16.7945623479,20.6146070521,176.077941895,4.24660905274e-15,5.26788187868e-16,0.0467442699662,3.28018801528,875356298.98,333.446672814,0.81317456157,875356294.018,3.46128895641,0.16032062327,0.0488476504549,875356289.02,0.298330309148,0.061977801241,15.6690441214,8.88883277024,259.347412188,415.439727783,875356288.995,875356298.995,0.475352367882,1.19742844827e-14,0.329491833226,0.0,0.18816442501,224.453721957,58.1275945762,7.13025525021e-16,2.0110419064e-15
504.891067376,430.106444111,297.0,6.61563023735e-16,8.40949360476,411.0,17.7680753884,2.52671569486,16.7322480717,21.8323643927,173.210693359,4.49746706489e-15,5.20503433142e-16,0.047275493403,3.211470989,875356308.945,310.738455716,0.814366171151,875356303.815,3.43845038379,0.149000172771,0.049428062373,875356299.01,0.299069844608,0.0629240085801,15.694611946,8.89288068702,241.685465557,415.542663574,875356298.995,875356308.995,0.570805763714,1.16955982589e-14,0.372182869363,0.0,0.172750643342,227.321279245,56.7747488295,7.0832077906e-16,1.73235568258e-15
536.30734263,430.144837396,315.0,6.81971031657e-16,11.9368552509,437.0,17.3877751811,2.60390802779,16.6694436882,23.1324975441,169.624572754,4.76529449409e-15,5.36405053724e-16,0.0458992158642,3.31053898863,875356318.985,330.574438948,0.815135576256,875356314.254,3.4954971636,0.145222000689,0.047925572044,875356308.995,0.298932051304,0.0613876939491,15.62916872,8.89367450658,257.113452515,413.399200439,875356308.995,875356318.995,0.376194009643,1.2422234758e-14,0.278855511982,0.0,0.167689902424,230.764763452,60.3021104756,7.20072415701e-16,2.45899218168e-15
504.487095968,430.582684229,308.0,6.65577574482e-16,8.30132252616,410.0,17.7821317811,2.52291113852,16.8060990066,20.3967229724,168.640777588,4.20172493232e-15,5.19719694536e-16,0.0472940114521,3.23095909943,875356328.985,322.900630929,0.813047398891,875356323.927,3.43478006697,0.159651802766,0.0494483058173,875356318.995,0.299351117537,0.0624012599732,15.696682537,8.90272742755,251.144935167,410.679107666,875356318.995,875356328.995,0.579816926851,1.16733150167e-14,0.375941524367,0.0,0.187243157884,231.605555062,56.6665777509,7.07564693795e-16,1.71007244039e-15
494.842794268,430.222713139,294.0,6.5644997315e-16,7.26453211555,403.0,17.9269808798,2.50077013624,16.7780630602,20.9302673572,168.133453369,4.31163507559e-15,5.15158648066e-16,0.0477427203914,3.1866503551,875356338.98,308.662108002,0.814749167051,875356333.968,3.41921486626,0.153867564077,0.0499390436464,875356328.995,0.299162502845,0.0620270520223,15.7167315007,8.89528466541,240.070528446,407.041900635,875356328.995,875356338.995,0.69068867989,1.14597361921e-14,0.41878986553,0.0,0.179331553284,231.973454971,55.6297873403,7.04358262449e-16,1.4964936158e-15
475.171031896,430.157362865,280.0,6.42324583878e-16,5.06116546923,387.0,18.3193736592,2.45093109214,16.8068707032,20.3822309726,170.353134155,4.19873958035e-15,5.04891804981e-16,0.048699339232,3.11808050426,875356348.985,293.892825387,0.814768458266,875356343.881,3.38305605506,0.154554749467,0.0509866846425,875356338.995,0.299724157414,0.0631875171088,15.7606098011,8.89393348318,228.583308635,403.969482422,875356338.995,875356348.995,1.19857565633,1.1005842663e-14,0.555772704182,0.0,0.180266265541,229.681169849,53.4264206939,6.96909547342e-16,1.04260008666e-15
482.542817606,430.166348528,310.0,6.58050148046e-16,5.88888764404,393.0,18.1549168291,2.46981815569,16.9570067452,17.7499568617,172.308883667,3.65649111351e-15,5.08782540072e-16,0.0483341081253,3.1944181944,875356358.905,324.672584228,0.814781999719,875356354.046,3.39674744159,0.179675260956,0.0505864735885,875356349.095,0.298723694882,0.0620623563162,15.7439177333,8.89411927073,252.523121066,402.267608643,875356348.995,875356358.995,0.933651993022,1.1176353431e-14,0.494445860138,0.0,0.215422548978,227.702407774,54.2541428687,6.99729972968e-16,1.21311085467e-15
478.16393586,430.261378718,302.0,6.52558430541e-16,5.38467898049,389.0,18.2521004575,2.45804329535,16.9280131886,18.2303381591,175.574111938,3.75544966077e-15,5.06356918843e-16,0.0485500540813,3.16775937156,875356368.945,315.985314154,0.813881270762,875356363.679,3.38801818993,0.173951095244,0.050823067637,875356358.995,0.299368498338,0.0617851948821,15.7540551576,8.8960841149,245.766355453,401.601348877,875356358.995,875356368.995,1.07713881856,1.10724864463e-14,0.529933302459,0.0,0.207238482465,224.431601051,53.7499342052,6.97931747125e-16,1.10924386998e-15
477.0233739,430.167437699,341.0,6.68907882216e-16,5.26817958436,388.0,18.2758485725,2.45564611905,17.2550831607,13.4885956433,178.410476685,2.77865070252e-15,5.05863100524e-16,0.0486067816805,3.24712564183,875356378.955,357.053891695,0.813726921039,875356374.064,3.38645471743,0.234194247069,0.0508852357138,875356369.025,0.297117265966,0.0626452327905,15.7564109723,8.89414179044,277.708582429,404.556213379,875356368.995,875356378.995,1.11776111714,1.10484875707e-14,0.538970376658,0.0,0.299011096228,221.63635966,53.6334348091,6.97609671791e-16,1.08524499438e-15
520.458060952,430.074858145,301.0,6.69555701161e-16,10.1642925388,424.0,17.56230711,2.56556072652,16.6700627326,23.1193120554,181.213134766,4.76257828341e-15,5.28505509664e-16,0.0465781796292,3.25027039399,875356388.95,314.875875839,0.814994626198,875356384.149,3.46715302676,0.142820865083,0.048666302924,875356379.04,0.29870249278,0.0633391683849,15.6615620788,8.89222761561,244.903458986,406.808166504,875356378.995,875356388.995,0.452969524816,1.20570868393e-14,0.318661894093,0.0,0.164494966396,218.892767195,58.5295477635,7.14233523513e-16,2.093844263e-15
495.771821094,429.583097336,314.0,6.65689662084e-16,7.45195641396,403.0,17.8993242348,2.50684347677,16.8898507963,18.8825081789,180.967391968,3.88979668485e-15,5.16409756215e-16,0.0476989356909,3.231503214,875356398.98,328.056251078,0.813193265737,875356393.846,3.42484142418,0.171519618795,0.0498911390979,875356389.0,0.298759786696,0.0625400826479,15.7130796565,8.8820599693,255.154861949,409.974456787,875356388.995,875356398.995,0.668190688726,1.14983455976e-14,0.410576876284,0.0,0.203793630678,219.259602229,55.8172116387,7.05517333382e-16,1.53510302128e-15
470.343498864,429.552328249,321.0,6.58080249709e-16,4.59286389099,382.0,18.4247910616,2.44188371941,17.1197508494,15.2791663849,179.245544434,3.14750827529e-15,5.03028046198e-16,0.0489430871138,3.19456431897,875356408.955,334.642747078,0.81245292349,875356403.975,3.37764129403,0.206137370688,0.0512539344859,875356399.02,0.298776852347,0.0621126182104,15.7701686197,8.88142378766,260.277692171,413.149871826,875356398.995,875356408.995,1.44356934685,1.09093725378e-14,0.598505683243,0.0,0.254668265379,221.145763653,52.9581191157,6.9579410657e-16,9.46129961544e-16
534.152844502,429.902496798,298.0,6.73689565636e-16,11.7284610151,434.0,17.4068974285,2.60013734638,16.579855544,25.1222065735,176.459671021,5.17517455413e-15,5.35628293354e-16,0.0459897584647,3.27033769726,875356418.985,310.849994536,0.812816128725,875356414.199,3.49312799279,0.132866323108,0.0480242955869,875356409.0,0.298782829195,0.0625344287934,15.6329273452,8.88866387246,241.772217973,415.287811279,875356408.995,875356418.995,0.383899656626,1.23793055454e-14,0.283047407346,0.0,0.151422991371,224.062482031,60.0937162398,7.19584366514e-16,2.4160629691e-15
468.352572803,429.842864674,293.0,6.45677653212e-16,4.333052879,381.0,18.4880150274,2.43506308611,16.9367191842,18.0847423702,173.07611084,3.72545692826e-15,5.01622995738e-16,0.049044691069,3.13435753987,875356428.91,307.625674306,0.813851797364,875356424.041,3.37216785603,0.17353657842,0.0513653721579,875356419.0,0.299445132677,0.0621145212265,15.7755083193,8.88743091868,239.264413349,414.915924072,875356418.995,875356428.995,1.63530641206,1.08558514694e-14,0.624977739074,0.0,0.206649886383,227.413579767,52.6983081037,6.94666578343e-16,8.92608893074e-16
503.952555672,429.907125776,296.0,6.61201072883e-16,8.33023204412,410.0,17.7783572522,2.52553659726,16.7330308285,21.8166301184,170.598968506,4.49422580439e-15,5.20260539036e-16,0.0473185485085,3.20971394603,875356438.97,310.029775677,0.813885680903,875356434.191,3.43795076611,0.149024355934,0.0494751301953,875356429.0,0.298679347754,0.0637967712401,15.6961287695,8.88875958121,241.134269971,414.097320557,875356428.995,875356438.995,0.577864201552,1.16792703774e-14,0.375130767721,0.0,0.172783168901,229.833782759,56.6954872688,7.08217857819e-16,1.71602780109e-15
486.185198363,430.288880291,323.0,6.64810829178e-16,6.2828481365,396.0,18.0846085939,2.47841613244,17.0273095455,16.6370446355,168.434921265,3.42723119492e-15,5.10553723283e-16,0.0481566779218,3.22723703484,875356448.99,338.171189664,0.814807392201,875356444.201,3.4027767275,0.192491707479,0.0503921518296,875356439.01,0.298837823739,0.0632502611032,15.7360622656,8.89665273742,263.022036405,410.758209229,875356438.995,875356448.995,0.846883266476,1.12575092924e-14,0.469927704568,0.0,0.234134087485,231.814850162,54.6481033612,7.00972005865e-16,1.29426671612e-15
464.386060492,429.965396437,306.0,6.49565804498e-16,3.87185623733,378.0,18.6102019412,2.42403879649,17.064120073,16.0824411471,168.434173584,3.31298287629e-15,4.99351992077e-16,0.0492490315164,3.15323206067,875356458.97,321.413731465,0.814354222756,875356453.881,3.3639852918,0.194388548747,0.0515895558772,875356449.0,0.299593099754,0.0631297188583,15.7850521153,8.88996438536,249.988457806,406.900756836,875356448.995,875356458.995,2.20541463811,1.07608449612e-14,0.678924558443,0.0,0.236950030085,231.668626293,52.237111462,6.9298097011e-16,7.97602384891e-16
475.733182584,429.632382334,323.0,6.61882262419e-16,5.18973211011,387.0,18.2921376488,2.45537708588,17.1108111159,15.4054913206,170.037948608,3.17353121204e-15,5.05807679691e-16,0.0486711934776,3.21302069135,875356468.905,338.884986367,0.813815216361,875356464.068,3.38725944482,0.205673539149,0.0509558331979,875356458.995,0.298928005939,0.0636335897801,15.7580001976,8.8830789859,263.577211619,404.15447998,875356458.995,875356468.995,1.14819063293,1.1032327391e-14,0.54547510494,0.0,0.253959588891,229.999575617,53.5549873348,6.97775445633e-16,1.06908481468e-15
557.835620711,429.975471271,336.0,6.98955847901e-16,14.3821896223,454.0,17.185437474,2.65670249806,16.6687228717,23.1478602269,172.867858887,4.76845920675e-15,5.472807146e-16,0.045023106885,3.39298955292,875356478.96,352.047145828,0.814196149676,875356473.808,3.53530389697,0.148509931493,0.0469711906888,875356469.015,0.298451755623,0.0638664016237,15.5860098862,8.89017269263,273.814446755,402.423797607,875356468.995,875356478.995,0.306299864104,1.29259736385e-14,0.238630614095,0.0,0.172091651023,227.145073294,62.747444847,7.28272602776e-16,2.96273106219e-15
508.066942001,429.826527105,322.0,6.73853729479e-16,8.80382525664,413.0,17.7183214654,2.53630067937,16.8692951329,19.2434061807,175.825942993,3.96414167322e-15,5.22477939949e-16,0.0471306706036,3.27113460912,875356488.99,337.048999267,0.813210563785,875356483.946,3.44601390017,0.170452866533,0.049269770821,875356478.995,0.298623730906,0.0625808537624,15.6870969825,8.88709312312,262.149221652,401.627655029,875356478.995,875356488.995,0.539209988507,1.17768305792e-14,0.358647431276,0.0,0.202288152694,224.179965866,57.1690804813,7.09878863435e-16,1.81358800287e-15
