flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
403.859465607,435.209452748,285.0,6.15903265052e-16,-3.52087476907,336.0,,2.25698329365,17.4647021042,11.1203679736,128.570755005,2.29079580255e-15,4.64938558493e-16,0.0527255837292,2.98982167501,875356208.985,304.843335855,0.83223370552,875356203.829,3.25320947248,0.258534231587,0.0554173186541,875356198.995,0.0969496955511,0.110008493857,15.9383913061,8.90403357038,237.100372332,528.547363281,875356198.995,875356208.995,,9.34352383753e-15,,97.0,0.339998577772,300.330250966,45.3569118327,6.7016115133e-16,-7.25300202429e-16
425.64873626,435.080118937,279.0,6.22547967439e-16,-1.05954073697,354.0,,2.31775734758,17.1885860423,14.3405425713,127.331420898,2.9541517697e-15,4.77458013602e-16,0.0513901720976,3.02207751184,875356218.965,297.998009798,0.83198852397,875356213.985,3.29591098313,0.207624198346,0.0539439529577,875356209.01,0.0950866186029,0.109127054944,15.8810158983,8.90138750517,231.776229843,525.831115723,875356208.995,875356218.995,,9.85055864815e-15,,97.0,0.256945121444,300.302553624,47.8182458648,6.78957662524e-16,-2.18265391816e-16
476.618993313,434.951610662,270.0,6.39846513532e-16,4.68238164327,395.0,18.4038329787,2.45333164105,16.760627549,21.2690934982,129.055679321,4.38143326064e-15,5.05386318057e-16,0.0486269423345,3.10605103657,875356228.97,287.350470379,0.829057053214,875356224.156,3.39285846673,0.147995547922,0.0509073315211,875356219.0,0.0951023963111,0.10944278962,15.7578951686,8.89875832974,223.494810295,522.971435547,875356218.995,875356228.995,1.40009414103,1.10333946585e-14,0.591721590106,97.0,0.171400955402,297.544616601,53.560168245,6.98928844146e-16,9.64570618513e-16
402.092320473,434.947207808,307.0,6.25073316321e-16,-3.69211284308,333.0,,2.25339783679,17.7642020646,8.43954773961,132.143783569,1.73854683436e-15,4.64199954379e-16,0.0528385467825,3.03433648699,875356238.98,326.99158495,0.828526228454,875356234.097,3.25123205043,0.333478223217,0.0555421262844,875356229.025,0.0949115235932,0.110344212385,15.942498094,8.89866825092,254.326788295,521.651855469,875356228.995,875356238.995,,9.30824879429e-15,,32.0,0.483766254916,294.187230551,45.1856737587,6.69753802389e-16,-7.60575245675e-16
441.024001478,434.952986553,321.0,6.47986245706e-16,0.682229530833,365.0,20.4951737144,2.35993654918,17.469599156,11.0703241491,135.721633911,2.28048677471e-15,4.86146929131e-16,0.0505071222901,3.14556429954,875356248.975,342.511550618,0.827960342147,875356243.871,3.32594882333,0.27153417331,0.0529717704531,875356238.995,0.0951767830386,0.110993171604,15.8421714023,8.89878647937,266.397872703,521.460876465,875356238.995,875356248.995,,1.02093633233e-14,1.92254131021,32.0,0.362935568225,290.853570193,49.5600161326,6.85145457607e-16,1.40539283352e-16
435.410000936,435.057003958,275.0,6.2494838017e-16,0.0396585063134,360.0,23.5841591174,2.34430744229,17.0754721315,15.9151650688,138.033706665,3.27852400417e-15,4.82927333112e-16,0.0508242088324,3.03373000083,875356258.92,293.750475951,0.82711015734,875356253.603,3.3146793531,0.189431858683,0.0533206717345,875356248.995,0.0961195699114,0.10914848896,15.8563405841,8.90091459139,228.472592406,521.806274414,875356248.995,875356258.995,,1.00769936923e-14,4.81817612735,32.0,0.229617246757,288.899822309,48.9174451081,6.82823946739e-16,8.16965230057e-18
428.855135573,434.878688407,257.0,6.14150825777e-16,-0.677011630723,356.0,,2.32754836061,16.9835967359,17.3205351274,140.482330322,3.56803023624e-15,4.79474962285e-16,0.051202166307,2.98131468824,875356268.99,274.749720365,0.830445028836,875356263.733,3.30318858618,0.172435762683,0.0537368311393,875356259.09,0.0956151890089,0.110461223887,15.8723649478,8.89726639935,213.69422695,525.345947266,875356258.995,875356268.995,,9.92935964403e-15,,32.0,0.205089410941,288.203100904,48.200774971,6.80456848753e-16,-1.39464395929e-16
439.621262543,434.539393538,277.0,6.28578322264e-16,0.571617930337,366.0,20.6872353921,2.35842310894,17.0613667137,16.1232769717,141.056732178,3.32139505616e-15,4.85835160442e-16,0.0505857900475,3.05135107895,875356278.95,296.280095027,0.832849024138,875356273.99,3.32566121097,0.188184084347,0.0530583113453,875356268.995,0.0955310124107,0.111269892555,15.8445973345,8.89032470063,230.44007391,529.189147949,875356268.995,875356278.995,,1.01865773336e-14,2.08413917488,97.0,0.227784343563,289.381153323,49.4494045321,6.8508620946e-16,1.17753293649e-16
413.125039892,434.347043892,267.0,6.12726271525e-16,-2.38814698373,345.0,,2.28725939534,17.1870433305,14.3609333886,138.508987427,2.95835227805e-15,4.71175435441e-16,0.0521450175676,2.97439937634,875356288.875,285.508193906,0.835471673813,875356284.022,3.27595073034,0.204373787252,0.0547763090094,875356278.995,0.0956194988873,0.109137928952,15.911609551,8.88638938237,222.061928594,531.665649414,875356278.995,875356288.995,,9.57686576132e-15,,97.0,0.251977800096,292.768497097,46.489639618,6.74845850451e-16,-4.91958278648e-16
415.806381555,434.466471283,256.0,6.08555813504e-16,-2.09927334776,347.0,,2.29403922499,17.0707910589,15.9839302767,136.667556763,3.292689637e-15,4.72572080348e-16,0.051980583693,2.95415443448,875356298.95,273.727898315,0.834856264973,875356293.743,3.28045754038,0.184131195975,0.0545948867174,875356289.0,0.0970402424548,0.11011979645,15.9048839634,8.88883277024,212.899476467,533.136962891,875356288.995,875356298.995,,9.63637373032e-15,,97.0,0.221866580162,295.075289628,46.778513254,6.75774253318e-16,-4.32450309638e-16
420.491594765,434.664324495,292.0,6.27465052092e-16,-1.5937163928,351.0,,2.30587730009,17.3764660047,12.0618409676,132.409225464,2.48473923932e-15,4.75010723818e-16,0.0516969876859,3.04594685482,875356308.98,313.227082174,0.835077798466,875356304.183,3.28836629043,0.244468196875,0.054282126844,875356298.995,0.0945580206435,0.110785218649,15.8932128662,8.89288068702,243.621063913,534.793823242,875356298.995,875356308.995,,9.74051846305e-15,,97.0,0.316011989032,299.623425989,47.284070209,6.77403455828e-16,-3.28305576917e-16
455.150769171,434.703124638,280.0,6.36186561556e-16,2.29912220392,380.0,19.1760948608,2.39881308711,16.9705205057,17.5303988692,129.612045288,3.61126216706e-15,4.94155495944e-16,0.049734953788,3.0882842794,875356318.98,299.241107657,0.835179438748,875356314.072,3.35411633431,0.176172817702,0.0521230211049,875356309.075,0.0954874195285,0.109805563102,15.8073148749,8.89367450658,232.743083734,532.363220215,875356308.995,875356318.995,,1.0542443214e-14,0.976838138003,97.0,0.210402527905,301.047617694,51.1769088057,6.90947964867e-16,4.73619174008e-16
434.923560801,435.145611377,264.0,6.19489883269e-16,-0.0249418594611,362.0,,2.34252044829,16.991535837,17.1943461359,128.00289917,3.54203530399e-15,4.82559212347e-16,0.0508519679061,3.00723244305,875356328.935,281.846983858,0.832560804041,875356323.906,3.31324700239,0.174999104881,0.0533512261926,875356319.075,0.0954311633492,0.109972158936,15.8577753547,8.90272742755,219.214320779,529.578125,875356318.995,875356328.995,,1.00636860169e-14,,97.0,0.208729040204,301.285434992,48.8528447423,6.82528882493e-16,-5.13802304898e-18
443.985643933,434.781825638,257.0,6.20759547951e-16,1.03468507655,369.0,20.0429795369,2.36877937482,16.8802155319,19.0508249833,128.335647583,3.92446994656e-15,4.87968551212e-16,0.0503422365468,3.01339586384,875356338.99,274.523132595,0.831458797905,875356334.125,3.33255353685,0.159437021449,0.0527904255234,875356329.01,0.0947491383148,0.111533312505,15.8344773081,8.89528466541,213.517992019,526.740661621,875356328.995,875356338.995,,1.02819691657e-14,1.56349683988,97.0,0.186947593286,299.774441343,49.9124716783,6.86506028591e-16,2.13145125769e-16
452.132711897,434.715782841,280.0,6.34221231083e-16,1.95829315438,375.0,19.3503057356,2.39077710193,16.9805282292,17.3695556453,128.431793213,3.57812846294e-15,4.92500082998e-16,0.0498969216754,3.07874384021,875356348.99,297.649039355,0.829734467493,875356343.753,3.34834993391,0.17717122224,0.0523009473798,875356339.01,0.0950583896863,0.108746569412,15.814569869,8.89393348318,231.504808387,522.634521484,875356338.995,875356348.995,,1.04722324298e-14,1.08235543322,97.0,0.211829520595,297.974020339,50.8360797561,6.89760086386e-16,4.03408389802e-16
431.836279858,434.724863726,283.0,6.27380784037e-16,-0.324774581871,358.0,,2.33645065808,17.1683450375,14.6103959254,131.574127197,3.00974156064e-15,4.81308835563e-16,0.0510292212773,3.04553778659,875356358.985,301.889675905,0.829401985743,875356353.795,3.30976117103,0.205571761596,0.0535463679718,875356349.075,0.0950322321359,0.109427008521,15.8644595579,8.89411927073,234.803081259,521.000244141,875356348.995,875356358.995,,1.00019204761e-14,,32.0,0.253804187887,294.437613548,48.5530120199,6.81810801231e-16,-6.69035638655e-17
421.574014986,434.820900959,268.0,6.1629135074e-16,-1.48906932558,348.0,,2.30801186096,17.1286250275,15.1547923132,134.677368164,3.12188721652e-15,4.75450443358e-16,0.051632131569,2.99170558612,875356368.99,286.755707824,0.825816930284,875356364.0,3.28956263172,0.195607084399,0.0542106253169,875356359.005,0.0941355314422,0.109451343043,15.8908126167,8.8960841149,223.032217196,521.214416504,875356358.995,875356368.995,,9.76207575889e-15,,32.0,0.238765463972,291.700246371,47.3887172762,6.77649902134e-16,-3.0674828107e-16
434.900724093,434.725964439,271.0,6.23259256925e-16,0.0196488495422,360.0,24.3466571822,2.34472015541,17.0442568161,16.3793730204,138.206756592,3.3741508422e-15,4.83012352014e-16,0.0508532722271,3.02553037342,875356378.955,289.220258011,0.828138561232,875356373.931,3.31560190981,0.184035528544,0.0533526619012,875356368.995,0.0956278983106,0.109604542416,15.8567847949,8.89414179044,224.949089564,521.993164062,875356368.995,875356378.995,,1.0072871703e-14,5.57447841149,32.0,0.221727547678,288.821803838,48.8974354513,6.8301399342e-16,4.04766300568e-18
479.532280068,434.63240381,311.0,6.60221413209e-16,5.04933951301,398.0,18.3219135669,2.46262539007,17.0352743812,16.5154437635,139.777816772,3.40218141527e-15,5.07300830354e-16,0.0484822607289,3.20495831655,875356388.98,332.673194951,0.830294631651,875356384.049,3.40017796769,0.19256379509,0.0507487814713,875356379.015,0.0946645356368,0.109411214735,15.7504818088,8.89222761561,258.745818295,525.24609375,875356378.995,875356388.995,1.21492843438,1.11089879796e-14,0.558993338833,32.0,0.234240881454,288.794336238,53.9271261148,7.00436661344e-16,1.04016393968e-15
446.607216605,434.135431763,275.0,6.30780226877e-16,1.40415454131,372.0,19.7114627278,2.37929979474,16.985832739,17.2849013169,140.156967163,3.56068967128e-15,4.90135757717e-16,0.05019763372,3.0620399363,875356398.98,293.081686546,0.833307817279,875356393.722,3.34126416022,0.177080566901,0.0526314357725,875356389.03,0.0940426671111,0.110255373941,15.8264699116,8.8820599693,227.952422869,529.26965332,875356388.995,875356398.995,,1.03580798755e-14,1.32214907143,32.0,0.211699817716,290.222406067,50.2819411431,6.88300417004e-16,2.89255835509e-16
433.04412782,434.104336613,261.0,6.19051850886e-16,-0.119373742174,362.0,,2.34306039674,16.9841516519,17.311684924,140.412246704,3.56620709435e-15,4.82670441728e-16,0.0509596515574,3.00510607226,875356408.985,279.291717531,0.836294516053,875356403.918,3.31561530933,0.173789434185,0.0534697692969,875356399.055,0.0951901901274,0.11299185607,15.859876099,8.88142378766,217.226891413,532.907348633,875356398.995,875356408.995,,1.00442330491e-14,,97.0,0.207008866017,291.633614287,48.7584128596,6.83016753722e-16,-2.45909908879e-17
438.771852165,434.458215933,247.0,6.14277466871e-16,0.485296361027,366.0,20.864982413,2.35658384451,16.8444393773,19.6890267523,135.380371094,4.05593951097e-15,4.8545627197e-16,0.0506336067772,2.98192945083,875356418.98,263.762711388,0.834492548139,875356414.21,3.32451163477,0.15311397219,0.0531109200485,875356409.055,0.0941721071595,0.109693809457,15.8464943109,8.88866387246,205.148775524,534.392700195,875356408.995,875356418.995,,1.01687950903e-14,2.23724013537,97.0,0.178308117851,296.79108118,49.3630829628,6.84849396763e-16,9.99710503716e-17
441.761151011,434.397951881,273.0,6.27825014739e-16,0.828495793354,369.0,20.2842742309,2.36492581742,17.012714796,16.8621940019,133.40713501,3.47361196439e-15,4.87174718388e-16,0.050465929808,3.04769424631,875356428.98,291.899566682,0.835630423498,875356423.905,3.3305445766,0.180386851948,0.0529264606455,875356418.995,0.0963772063139,0.11096077186,15.8389717929,8.88743091868,227.032996308,533.791564941,875356418.995,875356428.995,,1.02394941734e-14,1.75175707059,97.0,0.216447296377,298.281642937,49.7062823951,6.8609218278e-16,1.70670133431e-16
448.19982924,434.462893965,274.0,6.3084334764e-16,1.54542769995,374.0,19.6073782695,2.38174182696,16.9731526812,17.4879509914,129.957092285,3.60251790423e-15,4.90638816353e-16,0.0501103979427,3.06234634777,875356438.98,292.753637309,0.834760415785,875356433.962,3.34238314906,0.175197956169,0.0525355421694,875356429.03,0.095339690799,0.110849346446,15.8234236826,8.88875958121,227.697273463,532.582946777,875356428.995,875356438.995,,1.03871821462e-14,1.25016424705,97.0,0.209012255093,300.83452226,50.4232143017,6.88530928706e-16,3.1835810619e-16
403.38520204,434.84869397,299.0,6.22509063194e-16,-3.53655389932,336.0,,2.25752902146,17.6425799492,9.43991362061,126.893463135,1.94462220585e-15,4.6505097842e-16,0.0527558288354,3.02188865628,875356448.99,319.401568687,0.833253922571,875356444.11,3.25428789082,0.301532089958,0.0554507323878,875356439.015,0.0952531475888,0.108755317235,15.938766692,8.89665273742,248.423442312,528.858459473,875356438.995,875356448.995,,9.3402939367e-15,,97.0,0.418916545706,301.97960702,45.3412327024,6.70383305508e-16,-7.28530103259e-16
447.840595177,434.521782125,232.0,6.10808418829e-16,1.49818519788,372.0,19.6410862452,2.38046449357,16.6950386785,22.5935528095,128.300430298,4.65427187875e-15,4.90375685676e-16,0.050130035044,2.96508941179,875356458.99,246.984715362,0.830966612012,875356454.211,3.34136154375,0.133883125076,0.0525571267692,875356449.03,0.0957094724393,0.111594522617,15.8244414071,8.88996438536,192.099223059,525.941223145,875356448.995,875356458.995,,1.03774501907e-14,1.27309796709,97.0,0.152745565332,299.469276994,50.3759717996,6.88320478012e-16,3.08626150763e-16
438.117281437,434.185239039,274.0,6.26749634216e-16,0.442644088178,364.0,20.9648633293,2.35630588719,17.0420083619,16.4133282571,129.247619629,3.38114562097e-15,4.85399012761e-16,0.0506705485885,3.04247395251,875356468.905,292.316390108,0.83115631076,875356463.86,3.32483455806,0.184631218234,0.0531515673308,875356459.015,0.0957053129382,0.110547303573,15.847432849,8.8830789859,227.357192306,522.539001465,875356458.995,875356468.995,,1.01600087221e-14,2.3249903279,97.0,0.222593746694,297.191282437,49.3204306899,6.8491591896e-16,9.11846821646e-17
457.889172655,434.531963723,290.0,6.41882817094e-16,2.62730654841,380.0,19.0312231293,2.40696618967,17.0235345134,16.6949912058,132.070327759,3.43916818839e-15,4.95835035072e-16,0.0495893610646,3.11593600531,875356478.93,309.467817734,0.830186085922,875356474.078,3.36027427042,0.185796519206,0.0519631309353,875356468.995,0.0946239425615,0.110888096647,15.8003745576,8.89017269263,240.697191571,521.053283691,875356468.995,875356478.995,,1.06100491889e-14,0.894351600451,32.0,0.224291602103,294.007154266,51.5050931502,6.92216499706e-16,5.41225148972e-16
429.808048112,434.381441182,295.0,6.32497555148e-16,-0.514610683829,356.0,,2.3328001832,17.2996741404,12.9458432384,135.448425293,2.66684370711e-15,4.80556837738e-16,0.0511466924122,3.0703764813,875356488.925,314.757133696,0.828578291803,875356483.88,3.30784201401,0.231074185621,0.0536757311769,875356479.12,0.0947483854517,0.110674335895,15.868712969,8.88709312312,244.811103986,520.648803711,875356478.995,875356488.995,,9.96281423909e-15,,32.0,0.293931781044,290.763941225,48.3631759179,6.81415454885e-16,-1.06009800869e-16
453.771472917,434.464820213,279.0,6.35377698568e-16,2.17202039604,376.0,19.2378402522,2.3964893847,16.9700415838,17.5381332927,137.891357422,3.6128554583e-15,4.93676813249e-16,0.0498087779722,3.08435776004,875356498.99,297.878531406,0.828939548962,875356493.979,3.35290440904,0.175894393475,0.0522041121373,875356488.995,0.0944823599381,0.109883862839,15.8100147387,8.88879899069,231.683302205,522.260681152,875356488.995,875356498.995,,1.05162602415e-14,1.0136561812,32.0,0.21000515157,289.220702354,51.0498069978,6.90698308261e-16,4.47436201583e-16
424.639222442,434.493989115,285.0,6.25880643441e-16,-1.1085980348,352.0,,2.31813012707,17.2557435862,13.4803933709,139.437606812,2.77696103441e-15,4.77534806176e-16,0.0514497979954,3.03825555068,875356508.99,304.806670729,0.829285208228,875356503.89,3.29729658047,0.220679893745,0.0540096572356,875356499.015,0.0946333982766,0.108675250693,15.8821303395,8.88939576284,237.071855011,524.678649902,875356498.995,875356508.995,,9.84045284479e-15,,32.0,0.277282861456,288.855546053,47.769188567,6.79243095576e-16,-2.2837119517e-16
497.558343672,433.939229621,271.0,6.51059745248e-16,7.16589159984,415.0,17.9418244145,2.51249163214,16.6566090918,23.4075717492,140.678085327,4.82195978034e-15,5.1757327622e-16,0.0476150775044,3.16048420023,875356518.975,289.744848865,0.834416829632,875356513.774,3.43774359199,0.13750853476,0.0497994017086,875356509.025,0.094896774761,0.110071167134,15.7086834232,8.87804583208,225.357104673,528.549743652,875356508.995,875356518.995,0.709442721612,1.15449977095e-14,0.425461359047,97.0,0.157484506245,289.435471259,56.0436782016,7.08175179951e-16,1.47617366957e-15
435.743150322,433.647265423,282.0,6.30135492292e-16,0.236233969422,363.0,21.6466441314,2.35282812703,17.1244865291,15.2126680347,139.293243408,3.13380961515e-15,4.84682594168e-16,0.0508052238272,3.05891015676,875356528.945,300.775256895,0.833422484927,875356524.14,3.32339791411,0.198926681052,0.053299775853,875356519.02,0.0951357090756,0.110521687359,15.8519862805,8.87207248062,233.936310918,532.069763184,875356518.995,875356528.995,,1.01174882377e-14,2.94515685161,97.0,0.243737020224,292.250637775,49.1140205712,6.84619970306e-16,4.8664197701e-17
458.578516415,433.915564285,275.0,6.36585085203e-16,2.77812231309,383.0,18.9706215935,2.41219912244,16.9099620841,18.5359635333,136.670257568,3.81840848787e-15,4.96913019223e-16,0.0495529132807,3.09021886021,875356538.975,294.024357249,0.835541403078,875356533.958,3.3651852359,0.167411737752,0.0519231109587,875356529.055,0.0953545818636,0.111577369943,15.797199981,8.87756165844,228.685611193,534.29864502,875356528.995,875356538.995,,1.06411172365e-14,0.861627237729,97.0,0.198015787365,295.598848616,51.6559089149,6.93228158595e-16,5.72293196497e-16
445.258720763,433.92959838,261.0,6.25255096431e-16,1.27611121323,372.0,19.8152786879,2.37683193313,16.9108895982,18.5201355383,133.049453735,3.81514792089e-15,4.89627378224e-16,0.0502718580499,3.03521891471,875356548.99,280.839757983,0.83578202426,875356543.867,3.33989805789,0.164777520027,0.0527130393275,875356539.0,0.0968867031015,0.110576806857,15.8292382731,8.87784878467,218.430922875,533.31048584,875356538.995,875356548.995,,1.03317029499e-14,1.39594536893,97.0,0.194338223528,298.386125324,50.153897815,6.88018999926e-16,2.62878909926e-16
453.867445215,433.919416782,273.0,6.33722235704e-16,2.24699665228,379.0,19.2009939366,2.39975532098,16.92780945,18.2337594061,130.58581543,3.75615443765e-15,4.94349596122e-16,0.0498036305112,3.07632153254,875356558.975,291.994684656,0.835336624216,875356554.13,3.3562693253,0.169272198073,0.0521984576132,875356549.02,0.0968663708014,0.111899717518,15.8084213005,8.87764047741,227.106976955,532.081665039,875356548.995,875356558.995,,1.05317053503e-14,0.992097032009,97.0,0.200626057875,300.049277765,51.124783254,6.91391481011e-16,4.62881310369e-16
417.787286816,434.287055018,254.0,6.08478162442e-16,-1.85700250526,348.0,,2.30044713115,17.0349556087,16.5202934157,126.844612122,3.40318044363e-15,4.73892109017e-16,0.0518601065093,2.95377748758,875356568.91,271.001802563,0.833270268948,875356563.849,3.28528756969,0.178597475936,0.054461999159,875356559.01,0.0946223937653,0.109439624745,15.8992753327,8.88516205851,210.779179771,529.430114746,875356558.995,875356568.995,,9.68628152388e-15,,97.0,0.213873568676,302.268126884,47.0207840965,6.76769239356e-16,-3.82542516084e-16
448.983485763,434.010225628,272.0,6.30563202872e-16,1.68627320372,373.0,19.5126801531,2.38630940364,16.9460229025,17.9304355419,127.266014099,3.69366972162e-15,4.9157973715e-16,0.0500676408776,3.06098642171,875356578.99,289.770212901,0.831053230954,875356574.228,3.34649649344,0.171127549498,0.0524885475309,875356569.01,0.0935045130057,0.111378542081,15.8203951592,8.87949835298,225.376832256,526.762756348,875356568.995,875356578.995,,1.04161963199e-14,1.18719779621,97.0,0.203239899508,300.753426352,50.5640598055,6.89378277648e-16,3.47372279967e-16
455.771268014,434.088926627,271.0,6.33035169753e-16,2.44140034519,378.0,19.1109024959,2.40384408383,16.8962297523,18.7718942539,128.666091919,3.86701021631e-15,4.95191881269e-16,0.0497018504914,3.07298626093,875356588.98,289.056038172,0.829742473097,875356584.229,3.3588740083,0.164603936284,0.0520866630582,875356578.995,0.0958229864623,0.10940347167,15.804300582,8.88110851181,224.821363023,521.568054199,875356578.995,875356588.995,,1.05717525111e-14,0.939523836436,97.0,0.194096637221,297.322857306,51.3191869469,6.91928045709e-16,5.02928471108e-16
514.426187086,434.120021777,292.0,6.66534478143e-16,9.0417106188,426.0,17.6893734918,2.55366103013,16.6825559291,22.8548106926,132.66053772,4.70809100269e-15,5.26054172207e-16,0.0468446681798,3.23560426283,875356598.99,311.435593497,0.828432649867,875356594.314,3.46761570412,0.143758395097,0.0489572994771,875356589.01,0.0964689849919,0.110860871933,15.6729380419,8.88174469344,242.227683831,519.634338379,875356588.995,875356598.995,0.525190609344,1.19314164274e-14,0.352458296422,32.0,0.165740478955,292.886945786,57.9194972206,7.14328835049e-16,1.86259238747e-15
437.346625226,433.89024788,265.0,6.22974591394e-16,0.389361307785,362.0,21.1041180201,2.35583316676,16.9817812163,17.3495219812,135.006576538,3.57400152813e-15,4.85301632353e-16,0.0507141465218,3.02414850191,875356608.99,283.334160334,0.828043090304,875356603.857,3.3250621382,0.174454410639,0.0531995421188,875356599.015,0.0943479934491,0.110122334252,15.8486064461,8.87704370525,220.371013593,520.256713867,875356598.995,875356608.995,,1.01490324694e-14,2.44884655013,32.0,0.207953900343,291.003765797,49.2671479095,6.84962800468e-16,8.02084294037e-17
403.679858622,434.074892533,270.0,6.10254668174e-16,-3.4225475991,334.0,,2.26237923016,17.2973173588,12.9739749919,137.423599243,2.67263884832e-15,4.66050121413e-16,0.0527370315945,2.96240130182,875356618.985,288.460304058,0.827657577846,875356613.926,3.25915724405,0.223291298511,0.0554299656242,875356609.0,0.0937810859398,0.10889216588,15.936040136,8.88082138558,224.358014267,521.751831055,875356608.995,875356618.995,,9.36377923455e-15,,32.0,0.281426770346,289.430258611,45.4552390027,6.71386392273e-16,-7.05044805414e-16
434.051593046,433.84264203,274.0,6.25629084874e-16,0.0235409389527,360.0,24.1504405472,2.34719932698,17.0742196885,15.933534483,140.989700317,3.2823081035e-15,4.83523061358e-16,0.0509018423672,3.03703439259,875356628.99,292.624429961,0.829758214427,875356623.913,3.31904160574,0.189420574502,0.053406127217,875356619.035,0.0948247309576,0.111259277227,15.8566983769,8.87606972806,227.596778858,525.00378418,875356618.995,875356628.995,,1.00736734734e-14,5.38064589955,32.0,0.229600647674,287.597429406,48.9013275407,6.83722570783e-16,4.84943342427e-18
473.8439852,433.453815064,263.0,6.3806832366e-16,4.55453856473,395.0,18.4338890407,2.45463197543,16.7346601004,21.7839163094,141.090194702,4.48748675975e-15,5.05654186939e-16,0.0487659774482,3.09741904689,875356638.99,280.661718002,0.833950182902,875356633.801,3.39659393777,0.144344312384,0.051059735566,875356629.01,0.0952775675723,0.110627395139,15.7604898165,8.86811464266,218.292447335,528.372253418,875356628.995,875356638.995,1.48689147965,1.10070589843e-14,0.604961517822,97.0,0.166520145634,288.987409288,53.4323251665,6.99698351181e-16,9.38234944334e-16
439.51919559,433.344569271,264.0,6.23976217117e-16,0.696448251514,367.0,20.472777869,2.36465124059,16.9536538153,17.8048563393,138.292617798,3.66780040589e-15,4.87118155562e-16,0.05059152859,3.0290107627,875356648.985,281.663483666,0.835367715705,875356644.156,3.33235610502,0.170578539076,0.0530646247214,875356639.02,0.0947565006396,0.108711424545,15.8418599503,8.86587956205,219.071598407,531.630310059,875356638.995,875356648.995,,1.02122923798e-14,1.90571831414,97.0,0.202465325629,292.945886514,49.5742348533,6.86465357635e-16,1.43468339812e-16
455.571245805,433.642037035,288.0,6.41269765154e-16,2.4717418863,380.0,19.0974922069,2.40579328073,17.0215784064,16.7250967013,135.861663818,3.44536992046e-15,4.95593415831e-16,0.0497125142973,3.11296002502,875356658.985,307.186764686,0.834429735124,875356654.058,3.36111309442,0.185326225812,0.0520983750865,875356649.01,0.0952851132603,0.109617686096,15.8036588498,8.87196551202,238.9230392,533.780395508,875356648.995,875356658.995,,1.05780028685e-14,0.932195154253,97.0,0.223605840899,296.084877802,51.3495284881,6.9238929745e-16,5.09178828577e-16
443.546707446,433.323930897,284.0,6.35719076955e-16,1.15310199842,370.0,19.925330688,2.37557385346,17.0949845306,15.6316991428,132.80090332,3.22013002341e-15,4.89368213814e-16,0.0503665710798,3.08601493667,875356668.99,304.964545895,0.834521494609,875356664.159,3.34015500071,0.195616553028,0.0528171855352,875356659.005,0.0956781190346,0.110601525488,15.8319044588,8.8654573176,237.194646807,534.089416504,875356658.995,875356668.995,,1.03063630516e-14,1.47673383669,97.0,0.238779590676,298.957068632,50.0308886002,6.88071930147e-16,2.37539011675e-16
441.546696112,433.520133039,273.0,6.29186635906e-16,0.904965207241,368.0,20.188420294,2.36913920402,17.0151629549,16.824215325,130.165679932,3.46578835695e-15,4.88042676028e-16,0.0504779032332,3.0543040578,875356678.78,292.324798538,0.83374749756,875356673.995,3.3352075897,0.18112303888,0.0529396304822,875356669.01,0.0948935832012,0.112172427484,15.8373027521,8.86947145482,227.363732196,533.172119141,875356668.995,875356678.995,,1.02552468727e-14,1.67687918263,97.0,0.217509190877,300.90758316,49.782751809,6.87052763479e-16,1.86422832692e-16
406.180704009,433.536093382,286.0,6.19739104683e-16,-3.08410511739,338.0,,2.27219664946,17.4464143105,11.3092622705,127.120513916,2.32970802773e-15,4.68072509789e-16,0.0525783047784,3.00844225574,875356688.975,305.869832247,0.832439818336,875356684.198,3.2670267578,0.256097799627,0.0552546380222,875356679.025,0.0955149241468,0.109767017465,15.9279861022,8.86979799052,237.898758414,528.837646484,875356678.995,875356688.995,,9.43349838578e-15,,97.0,0.335783196445,301.765394101,45.7936814844,6.73007512107e-16,-6.35325654182e-16
479.423534204,433.490688959,275.0,6.45531997456e-16,5.17910964432,398.0,18.2943622366,2.46883139733,16.773233319,21.0235800289,127.528717041,4.33085748594e-15,5.08579267849e-16,0.0484876379785,3.13365047309,875356698.97,292.968155908,0.830437748188,875356694.23,3.40680082736,0.150851177086,0.0507546733645,875356689.025,0.0963152491455,0.110770458107,15.7478722339,8.86886905274,227.864121262,524.960327148,875356688.995,875356698.995,1.16428926828,1.11357206267e-14,0.548828125701,97.0,0.175245104856,299.759375831,54.0568962461,7.01800970437e-16,1.06689658673e-15
