flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
819.658751981,434.057403426,238.0,7.50396992777e-16,43.0281021918,661.0,15.9956195215,3.19470077826,15.5643424038,64.0122420087,383.584472656,1.31865218538e-14,6.58108360321e-16,0.0372761643007,3.64270384843,935444266.945,246.005590787,0.806659103755,935444261.761,3.95105666659,0.0600912808295,0.0386015927808,935444256.995,0.778722267605,24.2025250566,15.1768831805,8.96161645324,191.337681723,470.915557861,935444256.995,935444266.995,0.104576176398,1.88414337736e-14,0.0953826131279,65.0,0.0636129626716,72.7906991638,91.4632707455,8.13917673317e-16,8.86378905152e-15
835.978509831,434.203563344,261.0,7.64158495438e-16,44.8177741884,672.0,15.9513742897,3.22526191911,15.5790917304,63.1485390944,383.755249023,1.30085990535e-14,6.64403955336e-16,0.0369166691422,3.70950725941,935444276.97,269.874963306,0.804061506716,935444272.001,3.97557930944,0.0619759353866,0.0382162074566,935444266.995,0.779465775801,24.2034904903,15.1558436362,8.96463409357,209.902749238,467.977020264,935444266.995,935444276.995,0.100853027193,1.92101062049e-14,0.0922759586736,65.0,0.0657289524771,69.8911097223,93.2529427421,8.18969337745e-16,9.2324614828e-15
824.65228686,434.002593457,276.0,7.65988598696e-16,43.5969370475,663.0,15.9813600538,3.20482208326,15.6315019166,60.1726631803,385.951629639,1.23955686152e-14,6.60193349152e-16,0.0371650459701,3.71839125581,935444286.96,285.476050763,0.804136139167,935444282.076,3.95933111355,0.0651020557347,0.0384824436832,935444277.01,0.779027354932,24.2035818687,15.1701516041,8.96048483812,222.036928372,465.77545166,935444276.995,935444286.995,0.103371406927,1.89586137539e-14,0.094379472022,65.0,0.0692560563707,67.2589529424,92.0321056012,8.15622209391e-16,8.98096903179e-15
848.676207006,434.262736296,283.0,7.76093847238e-16,46.2212956054,683.0,15.917894713,3.24922109566,15.598062871,62.0547244644,389.093353271,1.27832732397e-14,6.69339545706e-16,0.036644084616,3.76744586038,935444296.99,292.302496525,0.805029766234,935444292.125,3.99494905125,0.0639933659779,0.0379241680722,935444286.995,0.779272235388,24.2030523515,15.139624306,8.9658557875,227.346386186,465.535858154,935444286.995,935444296.995,0.0981465178433,1.94992316168e-14,0.0900052918951,65.0,0.0680026818502,66.4372158273,94.6564641591,8.22959504557e-16,9.52158689472e-15
812.025895426,434.268735397,285.0,7.64565014619e-16,42.1322794552,654.0,16.0184626097,3.17824367164,15.6784211873,57.6277316405,392.969299316,1.18713127179e-14,6.54718196359e-16,0.0374479682688,3.71148065349,935444306.985,295.3368265,0.805574784277,935444301.9,3.93742789176,0.0677666736656,0.0387858631508,935444296.995,0.777746416107,24.2031763136,15.1875696739,8.96597964587,229.706420611,465.934356689,935444296.995,935444306.995,0.10652532386,1.86568942898e-14,0.0970012433439,65.0,0.0722795968772,66.3081453832,90.5674480089,8.11110145702e-16,8.67924956776e-15
838.950937448,434.326817603,261.0,7.65089255405e-16,45.1227892253,679.0,15.9440101567,3.23007384718,15.574386798,63.4227809251,394.423461914,1.30650928706e-14,6.6539521252e-16,0.0368523110907,3.71402551168,935444316.99,270.227519624,0.809527324914,935444312.041,3.97929141998,0.0617884952156,0.0381472423562,935444307.075,0.779468938004,24.2030703595,15.1522981668,8.96717882011,210.176959708,469.089385986,935444306.995,935444316.995,0.100236817393,1.92729393025e-14,0.0917598947935,0.0,0.0655181552085,69.3140752877,93.557957779,8.19734032515e-16,9.2952945804e-15
884.371390691,434.376173844,267.0,7.82737665357e-16,50.1767718599,713.0,15.8287432065,3.31598198329,15.5028272744,67.7437276301,394.934783936,1.39552078918e-14,6.83092288558e-16,0.0359091685918,3.79969740464,935444326.98,276.832239108,0.806388814275,935444321.945,4.04925992314,0.059251593223,0.037137555812,935444316.995,0.779280597546,24.2035016741,15.0951762385,8.96819783671,215.31396375,471.867156982,935444316.995,935444326.995,0.0913567186983,2.03140597252e-14,0.0842627672257,0.0,0.0626727124374,72.0454347375,98.6119404136,8.34147544166e-16,1.03364150031e-14
870.610592575,434.194564692,244.0,7.70259360684e-16,48.6829766858,701.0,15.8615571875,3.29145867078,15.4843894581,68.9039654994,394.513153076,1.41942168929e-14,6.78040486181e-16,0.0361871855992,3.73912311012,935444336.975,252.924555777,0.805365517066,935444331.972,4.0294824178,0.0573752107714,0.0374349997662,935444327.01,0.778332524807,24.2033548856,15.1117490508,8.96444830601,196.719098937,474.57421875,935444326.995,935444336.995,0.0938041890334,2.00063379193e-14,0.0863403802121,0.0,0.060577168909,74.7757954912,97.1181452395,8.30073378067e-16,1.00286931973e-14
865.157590101,434.269826143,273.0,7.7859558251e-16,48.0579589432,697.0,15.8755866949,3.28056594083,15.5493179103,64.9042051781,392.098602295,1.33702662667e-14,6.7579658381e-16,0.036299166211,3.77959020636,935444346.98,283.226345918,0.805995788257,935444341.856,4.0204732172,0.061453624657,0.0375548497766,935444336.995,0.778578116555,24.2034091814,15.118759043,8.96600216558,220.287157937,476.760925293,935444336.995,935444346.995,0.0948570165847,1.98775842644e-14,0.0872314477852,0.0,0.0651417484863,77.1665195375,96.4931274969,8.28217482743e-16,9.8999395423e-15
793.167202437,434.412713823,278.0,7.55472482124e-16,39.9995984751,639.0,16.0748609205,3.14007963423,15.7048380347,56.2425219026,389.091064453,1.15859595119e-14,6.46856404651e-16,0.0378829101938,3.66734214623,935444356.98,288.730709254,0.805906043809,935444352.134,3.90645814558,0.0685838698599,0.039252635528,935444347.02,0.778081066068,24.2032087775,15.2134424099,8.96895224679,224.56832942,477.268157959,935444346.995,935444356.995,0.111577404396,1.82175620079e-14,0.101172003298,0.0,0.0732100497271,78.034435406,88.4347670288,8.0473037799e-16,8.23991728586e-15
840.904917491,434.21147125,256.0,7.64118565662e-16,45.365603911,673.0,15.9381832585,3.23469225583,15.5602353255,64.2548434479,385.599060059,1.32364977503e-14,6.66346604701e-16,0.0368101880918,3.70931342554,935444366.985,264.873266491,0.800630391358,935444361.992,3.98322130822,0.0609351596156,0.0381021085819,935444357.02,0.778701455337,24.2037572159,15.1494839628,8.96479736142,206.012540604,476.33505249,935444356.995,935444366.995,0.099778012344,1.93229591277e-14,0.09137530462,0.0,0.0645594609743,77.6815763864,93.8007724647,8.20543589493e-16,9.34531440567e-15
807.815759876,433.952419157,262.0,7.55310070856e-16,41.728385704,647.0,16.02892104,3.17230446497,15.6368006987,59.8797144314,383.363494873,1.23352211729e-14,6.53494719785e-16,0.037543760445,3.66655374202,935444376.98,271.326516381,0.801143645001,935444371.904,3.93313601129,0.0645258267355,0.0388886324239,935444367.0,0.778964709718,24.2035783729,15.1924224417,8.95944893174,211.031734963,474.168121338,935444366.995,935444376.995,0.10748591293,1.85736921771e-14,0.0977969917018,65.0,0.0686042887897,76.0110750196,90.1635542577,8.10226018325e-16,8.59604745502e-15
853.468046018,434.191292456,236.0,7.61322634562e-16,46.7714129287,687.0,15.9050487755,3.25891729214,15.4991563746,67.9731584152,382.946594238,1.40024706335e-14,6.7133696218e-16,0.0365427840738,3.69574094448,935444386.965,244.130773415,0.805125283438,935444381.947,4.00295028826,0.0574832119446,0.0378156762228,935444377.005,0.778845874716,24.2031864346,15.1333325712,8.9643807469,189.879490434,471.130004883,935444376.995,935444386.995,0.097142126171,1.96125557854e-14,0.0891599890656,65.0,0.0606975768436,73.145719237,95.2065814824,8.24607759381e-16,9.6349110633e-15
859.336373445,434.073764611,276.0,7.77654095058e-16,47.4519950702,691.0,15.8893638085,3.27098742762,15.5635405807,64.059532915,383.915252686,1.31962637805e-14,6.7382341009e-16,0.036419869707,3.77501987892,935444396.99,285.237770261,0.804311407567,935444391.896,4.01296533195,0.0621679962514,0.0376840643324,935444387.005,0.778782140071,24.203276015,15.1255988194,8.9619542488,221.851599092,468.108642578,935444386.995,935444396.995,0.0959359009974,1.97527557065e-14,0.0881429158724,65.0,0.0659450264524,69.9821855189,95.8871636239,8.26670858381e-16,9.77511098447e-15
785.531852934,434.067492824,276.0,7.52250719781e-16,39.217946066,633.0,16.0962878877,3.12741455192,15.7133967657,55.800911574,386.535095215,1.14949877842e-14,6.44247397695e-16,0.0380633931948,3.65170252321,935444406.99,285.453861931,0.805998886431,935444401.951,3.89683613624,0.068824153356,0.0394464407075,935444396.995,0.778958524001,24.202688146,15.2230816183,8.9618247605,222.019670391,466.283233643,935444396.995,935444406.995,0.113626256367,1.80565416117e-14,0.102853379105,65.0,0.0734839196506,67.6370514067,87.6531146197,8.02748244066e-16,8.07889688959e-15
813.223463939,434.210380504,274.0,7.61155545268e-16,42.2780371093,656.0,16.014712961,3.1810138798,15.652230405,59.0347648965,389.624847412,1.21611615687e-14,6.55288859239e-16,0.0374208547388,3.6949298314,935444416.97,283.990088809,0.806876962165,935444412.156,3.9397564488,0.0659133401062,0.0387567781985,935444407.015,0.779043267739,24.2027749907,15.1858237137,8.96477484172,220.881180185,465.69140625,935444406.995,935444416.995,0.106205458117,1.86869203666e-14,0.0967359819,65.0,0.0701749439608,66.5056737905,90.713205663,8.11589828452e-16,8.70927564452e-15
825.752422223,434.122030106,252.0,7.57557902238e-16,43.6943595059,665.0,15.9789365559,3.20607677679,15.580850549,63.0463255755,392.342376709,1.29875430685e-14,6.60451816019e-16,0.037140699347,3.67746554484,935444426.99,260.671311392,0.805493250022,935444421.893,3.96015901561,0.0615523343634,0.0384563408506,935444417.025,0.778932183541,24.2034341762,15.1690028838,8.9629507457,202.744353305,466.41885376,935444416.995,935444426.995,0.103152247037,1.89786827803e-14,0.09419677095,65.0,0.0652526761681,66.8588313481,92.1295280596,8.15792757216e-16,9.00103805821e-15
840.164488595,434.328453722,250.0,7.61417748147e-16,45.2577688287,680.0,15.9407671505,3.23239699396,15.5497800232,64.8765864177,394.714569092,1.3364576802e-14,6.65873780755e-16,0.0368261328155,3.69620266091,935444436.99,258.402345447,0.809558469133,935444432.027,3.98117484247,0.0601595581733,0.038119192541,935444427.035,0.779009940349,24.2028342336,15.150732863,8.96721259966,200.979602014,469.186676025,935444426.995,935444436.995,0.0999732157197,1.93007451008e-14,0.0915389690203,0.0,0.0636894848412,69.3882693207,93.6929373824,8.2012201755e-16,9.32310037871e-15
817.340785543,434.174385898,261.0,7.58009243091e-16,42.744873382,658.0,16.0027899126,3.18932077739,15.6168847264,60.9882412313,395.231964111,1.25635776936e-14,6.57000080143e-16,0.0373280865287,3.67965651986,935444446.965,270.640258338,0.805236162046,935444442.096,3.94652334435,0.0636065838456,0.0386572762063,935444436.995,0.77843459001,24.2037126283,15.180250531,8.96403169149,210.497978707,471.889770508,935444436.995,935444446.995,0.105176945116,1.87830886387e-14,0.0958820766214,0.0,0.067566065352,72.0477152303,91.1800419357,8.12983808935e-16,8.80544391669e-15
808.877339637,434.300367021,260.0,7.54395114965e-16,41.7745417289,651.0,16.0277207642,3.17184497986,15.6315983507,60.1673189368,394.881622314,1.2394467701e-14,6.53400065851e-16,0.0375195368817,3.66211220857,935444456.99,269.379089146,0.804993235054,935444451.793,3.9322147307,0.0641507856549,0.0388626427433,935444447.02,0.778276815436,24.2026864018,15.1918667799,8.96663271729,209.517069336,475.313446045,935444446.995,935444456.995,0.107334650434,1.85832003182e-14,0.0976717717884,0.0,0.0681804788708,75.4871707331,90.2097102826,8.10036234525e-16,8.60555559614e-15
836.725703621,434.151207553,302.0,7.79450278796e-16,44.9123789898,675.0,15.9490848498,3.22709207863,15.6645862046,58.3667509054,391.366760254,1.20235506865e-14,6.64780968198e-16,0.0369004592371,3.78373921746,935444466.985,313.552229816,0.807218471922,935444462.069,3.9771461174,0.0681975992486,0.0381988363731,935444456.995,0.780349638568,24.2034313705,15.1547427187,8.96355314778,243.873956524,478.047607422,935444456.995,935444466.995,0.100671986801,1.9229594794e-14,0.092124396645,0.0,0.072770058536,78.5236388153,93.3475475435,8.19292100184e-16,9.25195007189e-15
854.50950783,434.122030106,252.0,7.67771149406e-16,46.9027990503,688.0,15.9020030971,3.26142532983,15.528300555,66.1728405999,389.084259033,1.36316051636e-14,6.71853617945e-16,0.0365208788953,3.72704441459,935444476.965,261.40559683,0.805486126865,935444472.016,4.00510003774,0.0594917083459,0.0377922187561,935444467.02,0.77891788007,24.2029215453,15.1318352763,8.9629507457,203.315464201,478.303314209,935444466.995,935444476.995,0.0969119086646,1.96396213264e-14,0.0889660334607,0.0,0.0629414268753,79.0604984614,95.337967604,8.25050607775e-16,9.66197660436e-15
776.629398329,434.055767308,254.0,7.41070838732e-16,38.2269118631,624.0,16.1240769619,3.10972652052,15.6837093383,57.3477343358,384.929199219,1.18136332732e-14,6.40603663228e-16,0.0382771406741,3.59743125598,935444486.935,262.70293593,0.803800169501,935444482.199,3.88267370827,0.0660574917274,0.0396760521923,935444477.005,0.779856177035,24.2037975113,15.2354272237,8.96158267369,204.324505723,477.313446045,935444476.995,935444486.995,0.116288320503,1.78523885659e-14,0.105029380069,0.0,0.0703383681578,78.7686357348,86.6620804168,7.99830783904e-16,7.8747438438e-15
817.10422338,433.977233621,261.0,7.58129987527e-16,42.7598935815,654.0,16.0024084608,3.19030787539,15.616057212,61.0347422916,383.101501465,1.25731569121e-14,6.5720342233e-16,0.0373333977799,3.6802426579,935444496.985,270.235297238,0.800613763457,935444491.964,3.94763201064,0.0635693483153,0.0386629725106,935444486.995,0.778477375622,24.2035184067,15.1800716911,8.95996125501,210.183008963,474.364624023,935444486.995,935444496.995,0.105169165231,1.87861827999e-14,0.0958756118607,65.0,0.0675240497343,76.2604521288,91.1950621352,8.13212194192e-16,8.8085380778e-15
829.22535317,433.9635993,257.0,7.60741620983e-16,44.1156117757,668.0,15.9685192345,3.21398465424,15.5831580083,62.9124787479,382.694244385,1.29599706221e-14,6.62080838774e-16,0.0370641560013,3.69292049021,935444506.985,265.549690762,0.80573280962,935444501.911,3.96681249209,0.0619315978559,0.038374284058,935444497.0,0.778655570834,24.2031851171,15.164049788,8.95967975871,206.53864837,471.283508301,935444496.995,935444506.995,0.102299361737,1.90654607479e-14,0.0934851250828,65.0,0.0656790830228,73.3541255355,92.5507803294,8.1716337337e-16,9.0878160258e-15
847.942879059,433.878248453,275.0,7.73875782139e-16,46.2233132153,682.0,15.9178473205,3.25069509418,15.5834225249,62.8971533236,383.65826416,1.29568135847e-14,6.69643189402e-16,0.0366596622083,3.75667855407,935444516.975,284.515362822,0.804496061728,935444511.906,3.99674692888,0.0629853291644,0.0379408533748,935444506.995,0.778684197011,24.2034832046,15.1396011637,8.95791759188,221.289726639,468.102966309,935444506.995,935444516.995,0.0981882605712,1.94996472444e-14,0.0900403917026,65.0,0.066865458533,70.036178867,94.658481769,8.23329867349e-16,9.52200252235e-15
782.210922832,433.92405977,260.0,7.45390597157e-16,38.8762331509,629.0,16.1057895549,3.12182836561,15.6841215057,57.3259681042,386.57711792,1.18091494295e-14,6.43096643317e-16,0.0381427066442,3.61840095707,935444526.975,268.635404199,0.804294361981,935444522.014,3.89258383655,0.0664554689574,0.0395316297373,935444517.0,0.777857017963,24.202872033,15.2273225988,8.95886341944,208.93864771,465.801574707,935444516.995,935444526.995,0.114547667916,1.79861487511e-14,0.103607648811,65.0,0.070789794033,67.1566898921,87.3114017046,8.0187227033e-16,8.00850402909e-15
818.929345903,434.045132538,247.0,7.53579777306e-16,42.9492934041,660.0,15.9976099418,3.19336927302,15.5842863206,62.8471331723,389.663787842,1.29465094335e-14,6.57834070242e-16,0.0372924794227,3.65815425876,935444536.975,255.733365339,0.806168098275,935444531.871,3.94999947229,0.0614267576091,0.0386190891603,935444527.01,0.778364044263,24.2029095997,15.177819102,8.96136310657,198.903728597,465.356872559,935444526.995,935444536.995,0.104748197301,1.88251991633e-14,0.095525678553,65.0,0.065111559628,66.1691625489,91.3844619578,8.13699891293e-16,8.84755444125e-15
830.826111034,433.939330209,250.0,7.59125902816e-16,44.2994602879,669.0,15.9640039122,3.21726526087,15.5678554413,63.805456984,392.933197021,1.31439241387e-14,6.62756643739e-16,0.0370290352136,3.68507719814,935444546.99,259.181620179,0.805387834937,935444541.89,3.96950904855,0.0609626051598,0.0383366375177,935444537.005,0.778512421508,24.2026535896,15.1618951548,8.9591786953,201.585704584,466.718566895,935444536.995,935444546.995,0.101926845507,1.91033335414e-14,0.0931739762778,65.0,0.0645902702398,67.0917794726,92.7346288416,8.17718864001e-16,9.12568881932e-15
801.329316827,434.093125347,258.0,7.51511871539e-16,40.9754170125,648.0,16.0486915446,3.15851848753,15.6429150628,59.5434473198,394.474151611,1.22659501479e-14,6.50654808432e-16,0.0376928029782,3.64811588126,935444556.965,267.679865142,0.808863327863,935444552.021,3.92180188121,0.0645628098968,0.0390485679621,935444546.995,0.780022761379,24.2033520193,15.2015276521,8.96235397355,208.195450666,469.596252441,935444546.995,935444556.995,0.109231989678,1.84185806266e-14,0.0992401445674,0.0,0.0686460979876,69.8152802351,89.4105855662,8.07891187529e-16,8.44093590458e-15
803.330109496,434.053858503,270.0,7.56609887078e-16,41.2067698727,646.0,16.0425785693,3.16274528305,15.6640921385,58.393316835,395.665283203,1.2029023268e-14,6.51525528307e-16,0.0376466393823,3.67286352951,935444566.97,280.035874339,0.804323670795,935444562.062,3.92526911001,0.0662296864106,0.0389990255625,935444557.025,0.77814931521,24.2040268997,15.198721902,8.96154326421,217.805680041,471.906768799,935444556.995,935444566.995,0.108687964391,1.84662393158e-14,0.0987909558108,0.0,0.0705336453742,72.0373040084,89.6419384264,8.08605436661e-16,8.48859459378e-15
811.713010466,433.955418708,246.0,7.50917038617e-16,42.1627472327,654.0,16.017677748,3.17992555795,15.5964909546,62.1446316474,394.093231201,1.28017941194e-14,6.55064664938e-16,0.0374550619083,3.6452283428,935444576.955,254.927508273,0.805931550029,935444571.974,3.93928070232,0.0618883600285,0.0387934728167,935444567.025,0.778879191394,24.2047030223,15.187204483,8.95951086093,198.276950879,475.194610596,935444566.995,935444576.995,0.106497074086,1.8663170652e-14,0.0969778218451,0.0,0.0656304546472,75.4262512676,90.5979157864,8.11491824679e-16,8.68552592994e-15
875.430765845,433.764810905,260.0,7.78230679162e-16,49.3174283256,704.0,15.8474989448,3.30382778307,15.50365696,67.6919797719,391.690338135,1.3944547833e-14,6.80588523313e-16,0.0360890634626,3.77781883089,935444586.985,269.210127365,0.804779379261,935444582.038,4.04025487571,0.0589633557369,0.0373300031636,935444577.02,0.77964466334,24.20349904,15.104679241,8.95557554267,209.385654617,478.16973877,935444576.995,935444586.995,0.0928027876497,2.01370349571e-14,0.0854913552696,0.0,0.0623503101938,78.6101681693,97.7525968793,8.32292504396e-16,1.01593902351e-14
810.146403977,433.786353131,266.0,7.57988536383e-16,42.0231350479,652.0,16.0212788777,3.17809360697,15.6407943752,59.6598627534,388.953186035,1.22899317272e-14,6.54687283036e-16,0.0374906406466,3.67955600186,935444596.975,275.831461655,0.80511951117,935444592.098,3.93806955626,0.0649795593476,0.0388316412827,935444587.0,0.778414317558,24.2028788578,15.1888789025,8.95602030683,214.535581287,478.531005859,935444586.995,935444596.995,0.106834355397,1.86344105419e-14,0.0972573843679,0.0,0.0691174400708,79.3041674823,90.4583036016,8.1124232859e-16,8.65676581987e-15
781.548214438,433.943693192,243.0,7.39141471232e-16,38.7983137922,630.0,16.107967872,3.1203644557,15.6506009885,59.1234277149,385.650909424,1.21794261093e-14,6.42795077875e-16,0.0381585938232,3.58806539433,935444606.97,251.845534694,0.806424518087,935444601.998,3.89137845869,0.0639688412592,0.0395486953982,935444597.005,0.778392809539,24.2030859482,15.2282919755,8.95926877411,195.879860318,477.317199707,935444596.995,935444606.995,0.114752824356,1.79700973633e-14,0.103775431999,0.0,0.0679749874469,78.6374323773,87.2334823459,8.01623962489e-16,7.99245264119e-15
825.404882296,433.845253397,277.0,7.66879666926e-16,43.7143347221,660.0,15.9784403166,3.20744694846,15.6316570504,60.1640661135,382.386230469,1.23937976194e-14,6.60734071383e-16,0.0371483854029,3.72271682974,935444616.975,286.501121087,0.799838742743,935444612.078,3.96170349209,0.0651845992495,0.0384645811984,935444607.0,0.779317889341,24.204463673,15.1687675037,8.95723637084,222.83420529,474.573303223,935444606.995,935444616.995,0.103144983549,1.89827976748e-14,0.0941907146377,65.0,0.0693494810028,76.6252075406,92.1495032758,8.1611091937e-16,9.00515295274e-15
850.282095559,433.561659527,262.0,7.7053080725e-16,46.5537579615,685.0,15.9101131392,3.25755279152,15.5520683327,64.7399958017,382.564178467,1.33364391351e-14,6.71055875054e-16,0.036610041441,3.74044081189,935444626.99,270.769711156,0.805805605269,935444621.985,4.00281973149,0.0609846343108,0.0378877058396,935444616.995,0.77852077102,24.2029659516,15.1358175508,8.95138124782,210.598664233,471.476196289,935444616.995,935444626.995,0.0976140094378,1.95677188621e-14,0.089557308576,65.0,0.0646150004759,73.5721041461,94.9889265152,8.24580864686e-16,9.59007414008e-15
842.209520331,433.586746677,296.0,7.79624396519e-16,45.6464895861,678.0,15.93148154,3.24186473223,15.635625689,59.9445527726,383.950164795,1.23485778711e-14,6.6782413484e-16,0.0367821448081,3.78458444912,935444636.975,305.591926262,0.805196212766,935444632.134,3.99002374454,0.0664707863499,0.0380720628929,935444627.005,0.778467444027,24.2024165992,15.1462375925,8.95189920101,237.682609315,468.276397705,935444626.995,935444636.995,0.0993124065876,1.93808215768e-14,0.0909847082026,65.0,0.0708071756225,70.1374628404,94.0816581398,8.21944891375e-16,9.40317685473e-15
843.701294863,433.519665819,291.0,7.78732774046e-16,45.8277164955,679.0,15.9271794556,3.2452366349,15.6234618376,60.619906891,386.075439453,1.24877008195e-14,6.68518746789e-16,0.0367501570087,3.78025618469,935444646.985,301.121955055,0.804992373891,935444641.89,3.99286871414,0.0656792552847,0.0380377929963,935444637.005,0.778477480831,24.2037178151,15.1441481804,8.95051423922,234.205965043,465.43939209,935444636.995,935444646.995,0.0989750615772,1.94181543201e-14,0.0907015171336,65.0,0.0699096614043,66.9044648997,94.2628850492,8.22530955113e-16,9.44050959807e-15
866.939224186,433.645374256,261.0,7.75928059493e-16,48.3959057344,698.0,15.8679784447,3.28867096274,15.5206764533,66.6391453632,389.403167725,1.37276639448e-14,6.77466218324e-16,0.0362624643956,3.7666410655,935444656.965,270.31164976,0.805420521374,935444652.027,4.02805508198,0.0596973380578,0.0375155659346,935444646.995,0.779374032665,24.2030191384,15.1149631246,8.9531096351,210.242394258,465.433349609,935444646.995,935444656.995,0.0943505794714,1.99472013034e-14,0.0868030205089,65.0,0.0631716485937,66.2858664828,96.8310742881,8.29779346888e-16,9.96955658129e-15
834.229209362,433.522119997,286.0,7.73694574723e-16,44.7689160918,673.0,15.9525585507,3.22695009917,15.6318879407,60.1512731185,393.064971924,1.23911622624e-14,6.64751720429e-16,0.0369547033193,3.75579890642,935444666.955,295.841334982,0.806919393341,935444662.167,3.97801659877,0.0657602414307,0.0382569682786,935444657.0,0.778513269555,24.202933997,15.156412636,8.95056490856,230.098816097,466.313232422,935444656.995,935444666.995,0.101033243855,1.9200041437e-14,0.0924267849947,65.0,0.0700014272031,66.6748783925,93.2040846455,8.19471419348e-16,9.2223967149e-15
846.744673117,433.769173887,235.0,7.59663381736e-16,46.1133227483,686.0,15.9204339577,3.24921438039,15.5098233859,67.3086136712,394.758392334,1.38655744163e-14,6.6933816236e-16,0.0366851579411,3.68768631911,935444676.99,243.951235631,0.810411985989,935444672.039,3.99571284392,0.0579126754115,0.0379681631589,935444666.995,0.779475562161,24.2035905613,15.1408634919,8.95566562149,189.739849935,469.028869629,935444666.995,935444676.995,0.0984067478014,1.94769892082e-14,0.0902240684438,0.0,0.0611766261802,69.2275905486,94.548491302,8.23116845847e-16,9.49934448614e-15
837.272289862,433.631194562,304.0,7.81115697169e-16,45.085373772,673.0,15.9449108138,3.23201715715,15.6654909804,58.3181324396,395.625183105,1.20135352825e-14,6.65795534372e-16,0.0368886149799,3.79182377267,935444686.955,315.160729408,0.803983919765,935444682.017,3.98195716308,0.0683940380886,0.0381861440056,935444677.025,0.779221802159,24.2034219639,15.1527324584,8.95281687895,245.125011762,472.437591553,935444676.995,935444686.995,0.100394378872,1.92652317191e-14,0.0918919007264,0.0,0.072993775262,72.5695782875,93.5205423257,8.20283175595e-16,9.28758699703e-15
825.028058487,433.420680651,268.0,7.64632789518e-16,43.7624926524,664.0,15.9772448729,3.20985596587,15.6147638471,61.1074922191,395.047821045,1.25881433971e-14,6.6123032897e-16,0.0371567245152,3.71180965785,935444696.99,278.209462386,0.805057093883,935444692.16,3.96432225545,0.0640247202495,0.0384735218354,935444687.0,0.778506495141,24.2030453214,15.1682002391,8.94847057609,216.385137411,475.59967041,935444686.995,935444696.995,0.103097359316,1.89927182085e-14,0.0941510036051,0.0,0.0680380904282,75.7616937675,92.1976612061,8.16650384622e-16,9.01507348639e-15
853.398177009,433.567658628,283.0,7.79351884445e-16,46.9005506225,687.0,15.9020551464,3.26347125447,15.5894675462,62.54793577,392.42074585,1.28848747686e-14,6.7227507842e-16,0.0365442550555,3.78326157497,935444706.985,293.500010581,0.805564832616,935444702.156,4.0076283976,0.0637621382568,0.0378172514793,935444697.0,0.778518139544,24.2029877573,15.1318608823,8.95150510619,228.277786008,477.913116455,935444696.995,935444706.995,0.0969807660819,1.96391581503e-14,0.0890240529868,0.0,0.0677416221346,78.2808968345,95.3357191762,8.25571449906e-16,9.66151342824e-15
838.23852146,433.676733193,261.0,7.66044524489e-16,45.1834670972,675.0,15.9425511177,3.23354195396,15.5744230007,63.4206661947,388.590454102,1.30646572361e-14,6.66109642516e-16,0.036867705245,3.71866274024,935444716.985,270.385282717,0.805565719623,935444711.97,3.98312357647,0.0618654910082,0.0381637377251,935444707.03,0.77829804386,24.2038553581,15.1515942309,8.95375707658,210.299664336,478.137115479,935444706.995,935444716.995,0.100196789491,1.92854389441e-14,0.091726353573,0.0,0.065604736163,78.9657302436,93.6186356509,8.20523456752e-16,9.30779422203e-15
855.72279215,433.417135728,272.0,7.76425416437e-16,47.1934401386,689.0,15.8952959096,3.2690479248,15.5622069997,64.1382638834,385.174072266,1.321248236e-14,6.73423872509e-16,0.0364954096471,3.7690554196,935444726.99,281.788119206,0.805496892026,935444722.004,4.01240504291,0.0619984663901,0.0377649458877,935444717.005,0.778815519054,24.2033866865,15.1285304069,8.94839738706,219.16853716,477.396850586,935444716.995,935444726.995,0.0964714687884,1.96994933906e-14,0.0885947566719,0.0,0.0657542962965,78.8040647036,95.6286086923,8.26555438839e-16,9.72184866856e-15
807.554091655,433.374869333,252.0,7.52523912682e-16,41.8193000677,646.0,16.0265581007,3.17601761637,15.6147613784,61.1076311638,382.433227539,1.25881720197e-14,6.54259628972e-16,0.0375497385515,3.65302870234,935444736.985,260.792049493,0.800192816103,935444732.034,3.93704656914,0.0630395415862,0.0388950465735,935444727.0,0.779031199231,24.204086906,15.191328216,8.94752474853,202.838260717,474.532989502,935444726.995,935444736.995,0.107352384469,1.8592420536e-14,0.0976864542379,65.0,0.0669265614843,76.5751788688,90.2544686213,8.11031593243e-16,8.61477581394e-15
