flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
2143.53372605,399.097864878,342.0,1.16373113825e-15,194.871482852,2035.0,14.3556292753,5.17199914377,14.3648071828,193.231144798,635.88671875,3.98056158284e-14,1.06543182362e-15,0.023201211022,5.64918028277,876994810.99,413.781719513,0.949513039988,876994805.996,5.63293841466,0.031286735788,0.0237078461772,876994800.995,4.68195361005,1.02387027292,14.1319409879,8.95172467331,321.830226288,208.268051147,876994800.995,876994810.995,0.0318467273671,4.93276953528e-14,0.0309391592152,32.0,0.0322151175467,303.979743229,239.454831809,1.16038531342e-15,4.01435254676e-14
1978.79635011,399.208054297,334.0,1.12283990829e-15,176.407603611,1873.0,14.463706749,4.96791256405,14.4665046021,175.953600909,638.686706543,3.62464417872e-14,1.02338998819e-15,0.0241372273386,5.45067916644,876994820.985,403.273283574,0.946666389717,876994815.941,5.44602612815,0.0331234262479,0.024686051193,876994810.995,4.68162108151,1.02376223378,14.2190637652,8.95419621081,313.656998335,209.748077393,876994810.995,876994820.995,0.0340469598032,4.55241362291e-14,0.0330116836769,32.0,0.0341658341764,305.23292407,220.990952568,1.1218813824e-15,3.63399663439e-14
2022.36855276,399.399568025,329.0,1.13109789981e-15,181.165425267,1903.0,14.4348117055,5.01990211901,14.433333137,181.41230657,640.287719727,3.73709351533e-14,1.03409983652e-15,0.023878645409,5.49076650395,876994830.99,397.187883891,0.941079367996,876994826.077,5.49327544879,0.0323742423336,0.0244156418549,876994820.995,4.6815390365,1.02345794249,14.1959364979,8.95849184433,308.923909693,212.644119263,876994820.995,876994830.995,0.0334310042859,4.65042474902e-14,0.0324323017278,32.0,0.0333693172542,304.697250231,225.748774224,1.13161474245e-15,3.73200776051e-14
2071.60261658,399.145304059,318.0,1.14014856461e-15,186.808531183,1957.0,14.4015082357,5.08387530048,14.3915277168,188.533666393,639.978088379,3.8837935277e-14,1.0472783119e-15,0.0235962665966,5.53470176994,876994840.99,383.700532996,0.944785143363,876994835.961,5.55208214804,0.0314146019884,0.0241204976112,876994830.995,4.68143574362,1.02406763967,14.1691297128,8.95278872932,298.433747885,215.465652466,876994830.995,876994840.995,0.0327580954595,4.7666727309e-14,0.0317986184866,32.0,0.0323507017806,302.724971421,231.391880141,1.1437289225e-15,3.84825574238e-14
2107.03109007,399.221357348,284.0,1.1385982222e-15,190.720951835,1997.0,14.3790039862,5.12618638927,14.3435494124,197.051722266,638.276062012,4.05926547868e-14,1.05599439619e-15,0.0233991783498,5.52717583591,876994850.99,342.532507726,0.947894544499,876994845.97,5.59076616644,0.03003492374,0.0239145926393,876994840.995,4.68174929084,1.02370101375,14.1509253373,8.95449459689,266.414172676,218.27784729,876994840.995,876994850.995,0.0323029220408,4.84726859631e-14,0.0313695456156,32.0,0.0308894812835,299.663849193,235.304300792,1.15169783029e-15,3.9288516078e-14
2096.33120945,399.465330275,304.0,1.14136701617e-15,189.383052523,1984.0,14.3866472192,5.11003112536,14.3668052678,192.875867715,635.474060059,3.97324287494e-14,1.05266641182e-15,0.0234581785248,5.54061658333,876994860.99,368.16982182,0.946537479329,876994855.971,5.57568441434,0.0307496432454,0.0239762241673,876994851.0,4.68178960885,1.02339062924,14.1571162614,8.95996688493,286.35430586,219.706771851,876994850.995,876994860.995,0.0324454894888,4.8197078705e-14,0.0315039755508,32.0,0.0316459650909,296.569858679,233.96640148,1.14859098935e-15,3.90129088198e-14
2057.47033495,399.259007491,338.0,1.14237553797e-15,185.164549503,1969.0,14.4111053928,5.06506189062,14.4173957312,184.094878876,632.136535645,3.79235450485e-14,1.04340274947e-15,0.023676290814,5.54551232026,876994870.98,408.838270658,0.957177401924,876994866.069,5.53473232212,0.0322228374793,0.0242041235239,876994861.005,4.6817028297,1.02352361772,14.1768711312,8.95533908578,317.985321623,219.350311279,876994860.995,876994870.995,0.0329485374775,4.73280670827e-14,0.0319780365304,32.0,0.0332084843975,294.145680261,229.74789846,1.14015485836e-15,3.81438971975e-14
2203.09484097,399.265031514,331.0,1.17399473467e-15,201.42203175,2085.0,14.319732569,5.24116713981,14.3212046364,201.149123941,629.677856445,4.14367195319e-14,1.0796804308e-15,0.022888742466,5.69900356637,876994880.99,401.709050359,0.946643239092,876994875.965,5.69632932651,0.0303336208938,0.0233816775275,876994870.995,4.68156646297,1.02335845253,14.1026384844,8.95547420401,312.440372501,217.602096558,876994870.995,876994880.995,0.0311477801315,5.06771084257e-14,0.0302790712043,32.0,0.0312055079942,293.29322004,246.005380707,1.17344384126e-15,4.14929385406e-14
2199.2114149,399.304187663,278.0,1.15830076604e-15,200.964313628,2081.0,14.3222026397,5.23603226242,14.2852049101,207.930422477,628.118347168,4.28336670302e-14,1.07862264606e-15,0.0229087307126,5.62281925263,876994890.99,336.913261453,0.946356233034,876994886.019,5.691562218,0.0289703310256,0.0234025364099,876994881.01,4.68169778649,1.02350169987,14.1046604891,8.95635247246,262.043647797,214.75604248,876994880.995,876994890.995,0.0311932464581,5.05828184925e-14,0.0303220348811,32.0,0.0297645775701,293.85932708,245.547662585,1.17246181691e-15,4.13986486074e-14
2156.76296036,399.606141811,314.0,1.15804271102e-15,196.042871761,2041.0,14.3491223607,5.18133582639,14.3383388788,197.999661806,628.150024414,4.0787930332e-14,1.06735518024e-15,0.0231306990949,5.62156655835,876994900.99,382.067187501,0.946452264411,876994895.889,5.64095082118,0.0303965114412,0.0236342259116,876994891.0,4.68172120735,1.02370894176,14.1266426248,8.9631252734,297.163368056,211.503921509,876994890.995,876994900.995,0.0316993252488,4.95690014679e-14,0.0308000209198,32.0,0.0312720700792,295.944598273,240.626220718,1.16203586916e-15,4.03848315827e-14
2182.38695755,399.29038261,284.0,1.15636017137e-15,199.094243907,2067.0,14.3323532396,5.21614573962,14.299831447,205.148063226,630.072509766,4.22605010246e-14,1.07452602236e-15,0.0229959383662,5.61339889015,876994910.99,345.072117522,0.947254279675,876994906.098,5.67328785707,0.0293094538362,0.0234935517828,876994901.005,4.68168354474,1.02366929475,14.1129610103,8.95604282653,268.389424739,208.83190918,876994900.995,876994910.995,0.0313879463467,5.019758413e-14,0.0305059781338,32.0,0.0301226660986,299.129735563,243.677592864,1.16869729856e-15,4.10134142448e-14
2037.31703939,399.455039236,310.0,1.12942569522e-15,182.802483194,1917.0,14.4250447727,5.03772077944,14.4094503834,185.447014756,633.057922363,3.82020850398e-14,1.03777048056e-15,0.0237918358542,5.48264900593,876994920.99,375.760734439,0.941096707756,876994916.035,5.50950065149,0.0316339027499,0.0243248912075,876994910.995,4.68159798961,1.02372057918,14.1880914966,8.95973605797,292.258349008,207.450805664,876994910.995,876994920.995,0.0332263620841,4.6841481423e-14,0.0322396693292,32.0,0.0325833162063,302.309754086,227.385832151,1.13495713421e-15,3.76573115379e-14
2112.03451497,399.042393667,351.0,1.15915392425e-15,191.385493664,2004.0,14.3752274582,5.13457092004,14.3914830851,188.541416658,636.226867676,3.88395318316e-14,1.05772160953e-15,0.023371741864,5.62696079732,876994930.99,424.498249338,0.948980124331,876994926.037,5.59865438346,0.0319293388751,0.0238859348442,876994920.995,4.68152143005,1.02381280499,14.147863344,8.95048045967,330.165305041,207.558044434,876994920.995,876994930.995,0.032235176028,4.860958158e-14,0.0313056544104,32.0,0.0328968412798,304.691711857,235.968842621,1.15332280299e-15,3.94254116949e-14
1929.85494536,399.118195955,342.0,1.11378585258e-15,170.990376665,1823.0,14.4975708275,4.90719700807,14.5073895047,169.451024187,638.909057617,3.49069109825e-14,1.01088258366e-15,0.0244379754267,5.40672743969,876994940.99,412.898757494,0.944770911182,876994935.937,5.39080224212,0.0341017291964,0.0250007211421,876994931.005,4.68147712961,1.02394633185,14.2460104314,8.95218069731,321.143478051,209.187728882,876994930.995,876994940.995,0.0347811316138,4.44081874781e-14,0.033701430113,32.0,0.0352076551336,305.756211091,215.573725622,1.11050526188e-15,3.52240175929e-14
2044.28749793,399.336315785,346.0,1.14126845935e-15,183.64829261,1923.0,14.4200327624,5.04783171133,14.4325532201,181.542667287,640.217285156,3.7397789461e-14,1.03985333253e-15,0.0237516802312,5.54013815221,876994950.99,418.196555732,0.940786408324,876994945.948,5.51888132936,0.0326379046983,0.0242829175675,876994940.995,4.6816739493,1.02372511283,14.1840603651,8.95707310298,325.263987792,212.171798706,876994940.995,876994950.995,0.0331281561937,4.70157181628e-14,0.0321472017986,32.0,0.0336495083549,304.932414297,228.231641567,1.13688955385e-15,3.78315482776e-14
2067.98039006,399.228636375,319.0,1.13931707908e-15,186.355724461,1952.0,14.4041431552,5.07836849592,14.3947743563,187.970742737,639.998962402,3.87219730038e-14,1.04614391016e-15,0.0236166998559,5.5306654324,876994960.985,384.766700267,0.944025078548,876994955.902,5.5469464782,0.0314846809711,0.0241418493234,876994950.995,4.68149204767,1.02373600915,14.1712564525,8.95465786474,299.262989097,215.201873779,876994950.995,876994960.995,0.0328080673803,4.75734491241e-14,0.0318457036352,32.0,0.0324250247052,302.902376037,230.939073418,1.14267097451e-15,3.83892792389e-14
2104.40088667,399.276326557,303.0,1.1431830563e-15,190.394867471,1993.0,14.380861908,5.122280593,14.3596337798,194.15406513,638.240905762,3.99957374168e-14,1.05518980216e-15,0.0234136401217,5.54943231216,876994970.975,365.609976511,0.947182666164,876994966.151,5.58712380845,0.0305979568221,0.0239296987593,876994960.995,4.68160312542,1.02374316556,14.1524309924,8.95572755067,284.363315064,217.998886108,876994960.995,876994970.995,0.032337680222,4.84055125842e-14,0.0314023230193,32.0,0.0314853292356,299.805161123,234.978216428,1.15094750454e-15,3.9221342699e-14
2115.85685263,399.199520265,301.0,1.14575600976e-15,191.719501161,2002.0,14.3733342742,5.13719224925,14.3515016293,195.61373626,635.39276123,4.02964296696e-14,1.05826160335e-15,0.0233508470581,5.56192237749,876994980.99,364.330520518,0.946320060877,876994976.032,5.60088350099,0.0304402089764,0.0238641109188,876994970.995,4.68169537463,1.02365856248,14.1463276005,8.95400479333,283.368182625,219.494567871,876994970.995,876994980.995,0.0321911800989,4.86783871243e-14,0.0312641577393,32.0,0.0313183233409,296.634392928,236.302850118,1.1537820012e-15,3.94942172392e-14
2128.02694759,399.281848578,322.0,1.15434865744e-15,193.029676359,2036.0,14.3659397937,5.15088296493,14.3604626793,194.00589582,632.156433105,3.99652145389e-14,1.06108189078e-15,0.0232846919806,5.60363425941,876994990.99,390.538972145,0.956957352085,876994986.084,5.61335197971,0.0309158598381,0.0237950198173,876994981.0,4.68163079829,1.02358757803,14.1403243904,8.95585140905,303.75253389,219.211257935,876994980.995,876994990.995,0.0320416657641,4.89482832152e-14,0.0311231123773,32.0,0.0318220414613,294.246798946,237.613025317,1.15635050782e-15,3.976411333e-14
2141.16736697,399.194751247,326.0,1.15866102216e-15,194.549083519,2023.0,14.3574270268,5.16788896067,14.3549054041,195.00144894,629.289550781,4.01702984816e-14,1.0645851259e-15,0.0232138921017,5.62456806874,876995000.99,395.144317487,0.945050059157,876994995.996,5.62905743261,0.0308735322777,0.0237210873069,876994990.995,4.68172517799,1.02361676521,14.1334037961,8.95389782473,307.334469157,217.446182251,876994990.995,876995000.995,0.0318779809981,4.926128109e-14,0.0309686559521,32.0,0.0317771978102,293.086325973,239.132432476,1.15958583112e-15,4.00771112048e-14
2210.14075564,399.113677938,314.0,1.17133613736e-15,202.302393125,2093.0,14.3149974493,5.25153232545,14.3041405903,204.335471303,627.662536621,4.20931070884e-14,1.08181565904e-15,0.0228526103455,5.68609775416,876995010.99,380.913400744,0.947125077859,876995006.044,5.7060331649,0.0298003371976,0.0233439735776,876995000.995,4.68151089711,1.02377061595,14.0987599758,8.95207935864,296.265978356,214.27166748,876995000.995,876995010.995,0.0310638694609,5.08584628689e-14,0.0301997701258,32.0,0.0306414100966,293.811579216,246.885742082,1.17544283197e-15,4.16742929837e-14
2134.38322378,399.354387853,294.0,1.14777922523e-15,193.696121529,2023.0,14.3621976882,5.15763289335,14.335707948,198.480031787,627.848083496,4.08868865482e-14,1.06247237603e-15,0.02325036364,5.5717438118,876995020.99,356.50261477,0.947920294829,876995016.022,5.6194659852,0.0300588935294,0.0237591713444,876995011.0,4.68162907424,1.02377202969,14.1372834342,8.95747845765,277.279811488,210.975692749,876995010.995,876995020.995,0.0319650783374,4.90855709201e-14,0.0310508484872,32.0,0.0309148351294,296.048877526,238.279470486,1.15760999295e-15,3.9901401035e-14
2186.30230831,399.205544288,303.0,1.16275844926e-15,199.583296852,2072.0,14.3296895192,5.22193222138,14.3109647908,203.055185017,629.881591797,4.18293681135e-14,1.0757180376e-15,0.0229755543771,5.64445849157,876995030.99,368.1177719,0.947835194037,876995026.088,5.6787016804,0.0297690588507,0.0234722764363,876995020.995,4.68143915297,1.02373957463,14.110784157,8.95413991155,286.313822589,208.186172485,876995020.995,876995030.995,0.0313402279054,5.02983290367e-14,0.0304609019399,32.0,0.03060834212,299.396210185,244.166645809,1.16981254616e-15,4.11141591515e-14
2095.99710651,399.331546767,307.0,1.14261541428e-15,189.424134722,1972.0,14.3864117198,5.11133572255,14.3692146753,192.4483225,632.433837891,3.96443544351e-14,1.05293515885e-15,0.0234600280194,5.54667676834,876995040.985,372.243999255,0.940960797754,876995036.02,5.57702953672,0.0308502290528,0.0239781562582,876995030.995,4.68161031937,1.02374399131,14.1569256335,8.95696613439,289.523110532,206.814941406,876995030.995,876995040.995,0.0324462903462,4.8205541638e-14,0.0315047305997,32.0,0.031752510901,302.234934878,234.00748368,1.14886808456e-15,3.90213717528e-14
2075.66941896,398.985416451,326.0,1.14407032e-15,187.35568994,1968.0,14.3983327824,5.09090226773,14.3954796057,187.848684358,636.272216797,3.86968289777e-14,1.04872586715e-15,0.0235733887612,5.55373941745,876995050.99,394.573509586,0.948235292424,876995046.12,5.55869675383,0.031634386896,0.0240965924167,876995041.015,4.68123702977,1.02380782134,14.166565367,8.94920246647,306.890507455,206.917419434,876995040.995,876995050.995,0.0327004776466,4.77794420127e-14,0.0317443239081,32.0,0.0325838298518,305.131845844,231.939038897,1.14509153129e-15,3.85952721275e-14
2075.61956272,399.251477462,347.0,1.14884441132e-15,187.195558551,1960.0,14.3992611491,5.08744859295,14.4118692739,185.034320866,638.895935059,3.81170700985e-14,1.04801441015e-15,0.0235736688237,5.57691461808,876995060.99,418.605728744,0.944427576084,876995055.942,5.55523509874,0.0322405146738,0.0240968850495,876995050.995,4.68173981072,1.02393854443,14.1673152213,8.955170188,325.582233468,208.917114258,876995050.995,876995060.995,0.0327081843836,4.77464549467e-14,0.0317515864662,32.0,0.0332272599688,305.914917928,231.778907508,1.14437843034e-15,3.85622850615e-14
2057.94590405,399.00624953,379.0,1.15422504228e-15,185.363225772,1935.0,14.4099410534,5.0688561615,14.4483085507,178.927288134,640.629821777,3.68590213555e-14,1.04418436927e-15,0.0236735845988,5.6030341858,876995070.99,456.605765931,0.940372908632,876995066.075,5.53848953907,0.0334779015496,0.0242012953027,876995061.0,4.6814733738,1.02385810598,14.1759326382,8.94966975033,355.137817946,211.824447632,876995060.995,876995070.995,0.0329353667014,4.73689943943e-14,0.0319656301283,32.0,0.034543100494,305.471356493,229.946574729,1.14092884505e-15,3.81848245091e-14
2083.51197178,399.024070598,308.0,1.14040351976e-15,188.209477688,1966.0,14.3933962763,5.10001664569,14.3757339812,191.296228387,640.444458008,3.94070230476e-14,1.05060342901e-15,0.0235294583393,5.53593941631,876995080.99,371.397437397,0.943706869676,876995075.871,5.56700196605,0.0309741701609,0.0240506921298,876995070.995,4.68146022296,1.02392088498,14.1625760158,8.95006947507,288.864673531,215.166778564,876995070.995,876995080.995,0.0325992601789,4.7955322289e-14,0.0316489308285,32.0,0.0318838238399,303.276865476,232.792826646,1.14680240501e-15,3.87711524038e-14
2113.32266999,399.062975746,312.0,1.14866428313e-15,191.517236118,2002.0,14.374480336,5.1358715979,14.361075248,193.896469215,638.423156738,3.99426726583e-14,1.05798954917e-15,0.0233646938778,5.57604020937,876995090.99,377.766598018,0.947449613266,876995086.085,5.59982433088,0.0307828761419,0.0238785733626,876995081.0,4.68165337705,1.02384023152,14.1472573418,8.9509421136,293.818465125,218.174423218,876995080.995,876995090.995,0.0322195019446,4.86367205254e-14,0.0312908710927,32.0,0.0316811648851,299.843529264,236.100585075,1.15356381216e-15,3.94525506402e-14
2073.05224714,399.229640379,341.0,1.14700193378e-15,186.921535431,1962.0,14.4008516505,5.08457941059,14.4097601322,185.394116274,635.269958496,3.81911879525e-14,1.04742335858e-15,0.0235881040203,5.56797055231,876995100.99,412.907190746,0.946566707825,876995096.028,5.55263216082,0.0321280121427,0.0241119683655,876995090.995,4.68173444282,1.02406078537,14.168599604,8.95468038444,321.150037247,219.596237183,876995090.995,876995100.995,0.0327412823677,4.7690006184e-14,0.0317827757052,32.0,0.0331077778249,296.47507654,231.504884389,1.14384222513e-15,3.85058362989e-14
2153.27623391,399.204540284,313.0,1.15774642637e-15,195.895543566,2058.0,14.3499386092,5.18235416593,14.3376000237,198.134448561,632.002807617,4.08156964036e-14,1.06756495818e-15,0.02314922074,5.62012828336,876995110.98,379.157122128,0.955940649512,876995106.002,5.64232964953,0.0303684558731,0.0236535630898,876995100.995,4.68130362078,1.02381277331,14.127307592,8.95411739185,294.899983878,219.262298584,876995100.995,876995110.995,0.0317313858942,4.95386518597e-14,0.0308302872703,32.0,0.0312423756522,294.094235672,240.478892523,1.1623199078e-15,4.03544819746e-14
2229.45008279,399.018046575,316.0,1.1764662688e-15,204.519045977,2104.0,14.3031656045,5.27568706078,14.2937630637,206.297884513,629.197021484,4.24973642096e-14,1.08679153452e-15,0.0227544636327,5.71100130486,876995120.99,383.097558446,0.943944114869,876995116.01,5.72837588422,0.0296482228909,0.0232415701998,876995110.995,4.68153410784,1.02360274328,14.0890552426,8.94993435685,297.964767681,217.505386353,876995110.995,876995120.995,0.0308444013601,5.13150933564e-14,0.0299923020224,32.0,0.0304806107875,292.977061675,249.102394934,1.18004543215e-15,4.21309234712e-14
2189.78603816,399.180946194,315.0,1.16663243809e-15,199.987430314,2074.0,14.3274932498,5.22641300834,14.3167449618,201.977045588,627.499145508,4.1607271391e-14,1.07664107972e-15,0.0229574631413,5.6632642626,876995130.985,381.366750397,0.947244730859,876995125.968,5.6828493207,0.0300241324956,0.0234533947851,876995120.995,4.68156877789,1.02379402437,14.1089885817,8.9535881788,296.618583642,214.365325928,876995120.995,876995130.995,0.031299150699,5.03815805298e-14,0.0304220961592,32.0,0.0308780673103,293.62577105,244.570779271,1.17066696006e-15,4.11974106446e-14
2090.92440726,399.188727224,298.0,1.13940910079e-15,188.941312774,1985.0,14.3891826787,5.10697327979,14.3654034389,193.125056774,627.440307617,3.97837616955e-14,1.05203649564e-15,0.0234881630222,5.53111213977,876995140.99,361.728476221,0.949454521922,876995135.967,5.57319140976,0.0306585785055,0.0240075485698,876995131.005,4.68180738073,1.02376103928,14.1591681208,8.95376270651,281.344370394,211.06439209,876995130.995,876995140.995,0.0325077323466,4.81060803166e-14,0.0315626549359,32.0,0.0315495220282,295.678469736,233.524661731,1.14807743041e-15,3.89219104315e-14
2298.14934964,399.042142666,285.0,1.18351194855e-15,212.179492496,2179.0,14.2632414842,5.35603059038,14.2333902318,218.094095128,629.580688477,4.49273835964e-14,1.10334230162e-15,0.0224152932107,5.74520363374,876995150.99,346.103640675,0.948264094299,876995145.944,5.80242873207,0.0282310733424,0.0228878353861,876995140.995,4.68183974889,1.02340876067,14.0561695672,8.95047482974,269.191720525,208.376464844,876995140.995,876995150.995,0.0301049427,5.28931453393e-14,0.0292926742573,32.0,0.0289847726036,299.043260662,256.762841453,1.19530031881e-15,4.37089754541e-14
2118.5892682,399.132252009,306.0,1.14808246032e-15,192.06453947,1993.0,14.3713820269,5.14137462369,14.353663229,195.224674958,632.476013184,4.02162830414e-14,1.05912317248e-15,0.0233359447373,5.5732158268,876995160.99,370.84115178,0.940845099102,876995156.04,5.60479473082,0.0305610954421,0.0238485464682,876995151.0,4.68193498023,1.02355969358,14.1447434158,8.95249597316,288.43200694,206.873260498,876995150.995,876995160.995,0.0321552597818,4.8749465016e-14,0.0312302755091,32.0,0.0314463000287,302.23010144,236.647888427,1.15458771455e-15,3.95652951309e-14
2115.1336546,398.983157442,350.0,1.15978652119e-15,191.766832886,2005.0,14.3730662606,5.13909957956,14.3886340836,189.03680416,635.997619629,3.89415816569e-14,1.05865451339e-15,0.0233547961056,5.63003165625,876995170.975,423.414598925,0.948037066189,876995166.128,5.60287394083,0.0318640080456,0.023868235501,876995160.995,4.68159622598,1.0238126906,14.1461101481,8.94915179714,329.322465831,206.938308716,876995160.995,876995170.995,0.0321947242518,4.86881374597e-14,0.031267500682,32.0,0.0328274952329,304.906039809,236.350181843,1.15419203181e-15,3.95039675746e-14
2054.39960962,398.939232275,331.0,1.14027761811e-15,185.005538981,1938.0,14.4120381721,5.06533767635,14.4120283284,185.007216311,639.307006836,3.81114865602e-14,1.04345956133e-15,0.0236937871605,5.53532824324,876995180.99,398.924223247,0.943473104982,876995176.0,5.53534517532,0.0320082299141,0.0242224090177,876995170.995,4.68121817761,1.02387003561,14.1776228389,8.94816656009,310.274395859,208.695709229,876995170.995,876995180.995,0.0329809984459,4.72953109154e-14,0.0320086123589,32.0,0.03298059241,306.374240413,229.588887939,1.14028110612e-15,3.81111410302e-14
2015.94824851,399.01152055,326.0,1.12990208728e-15,180.667601489,1894.0,14.4377993025,5.01680178854,14.4343092328,181.249287023,640.916748047,3.73373531267e-14,1.03346116844e-15,0.0239162236164,5.48496158873,876995190.985,393.805558355,0.939619000292,876995186.085,5.49088316818,0.0323691789962,0.0244549306896,876995180.995,4.68145862363,1.02360341178,14.1983334196,8.94978797877,306.293212054,212.046585083,876995180.995,876995190.995,0.0335097319203,4.6401695792e-14,0.0325063903156,32.0,0.0333639378744,305.560739737,225.250950447,1.13112193264e-15,3.72175259068e-14
2101.95297015,398.698271359,281.0,1.13804921038e-15,190.461820515,1984.0,14.380480172,5.12672276357,14.3429789078,197.155291128,640.702087402,4.06139899723e-14,1.0561048893e-15,0.023427123824,5.52451073,876995200.99,338.84015784,0.943987604697,876995195.957,5.59184208807,0.0300050854093,0.0239437836021,876995190.995,4.68164947175,1.02367855747,14.1521216745,8.94276183115,263.542344987,215.478347778,876995190.995,876995200.995,0.0323538516079,4.84193049112e-14,0.0314175721454,32.0,0.0308579216461,303.291501725,235.045169472,1.15191947014e-15,3.9235135026e-14
2057.47390231,398.852636946,338.0,1.14340337122e-15,185.399026637,1949.0,14.4097313757,5.07022681855,14.4158989392,184.348846427,638.721496582,3.7975862364e-14,1.04446672462e-15,0.0236762705106,5.55050180202,876995210.98,408.247784594,0.94741054329,876995206.049,5.53991716187,0.0322076245713,0.0242041023051,876995201.0,4.68175826462,1.02353857905,14.1757636108,8.94622423563,317.526054684,218.497131348,876995200.995,876995210.995,0.0329375273441,4.73763693724e-14,0.0319676653968,32.0,0.0331923267364,299.885385205,229.982375594,1.14122293535e-15,3.81921994873e-14
2068.03012005,398.833309872,308.0,1.1376044172e-15,186.590192003,1956.0,14.402777971,5.08346333351,14.3857880862,189.532968883,635.303283691,3.904379159e-14,1.0471934467e-15,0.0236164189644,5.52235153981,876995220.985,372.507843731,0.945951432002,876995215.982,5.55205575681,0.031182588245,0.0241415558005,876995210.995,4.6816403537,1.02411932454,14.1701546868,8.94579073133,289.728322902,219.808273315,876995210.995,876995220.995,0.0327968540073,4.76217494378e-14,0.0318351384014,32.0,0.0321047079411,296.372558921,231.17354096,1.1437234859e-15,3.84375795526e-14
2209.00926342,398.950527318,314.0,1.17136949626e-15,202.276910892,2110.0,14.3151342185,5.25233494144,14.3038703132,204.386343768,632.141479492,4.21035868161e-14,1.08198099794e-15,0.0228584011725,5.68625969057,876995230.985,380.074436183,0.955353878385,876995226.047,5.70695029858,0.0297938575848,0.0233500161461,876995221.0,4.68151561007,1.02355018529,14.0988720455,8.94841990676,295.613450364,219.657714844,876995220.995,876995230.995,0.0310729050123,5.0853213529e-14,0.0302083098862,32.0,0.0306345595838,293.960892495,246.860259849,1.17563176151e-15,4.16690436438e-14
2100.69080881,398.893801102,302.0,1.14358900457e-15,190.205537512,1983.0,14.3819421087,5.12267104673,14.36136958,193.843912984,629.25970459,3.99318460747e-14,1.05527023563e-15,0.0234340852482,5.55140293479,876995240.99,366.34071894,0.944204005069,876995235.976,5.58790896021,0.0306569597418,0.0239510555258,876995230.995,4.68131461817,1.02355549826,14.1533061597,8.94714754349,284.931670287,217.555404663,876995230.995,876995240.995,0.0323749711526,4.83665106127e-14,0.0314374865705,32.0,0.0315478078104,292.994953056,234.788886469,1.1511092458e-15,3.91823407275e-14
2181.37636141,398.924925221,305.0,1.16286432994e-15,199.204535376,2066.0,14.3317519451,5.21971531581,14.3142255197,202.446275907,627.420410156,4.17039328369e-14,1.07526135506e-15,0.0230012085499,5.64497247544,876995250.99,369.918331299,0.947233884031,876995245.995,5.67697164882,0.0298600587541,0.0234990525557,876995240.995,4.68166032522,1.02378609308,14.1124697039,8.94784565431,287.714257677,214.431381226,876995240.995,876995250.995,0.0313909813838,5.02203041727e-14,0.0305088449857,32.0,0.0307045541403,293.523006304,243.787884333,1.16945615966e-15,4.10361342875e-14
2015.63605314,399.01152055,312.0,1.12624700357e-15,180.632718498,1913.0,14.4380089549,5.01641331553,14.4243547546,182.918696621,627.516967773,3.7681251504e-14,1.033381143e-15,0.0239180554471,5.46721846394,876995260.99,378.552501023,0.949185761761,876995256.056,5.4905282381,0.0319758272794,0.0244568459795,876995250.995,4.68171047107,1.02370816739,14.1985015728,8.94978797877,294.429723018,210.951919556,876995250.995,876995260.995,0.0335141038156,4.63945098958e-14,0.0325105042902,32.0,0.0329461920891,295.80930909,225.216067455,1.13104881705e-15,3.72103400106e-14
2137.42894653,398.683211302,318.0,1.15730044889e-15,194.437853574,2027.0,14.3580479545,5.17000048371,14.3504351201,195.805980339,629.534118652,4.03360319499e-14,1.06502009964e-15,0.0232339685149,5.61796334412,876995270.99,386.448841635,0.948444106967,876995266.068,5.63156327909,0.0307128570255,0.0237420510257,876995260.995,4.68156888728,1.02371948142,14.1339089324,8.9424240356,300.571321271,208.032470703,876995260.995,876995270.995,0.031910897446,4.92383677215e-14,0.0309997202479,32.0,0.0316070042558,299.228080116,239.021202531,1.16010203549e-15,4.00541978363e-14
2105.69087088,398.666143237,342.0,1.15655256006e-15,190.898776839,1981.0,14.3779921357,5.13169268649,14.3882450038,189.10455873,632.581726074,3.89555390983e-14,1.05712869342e-15,0.0234065439788,5.6143328158,876995280.99,414.710115489,0.940919833901,876995275.957,5.59643486887,0.0317652253923,0.0239222863944,876995270.995,4.68197065904,1.02372382553,14.1501051307,8.94204120063,322.552312047,206.755783081,876995270.995,876995280.995,0.032305593666,4.85093179139e-14,0.0313720650643,32.0,0.032722657755,302.386485605,235.482125796,1.15286558299e-15,3.93251480287e-14
