flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
1391.48951613,1003.57554505,696.0,1.31621101216e-15,52.9383558958,1250.0,15.7705738767,5.09067061145,15.3135378287,80.6463782662,529.81854248,1.66131539228e-14,1.04867814596e-15,0.0287228229979,6.38937384546,776989535.982,800.540735851,0.898559710411,776989531.093,6.678726908,0.0827820451959,0.0295033725556,776989525.997,4.65482633972,15.3639432394,14.3837125838,7.32765429749,622.642794551,423.498901367,776989525.995,776989535.995,0.146420759992,3.91184994114e-14,0.129000679783,0.0,0.0896186075196,131.928209028,189.89562821,1.37581774305e-15,1.09053013145e-14
1413.64337652,1002.66183977,709.0,1.32939968131e-15,56.1374812642,1270.0,15.7068676922,5.13571059654,15.3048074844,81.2974654739,531.772521973,1.67472778876e-14,1.05795638289e-15,0.0284998095899,6.45339651123,776989545.974,818.46602724,0.89857924131,776989540.771,6.71438913148,0.0829359625378,0.0292681224647,776989536.006,4.65398592758,15.3634846952,14.3655738148,7.32098283521,636.584687853,420.019256592,776989535.995,776989545.995,0.138307524444,3.97775192373e-14,0.122663207918,0.0,0.0897990399859,133.284538419,193.094753579,1.38316416108e-15,1.15643211404e-14
1420.436476,1003.0990304,676.0,1.31997698334e-15,56.9808129134,1280.0,15.690678398,5.14579161973,15.229208729,87.1598568689,534.61340332,1.7954930515e-14,1.06003307366e-15,0.028432464758,6.40765525891,776989555.994,782.062431038,0.901305135694,776989550.932,6.72149655927,0.0770214343947,0.0291971019569,776989546.013,4.65439257412,15.3639750395,14.3608422414,7.32417500323,608.270779696,418.329589844,776989545.995,776989555.995,0.136280159805,3.9951245557e-14,0.121066342027,0.0,0.0829053417953,135.85559325,193.938085228,1.38462829121e-15,1.17380474602e-14
1392.23972079,1003.72513055,692.0,1.31691821629e-15,53.0124203469,1258.0,15.7690559177,5.09128384424,15.3164774843,80.4283216861,538.007385254,1.65682342673e-14,1.04880447191e-15,0.0287151847982,6.39280687521,776989565.991,802.800939484,0.903770926479,776989561.089,6.67898581922,0.0830410512836,0.0294953136077,776989555.995,4.65453326476,15.3647548298,14.3832891997,7.32874650313,624.40073071,418.374786377,776989555.995,776989565.995,0.146207847176,3.91337566883e-14,0.128835442191,0.0,0.0899222641476,139.225253309,189.969692662,1.37587107876e-15,1.09205585915e-14
1434.79018031,1004.80152934,683.0,1.32585496261e-15,58.6086615541,1298.0,15.6600954912,5.16296294768,15.2285044502,87.2164127371,541.978210449,1.79665810238e-14,1.06357036722e-15,0.0282917290023,6.43618913891,776989575.991,794.917733807,0.904853193113,776989571.083,6.73229882851,0.0773040690592,0.0290487140696,776989566.003,4.65462866994,15.363742583,14.3517669846,7.33660587979,618.269348516,420.301391602,776989565.995,776989575.995,0.132480713207,4.0286582377e-14,0.118059274855,0.0,0.0832329223992,143.422309085,195.565933869,1.38685355867e-15,1.20733842801e-14
1408.82814338,1004.9557412,696.0,1.32237676457e-15,55.04049611,1274.0,15.7282941506,5.1152536226,15.3004266905,81.6261520382,543.352172852,1.68149873199e-14,1.05374224626e-15,0.02854783859,6.41930468239,776989585.984,809.877326549,0.90448094413,776989581.067,6.69556690371,0.0821940671113,0.0293187784136,776989576.031,4.65477858714,15.364380971,14.3717595476,7.33773186498,629.904587316,423.692993164,776989575.995,776989585.995,0.140828527918,3.95515402955e-14,0.124641476866,0.0,0.088929850479,145.296948992,191.997768425,1.37928678217e-15,1.13383421987e-14
1418.02497996,1005.54405945,685.0,1.31972309149e-15,56.1807921028,1275.0,15.7060303547,5.12892010512,15.2571838181,84.9427804536,543.489074707,1.74982127734e-14,1.05655754165e-15,0.0284563167036,6.40642277424,776989595.992,794.372750071,0.89938455541,776989591.027,6.70519930245,0.0789457272843,0.0292222547048,776989586.003,4.65404095958,15.3642882134,14.3653303133,7.3420274985,617.845472277,427.127349854,776989585.995,776989595.995,0.137992129047,3.978644127e-14,0.122415134773,0.0,0.0851392921343,146.030844928,193.138064417,1.38127105631e-15,1.15732431732e-14
1475.01860424,1004.15152635,661.0,1.33028400818e-15,64.2220510735,1324.0,15.560789571,5.23823036984,15.1174757403,96.6072464648,542.056945801,1.99010927718e-14,1.07907545619e-15,0.0279082094101,6.45768936009,776989605.987,766.707812454,0.897891266611,776989600.936,6.79108256421,0.0702530832768,0.0286445420974,776989595.995,4.65523941176,15.3637403923,14.321041642,7.33185985219,596.328298576,431.012542725,776989595.995,776989605.995,0.121345078433,4.1442940618e-14,0.109136264568,0.0,0.0751152661115,145.402729192,201.179323388,1.39896300823e-15,1.32297425211e-14
1430.5602465,1002.34030804,708.0,1.33512493035e-15,58.5109011887,1286.0,15.661908032,5.16800563657,15.2756389095,83.511144612,538.829589844,1.72032957901e-14,1.06460916113e-15,0.0283329845088,6.48118898231,776989615.966,819.372647615,0.899126173734,776989610.899,6.73956833537,0.0811526936465,0.0290922086406,776989606.006,4.6551594814,15.3637963433,14.3523098629,7.31863515607,637.289837034,432.89151001,776989605.995,776989615.995,0.132868602884,4.02664437417e-14,0.118367134722,0.0,0.0877119712669,142.672724958,195.468173503,1.38835107709e-15,1.20532456449e-14
1467.8212464,1000.19830529,706.0,1.34763578848e-15,64.0316646682,1313.0,15.5640130186,5.24608796415,15.2012490969,89.4335275851,534.663757324,1.84233066825e-14,1.08069412061e-15,0.0279756757759,6.54192130331,776989625.988,814.688621789,0.894757862308,776989621.045,6.80257410354,0.0766494769725,0.0287156202492,776989615.996,4.65447775462,15.3642562756,14.3220696169,7.30299522172,633.646705836,432.533996582,776989615.995,776989625.995,0.121944870114,4.14037210185e-14,0.109621096236,0.0,0.0824745143299,138.538039795,200.988936983,1.40133026533e-15,1.31905229216e-14
1443.42497988,999.51437569,689.0,1.33499610897e-15,60.8263242425,1296.0,15.6197710683,5.20586811473,15.2056972153,89.0678797046,531.32244873,1.83479832192e-14,1.07240883163e-15,0.0282080706749,6.48056363578,776989635.994,793.407462204,0.898068894834,776989631.124,6.77255274559,0.0762562552592,0.0289605257667,776989625.996,4.65495978898,15.3644076128,14.3395243251,7.29800147738,617.094692826,430.626586914,776989625.995,776989635.995,0.128163928194,4.07434208908e-14,0.114619771105,0.0,0.082019403238,134.846480735,197.783596557,1.39514586559e-15,1.2530222794e-14
1435.22136928,999.302334382,677.0,1.32879825028e-15,59.743963279,1288.0,15.6392649267,5.1921549175,15.1967259615,89.8068813771,529.660339355,1.85002175637e-14,1.06958391301e-15,0.0282875336769,6.45047694312,776989645.993,779.949657988,0.897628950605,776989640.939,6.76231192588,0.0753108084151,0.0290442912411,776989635.997,4.65497341485,15.3639521547,14.34548228,7.29645324773,606.627511769,427.097625732,776989635.995,776989645.995,0.130421347249,4.05204545323e-14,0.116421489481,0.0,0.0809266056533,132.461635661,196.701235594,1.39303625673e-15,1.23072564355e-14
1400.92563028,1001.11432375,714.0,1.32881497747e-15,54.696116802,1258.0,15.7351087642,5.1204598258,15.33383107,79.1530350256,529.404663086,1.63055252153e-14,1.05481472412e-15,0.0286271926749,6.45055814305,776989655.992,822.341990344,0.898210272402,776989651.018,6.70488812988,0.0850610558805,0.0294024828634,776989645.999,4.65482094623,15.3641447295,14.3737087412,7.30968357378,639.599325823,423.165100098,776989645.995,776989655.995,0.141986563571,3.9480598158e-14,0.125547462127,0.0,0.0922959125574,131.461738506,191.653389117,1.38120695476e-15,1.12674000612e-14
1410.74376351,1000.64012228,676.0,1.32023557046e-15,56.1307455288,1266.0,15.7069979736,5.14080646968,15.24275285,86.0793264356,531.424621582,1.77323412457e-14,1.05900613275e-15,0.028528702255,6.40891053623,776989665.989,781.829166464,0.897567932554,776989661.037,6.7211000824,0.0779691022719,0.0292985948639,776989655.995,4.6546502117,15.3640443958,14.3656116893,7.3062211693,608.089351694,419.805389404,776989655.995,776989665.995,0.138472682669,3.97761316758e-14,0.122793061194,0.0,0.0840044392916,132.908557315,193.088017844,1.38454661697e-15,1.15629335789e-14
1458.33916201,1000.47203135,688.0,1.33906147355e-15,62.6786470116,1315.0,15.5872009671,5.22768504868,15.1870895223,90.6075090459,534.569580078,1.86651468634e-14,1.07690312003e-15,0.0280653134526,6.50029841531,776989675.981,796.451866076,0.901896510373,776989671.083,6.78801410977,0.0752248937049,0.0288100706766,776989665.998,4.65483372913,15.3642366074,14.3294032899,7.30499384544,619.462562504,418.009979248,776989665.995,776989675.995,0.124451464005,4.11249993812e-14,0.11164203018,0.0,0.0808274025012,135.769404635,199.635919326,1.39833090661e-15,1.29118012844e-14
1417.99660274,1000.96473824,670.0,1.32053983396e-15,57.0604981845,1283.0,15.6891611023,5.15233288632,15.2224626937,87.7030955759,538.192993164,1.80668376886e-14,1.06138057458e-15,0.0284565977398,6.41038754351,776989685.982,777.010515451,0.905038082246,776989681.013,6.72946878832,0.0765923108179,0.0292225510745,776989675.998,4.65514151096,15.3646034742,14.3603962257,7.30859136814,604.341512017,418.144500732,776989675.995,776989685.995,0.136249365446,3.99676607228e-14,0.121042045535,0.0,0.0824083286696,139.379073991,194.017770499,1.38627057039e-15,1.1754462626e-14
1440.71209096,1001.76741098,675.0,1.32856652768e-15,60.0106026695,1301.0,15.6344300293,5.1892763472,15.1980505049,89.6973883159,541.924865723,1.84776619931e-14,1.06899092752e-15,0.0282342741719,6.44935207613,776989695.987,784.62483874,0.903205842215,776989690.904,6.75668484458,0.0753869178563,0.0289881466433,776989685.995,4.65512900084,15.3637843681,14.3440115013,7.31445212108,610.263763464,420.008209229,776989685.995,776989695.995,0.129691061225,4.05753822467e-14,0.11583936168,0.0,0.0810145010843,143.328280346,196.967874984,1.39187707798e-15,1.23621841499e-14
707.647101082,501.061434659,352.0,1.88214561458e-15,56.4669467962,641.0,15.7005142355,7.27113965746,15.3028760286,81.4422172177,542.783874512,1.67770967469e-14,1.49785476944e-15,0.0400661925234,9.13662919697,776989700.987,409.688814448,0.906053429205,776989698.504,9.50287277261,0.115442991911,0.0416015680967,776989696.023,4.65437861006,15.3650580882,14.3637228695,3.65852375847,318.646855681,422.034515381,776989695.995,776989700.995,0.20007135472,3.98453891368e-14,0.168877476175,0.0,0.12919431558,144.474062339,193.424219111,1.95759179116e-15,1.163219104e-14
