flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
475.970011878,380.741065502,259.0,6.4483523359e-16,10.6478797968,442.0,17.5118421506,2.4394052609,16.8942314321,18.8064761324,430.610992432,3.87413408327e-15,5.02517483746e-16,0.0486593506241,3.13026812423,938070572.98,307.774940059,0.928813802553,938070568.12,3.27273884838,0.167161862568,0.0509428523758,938070563.03,1.69000330648,25.1251698044,15.7648156208,8.9434655719,239.380508935,689.610351562,938070562.995,938070572.995,0.398732037797,1.09632917641e-14,0.290988490949,32.0,0.197666024089,291.223605825,53.2198629325,6.74184202765e-16,2.19346323813e-15
419.478217121,380.631293384,269.0,6.26136636917e-16,4.34486236674,389.0,18.4850599406,2.29073102324,17.453773849,11.232862956,429.860137939,2.31396976894e-15,4.71890590787e-16,0.0517579307844,3.03949823746,938070582.98,319.046458006,0.927535641902,938070577.928,3.16369135004,0.260013418856,0.0543493225938,938070572.995,1.68795578564,25.1255375855,15.9016779894,8.94088706581,248.147245116,693.078063965,938070572.995,938070582.995,1.41415810486,9.66487017351e-15,0.593950670846,32.0,0.342570432445,294.595280708,46.9168455025,6.51720418107e-16,8.95041647548e-16
453.265036429,380.578564419,298.0,6.54876295648e-16,8.13079755378,419.0,17.8046671304,2.38152786822,17.4705656627,11.0604738909,426.354187012,2.27845762152e-15,4.90594740854e-16,0.0498359672887,3.17901114392,938070592.985,354.388287799,0.924639697739,938070588.144,3.23014380906,0.274301371488,0.0522339807367,938070583.02,1.69056844707,25.125261277,15.8174205551,8.93964848209,275.635334955,693.423400879,938070582.995,938070592.995,0.549697823195,1.0444772822e-14,0.363202926224,32.0,0.367917269436,294.604540624,50.7027806895,6.65409624665e-16,1.67494429608e-15
454.687892416,380.802902197,320.0,6.6545145399e-16,8.25999628532,421.0,17.78755037,2.38385769627,17.7793682894,8.32247854516,423.629943848,1.7144305803e-15,4.91074685433e-16,0.0497596914841,3.23034686403,938070602.965,380.244003501,0.926122107348,938070597.962,3.23142787113,0.356088814796,0.0521501925553,938070593.005,1.68968291249,25.1252963496,15.8146574458,8.9449180928,295.745336056,693.974365234,938070592.995,938070602.995,0.538838722211,1.04713877607e-14,0.358485007614,32.0,0.533382645956,294.922535018,50.831979421,6.65674141453e-16,1.70155923478e-15
472.039963984,380.753049358,250.0,6.38887415368e-16,10.206786253,437.0,17.5577774499,2.42923693425,16.8532029555,19.5307453612,420.903991699,4.02333354441e-15,5.00422808456e-16,0.0488570108064,3.10139522023,938070612.985,297.36191742,0.925960090684,938070607.774,3.26514376483,0.160017035803,0.0511595444082,938070603.02,1.69053371872,25.1253855971,15.7738518505,8.9437470682,231.281491326,692.237854004,938070602.995,938070612.995,0.418566943382,1.08724264941e-14,0.301351995314,32.0,0.187746081082,292.984539151,52.7787693888,6.72619615554e-16,2.10259796813e-15
464.845326665,380.669402045,299.0,6.59534811658e-16,9.41377485063,430.0,17.6455904823,2.41118285061,17.3539465177,12.3146307141,419.234588623,2.5368139271e-15,4.96703667226e-16,0.0492252399419,3.20162529931,938070622.96,354.730580651,0.92526993496,938070617.967,3.25189489456,0.250913859448,0.051563449378,938070613.07,1.68864446543,25.1243637895,15.7902890484,8.94178222404,275.901562728,690.825561523,938070612.995,938070622.995,0.460126434505,1.07090661452e-14,0.322160881572,32.0,0.326899411523,291.460935007,51.9857579863,6.69890348279e-16,1.93923761923e-15
465.731181877,380.52943061,268.0,6.45153905138e-16,9.53200258975,431.0,17.6320396208,2.41436700956,17.0338684038,16.5368443415,419.797607422,3.40658993435e-15,4.9735960397e-16,0.0491794475591,3.13181507349,938070632.98,317.916692209,0.925610012904,938070627.892,3.25452561587,0.188305304042,0.0515132047643,938070623.0,1.68894801103,25.1257829168,15.7878226345,8.93849434727,247.268538385,687.32019043,938070622.995,938070632.995,0.453497558238,1.07334210594e-14,0.318921223266,32.0,0.227962179846,288.001453274,52.1039857255,6.70432276869e-16,1.96359253349e-15
486.263880423,380.695287173,267.0,6.52602183142e-16,11.8054111068,449.0,17.3997972116,2.46593932618,16.8826271457,19.0085566624,421.081512451,3.91576267246e-15,5.07983501193e-16,0.0481528668001,3.16797176283,938070642.91,316.281948544,0.923543070031,938070637.783,3.29265101465,0.167361049381,0.0503879786146,938070633.025,1.68939573417,25.1256295058,15.741454019,8.94239025604,245.99707109,684.459655762,938070632.995,938070642.995,0.355026802892,1.1201743214e-14,0.267100231465,32.0,0.197944820599,285.239769183,54.3773942425,6.78286109018e-16,2.431914688e-15
432.996697832,380.67563365,274.0,6.34508079624e-16,5.85120576443,400.0,18.1618865729,2.32707882454,17.3809474154,12.0121579406,424.033050537,2.47450453577e-15,4.79378237855e-16,0.0509623780252,3.08013630885,938070652.98,325.584839169,0.923959249189,938070647.805,3.19002125144,0.247835575167,0.0534727710384,938070643.025,1.68943521201,25.1262997307,15.8673665339,8.94192860211,253.232652687,682.496826172,938070642.995,938070652.995,0.855425958706,9.97517691343e-15,0.472455008045,32.0,0.321678169141,283.517273398,48.4231889001,6.57144377796e-16,1.20534838747e-15
491.732696951,380.710626508,281.0,6.61884657973e-16,12.414756462,454.0,17.3451544888,2.479667362,16.9629962684,17.652307844,426.707183838,3.63637541586e-15,5.10811476571e-16,0.04789018708,3.21303232025,938070662.97,333.872510895,0.923498840265,938070658.33,3.30291573543,0.181559941756,0.0501004157282,938070653.0,1.68861877797,25.1246938716,15.7293550769,8.9427505713,259.678619585,683.168457031,938070652.995,938070662.995,0.33583021189,1.13272683571e-14,0.256125056328,32.0,0.21814022287,284.425119717,54.9867395977,6.80400641499e-16,2.55743983116e-15
453.827965156,380.865697601,264.0,6.38042321439e-16,8.15549534509,420.0,17.8013741396,2.38120972942,17.0950876811,15.6302141221,429.599365234,3.21982410915e-15,4.90529204261e-16,0.049805747824,3.09729282252,938070672.95,313.99392486,0.925638469475,938070668.029,3.22935344086,0.196287598062,0.0522007834902,938070663.015,1.68933984566,25.1254461375,15.8168918117,8.94639313341,244.217497114,684.05255127,938070662.995,938070672.995,0.547358565118,1.0449860567e-14,0.36219230624,32.0,0.239781537595,285.590571107,50.7274784808,6.65246808816e-16,1.68003204109e-15
471.837748637,380.579523127,274.0,6.50781105559e-16,10.2082308724,437.0,17.5576237909,2.42982393255,17.0467697315,16.3415071164,430.613037109,3.36635046597e-15,5.00543730105e-16,0.0488672469176,3.15913158038,938070682.98,325.750051343,0.926345901701,938070677.921,3.26591279538,0.191891821162,0.051170768363,938070673.1,1.68966877896,25.1244353152,15.7738221329,8.93967100179,253.361151045,686.711425781,938070672.995,938070682.995,0.41861493927,1.08727240857e-14,0.301376725188,32.0,0.233246069654,288.341116934,52.7802140081,6.72778035848e-16,2.10289555972e-15
532.135433278,380.607325672,288.0,6.81066113489e-16,16.9488383604,494.0,17.0071501553,2.5802264775,16.7581076956,21.3185136414,430.92565918,4.39161381012e-15,5.31526654366e-16,0.046075031125,3.30614618199,938070692.965,341.541012566,0.928499199753,938070687.762,3.37925477803,0.156533294782,0.0481172887642,938070683.0,1.68921187491,25.1246461188,15.6433277084,8.94032407321,265.643009773,689.860839844,938070682.995,938070692.995,0.241433543655,1.22612892282e-14,0.197391759997,32.0,0.182965308976,291.505922531,59.5208214961,6.96126484274e-16,3.49146070223e-15
462.801014481,380.715899405,281.0,6.50087790302e-16,9.17882899078,430.0,17.6730318033,2.40558118566,17.1810218748,14.4407998963,430.063140869,2.97480477864e-15,4.95549724247e-16,0.049331410199,3.15576597234,938070702.99,333.658754344,0.929323242982,938070698.121,3.24765408215,0.21459167361,0.0516799592917,938070693.005,1.68880358451,25.125824101,15.7952070761,8.94287442967,259.51236449,692.609130859,938070692.995,938070702.995,0.474116368061,1.06606672981e-14,0.328902384769,32.0,0.267720952838,294.149444843,51.7508121265,6.69016740923e-16,1.8908387721e-15
504.392337237,380.576886679,270.0,6.61914744185e-16,13.8502086111,467.0,17.2263592131,2.51226653013,16.7981155568,20.5472534166,426.305084229,4.23273420382e-15,5.17526905206e-16,0.0472983583674,3.21317836983,938070712.975,320.707924176,0.926144564389,938070707.9,3.32771064728,0.157751378315,0.0494530578555,938070702.995,1.68861116128,25.1236892667,15.7013751187,8.93960907261,249.439496582,694.817199707,938070702.995,938070712.995,0.298343660971,1.16229714999e-14,0.233785605798,32.0,0.184632761973,295.988409738,56.4221917469,6.85508393339e-16,2.85314297389e-15
490.346221364,380.641359823,289.0,6.65369584421e-16,12.2696953311,454.0,17.3579155528,2.47661969187,17.0425971581,16.4044297006,424.985137939,3.37931251832e-15,5.10183656524e-16,0.0479563726314,3.22994943894,938070722.965,343.672189092,0.926089633708,938070718.009,3.3007595358,0.195140090515,0.050172857182,938070712.995,1.6890388419,25.1273276414,15.7322231545,8.9411235227,267.300591516,693.787597656,938070712.995,938070722.995,0.340232159474,1.12973857642e-14,0.258668802769,32.0,0.238069114038,294.848112856,54.8416784668,6.79956464374e-16,2.52755723821e-15
458.198731953,380.567299594,279.0,6.47550972032e-16,8.68420390475,424.0,17.7331749697,2.39452488232,17.2008275304,14.1797635134,420.984161377,2.92103128375e-15,4.93272125757e-16,0.0495729836626,3.14345132054,938070732.965,331.440382642,0.925546403038,938070728.125,3.23975993127,0.217398758681,0.05194514806,938070723.0,1.68879885895,25.1252225548,15.8056342605,8.93938387557,257.786964277,693.009887695,938070722.995,938070732.995,0.506941197743,1.05587745303e-14,0.344226595199,32.0,0.272112526601,293.760326314,51.2561870405,6.67390545841e-16,1.78894600438e-15
452.011438217,380.617631788,289.0,6.49667575899e-16,7.98537868311,418.0,17.8242612097,2.37798817742,17.3648164191,12.191957283,419.670013428,2.51154320029e-15,4.89865564549e-16,0.0499034633552,3.1537260966,938070742.985,343.008437509,0.924991113844,938070737.888,3.2274592197,0.249782002501,0.0523081347692,938070733.02,1.68862534688,25.1259427598,15.8205389912,8.94056616002,266.784340285,690.289916992,938070732.995,938070742.995,0.562196073941,1.04148165347e-14,0.368550069411,32.0,0.324974966311,290.955572787,50.5573618188,6.64856599258e-16,1.64498800872e-15
449.830776786,380.471908103,272.0,6.40363659117e-16,7.7607427118,416.0,17.8552417857,2.37315370689,17.1913214614,14.3044582811,418.960021973,2.9467184059e-15,4.8886966362e-16,0.0500215357322,3.10856145202,938070752.97,321.98978523,0.924984750862,938070747.98,3.2241816813,0.213506691838,0.0524378773428,938070742.995,1.68923312558,25.1248232366,15.8253738727,8.93714316503,250.436499623,687.042358398,938070742.995,938070752.995,0.582941319718,1.03685415246e-14,0.377234465983,32.0,0.266031319214,287.667860471,50.3327258475,6.64181426348e-16,1.59871299863e-15
429.722230054,380.665087857,275.0,6.33472048477e-16,5.48634455041,397.0,18.2317923039,2.31832727079,17.4224562635,11.5615881459,420.632324219,2.38168715806e-15,4.77575417782e-16,0.051151680873,3.07510703144,938070762.98,326.342198325,0.92402381726,938070757.959,3.18366344934,0.256063834344,0.0536812252904,938070752.995,1.68837526403,25.1245010717,15.8755783642,8.94168088537,253.821709808,684.743225098,938070752.995,938070762.995,0.942623204702,9.90001550334e-15,0.496841049367,32.0,0.335724613781,285.489749451,48.0583276861,6.55834670563e-16,1.13018697738e-15
411.685593821,380.603490839,296.0,6.36769851808e-16,3.47665430255,380.0,18.727096227,2.2695196596,18.0191373665,6.67336767592,423.549285889,1.37471374124e-15,4.67521049878e-16,0.052233943489,3.09111578547,938070772.915,352.024125268,0.923233680517,938070768.023,3.14842208784,0.413260551914,0.0548744463573,938070763.01,1.68933210499,25.1251328753,15.9219580397,8.94023399439,273.796541875,682.423583984,938070762.995,938070772.995,2.56245076524,9.48601931228e-15,0.700073452624,32.0,0.675472332164,283.403686738,46.0486374383,6.48574950095e-16,7.16190786326e-16
467.922052151,380.557472833,263.0,6.43672811968e-16,9.77325019978,432.0,17.6049024574,2.41986079552,16.9776923467,17.4149832591,427.800994873,3.58748655137e-15,4.98491323877e-16,0.049066746025,3.12462530082,938070782.965,312.246851459,0.923475243592,938070777.876,3.25854940763,0.179172753314,0.0513895645867,938070772.995,1.68767255354,25.1263397797,15.7828071498,8.93915304861,242.858662246,682.835998535,938070772.995,938070782.995,0.440361357175,1.07831180671e-14,0.31241344016,32.0,0.21469988442,284.19904536,52.3452333355,6.71261177972e-16,2.01328954115e-15
447.833768234,380.778934486,270.0,6.38909853051e-16,7.49688859591,414.0,17.8927973569,2.36597083085,17.2070247132,14.0990585711,429.606872559,2.90440606566e-15,4.87389991154e-16,0.050130408456,3.10150414103,938070792.925,321.726781795,0.924645379927,938070788.056,3.21830174387,0.215881350663,0.052557537222,938070783.015,1.68896538339,25.1247986291,15.8310804876,8.94435510021,250.231941396,684.038513184,938070782.995,938070792.995,0.608951762496,1.03141875767e-14,0.387797081993,32.0,0.269734986517,285.57738684,50.0688717316,6.62970159237e-16,1.54435905076e-15
454.251853608,380.729561,297.0,6.54655294073e-16,8.22103172861,421.0,17.7926841891,2.38317337054,17.4505670665,11.2660888872,431.240875244,2.32081431077e-15,4.90933714332e-16,0.0497830289307,3.17793832074,938070802.97,353.497020023,0.927004673088,938070798.129,3.23106494725,0.269787811044,0.0521758271872,938070792.995,1.68906396807,25.12453527,15.8154900212,8.94319533545,274.942126685,686.719848633,938070792.995,938070802.995,0.542071674616,1.04633610621e-14,0.359896703079,32.0,0.359809865155,288.416823168,50.7930148643,6.65599379134e-16,1.69353253609e-15
474.280376444,380.646632719,301.0,6.6434633105e-16,10.4721119699,440.0,17.5299143072,2.43567572122,17.2872647394,13.0946563122,431.290557861,2.69749920031e-15,5.01749198571e-16,0.048744033466,3.22498218956,938070812.985,357.197814987,0.927906140875,938070808.15,3.27014046751,0.239041075448,0.0510356788397,938070803.005,1.68981435989,25.1249402654,15.7684073874,8.94124738107,277.820522768,689.389587402,938070802.995,938070812.995,0.406457196398,1.09270835918e-14,0.29505911223,32.0,0.306978227216,291.07633416,53.0440951056,6.73648936306e-16,2.1572550658e-15
465.601903624,380.622185653,272.0,6.4713093094e-16,9.50484563607,432.0,17.6351373298,2.41344361159,17.0749457606,15.9228827001,429.83883667,3.28011383623e-15,4.97169383987e-16,0.0491861222958,3.14141228611,938070822.965,323.240614136,0.928015365799,938070818.097,3.25366229645,0.195497633879,0.0515205281852,938070813.0,1.6896505607,25.1251617726,15.7883886752,8.94067312862,251.40936655,692.123168945,938070812.995,938070822.995,0.454957079143,1.0727826727e-14,0.319637049751,32.0,0.238602191751,293.6431542,52.0768287718,6.70254433069e-16,1.95799820103e-15
420.619777448,380.603011484,266.0,6.25504023778e-16,4.47603680043,389.0,18.4527658788,2.2940163336,17.4124937813,11.6681630012,427.193481445,2.40364157825e-15,4.72567364722e-16,0.0516892944124,3.03642729989,938070832.99,316.303801315,0.925091094767,938070828.323,3.16612682849,0.251126103093,0.0542736448184,938070823.005,1.68936350228,25.1255869072,15.8986466239,8.94022273454,246.014067689,693.764953613,938070822.995,938070832.995,1.33413050047,9.69189210685e-15,0.580806709464,32.0,0.327260883593,295.020903335,47.0480199361,6.52222126668e-16,9.22063580889e-16
494.797315687,380.705593289,274.0,6.59676821169e-16,12.7581810392,458.0,17.3155280987,2.48741524317,16.8856761894,18.9552503297,423.49697876,3.90478156793e-15,5.12407540093e-16,0.0477448669007,3.20231466587,938070842.965,325.287481021,0.925856060262,938070838.108,3.30874593444,0.169481269159,0.0499413922319,938070833.02,1.68879701193,25.1245689359,15.7225951029,8.94263234286,253.001374127,694.387390137,938070832.995,938070842.995,0.32595728431,1.139801382e-14,0.25036014811,32.0,0.200920062317,295.323624999,55.330164175,6.81601662494e-16,2.62818529408e-15
449.722481776,380.667005274,272.0,6.40550612243e-16,7.7228352874,416.0,17.8605580692,2.37165189785,17.2043449341,14.1339003934,420.041809082,2.91158348104e-15,4.88560290956e-16,0.0500274214258,3.10946899147,938070852.965,323.34101821,0.925206872524,938070848.295,3.22269768474,0.215900263321,0.0524443455495,938070843.005,1.68959122328,25.1240793011,15.8261918886,8.94172592478,251.487458608,692.553344727,938070842.995,938070852.995,0.586377446793,1.03607325952e-14,0.378650353164,32.0,0.26976456724,293.239038366,50.2948184231,6.63875723057e-16,1.5909040692e-15
455.059562315,380.662211731,235.0,6.24295009173e-16,8.32034979253,421.0,17.7796460383,2.38571322041,16.8459112613,19.6623533049,418.094024658,4.05044478081e-15,4.91456923404e-16,0.0497398252488,3.03055829696,938070862.975,279.246401979,0.925392325486,938070858.296,3.23306900125,0.155636814705,0.052128371729,938070853.055,1.69045212394,25.1238662817,15.813369101,8.94161332626,217.191645984,689.415222168,938070852.995,938070862.995,0.534139689003,1.04838205832e-14,0.356422328656,32.0,0.181740929893,289.980283038,50.8923329282,6.66012214259e-16,1.71399205726e-15
487.996859628,380.603730516,266.0,6.53220491297e-16,12.0123322892,451.0,17.3809316568,2.47092381005,16.8675769527,19.2738830268,419.725982666,3.97041990352e-15,5.0901030487e-16,0.048069156997,3.17097325872,938070872.975,315.683726877,0.924395371063,938070867.923,3.29655936307,0.165369025088,0.0502963233142,938070863.005,1.68880054467,25.1261845766,15.7373303302,8.94023962432,245.531787571,686.505554199,938070862.995,938070872.995,0.348303575847,1.12443689775e-14,0.263291030192,32.0,0.195162148836,287.183820887,54.5843154249,6.79091228793e-16,2.47454045157e-15
468.336590609,380.581200867,253.0,6.38831216255e-16,9.81635709717,432.0,17.6001241283,2.4207815144,16.8943835582,18.8038412799,420.511444092,3.87359130367e-15,4.98680991967e-16,0.0490455092783,3.10112240901,938070882.97,300.235694947,0.922585631713,938070878.044,3.25918765815,0.165739902189,0.0513662696462,938070873.0,1.68976937303,25.1249791503,15.7819134016,8.93971041128,233.516651626,683.412109375,938070872.995,938070882.995,0.438084856433,1.0791998088e-14,0.31127360722,32.0,0.195679303081,284.153379496,52.3883402329,6.7139265758e-16,2.02216956202e-15
473.725658149,380.547406394,264.0,6.46406271834e-16,10.4238864742,438.0,17.5349258178,2.43488564331,16.943282365,17.9757514306,424.381713867,3.70300479471e-15,5.01586442521e-16,0.0487719326855,3.13789452347,938070892.95,313.041915437,0.924765350398,938070887.984,3.26974189291,0.174690451913,0.0510662643433,938070883.005,1.68839224413,25.1263506751,15.7693949428,8.93891659171,243.47704534,682.088623047,938070882.995,938070892.995,0.408679900268,1.09171491397e-14,0.296222161162,32.0,0.208289688704,283.140352517,52.99586961,6.73566829939e-16,2.1473206137e-15
486.992439374,380.396170135,253.0,6.47207407903e-16,11.929706271,450.0,17.3884256231,2.46972646217,16.7846248986,20.8041530728,427.682525635,4.285655533e-15,5.08763651207e-16,0.04811762085,3.14178353351,938070902.965,301.0997567,0.924253668634,938070897.846,3.2960561615,0.152704469664,0.0503493854144,938070893.02,1.689501831,25.126716775,15.7389750889,8.93536410842,234.188699656,681.397766113,938070892.995,938070902.995,0.351088266146,1.12273480178e-14,0.264873246145,32.0,0.177752683889,282.756122832,54.5016894068,6.78987569269e-16,2.45751949184e-15
474.88901045,380.590787952,285.0,6.57297716733e-16,10.5479755817,439.0,17.5220772106,2.4375956661,17.1237803916,15.2225652173,429.885070801,3.13584843477e-15,5.02144707216e-16,0.0487134780249,3.19076561521,938070912.96,338.800257613,0.924609571229,938070907.982,3.27167750919,0.206611282113,0.0510021832497,938070903.045,1.68936429383,25.1251389525,15.7668556779,8.93993560832,263.511311477,683.426330566,938070902.995,938070912.995,0.403146585437,1.09427114958e-14,0.293320063791,32.0,0.255393133808,284.997547911,53.1199587174,6.73965566892e-16,2.17288296982e-15
422.446297615,380.626020487,245.0,6.15374317193e-16,4.67748403094,391.0,18.4049692163,2.29885278815,17.1606459284,14.7143685175,430.618713379,3.0311599146e-15,4.7356367436e-16,0.0515800450843,2.98725396696,938070922.97,290.888612953,0.925745721193,938070917.971,3.16958742443,0.200678614624,0.0541532083496,938070913.025,1.69017435819,25.1236173488,15.8940077117,8.94076320743,226.246698963,686.265075684,938070912.995,938070922.995,1.2291018741,9.73339023633e-15,0.56173823457,32.0,0.246376153175,287.897897118,47.2494671667,6.52935009432e-16,9.63561710375e-16
434.923229179,380.464238436,247.0,6.22031224415e-16,6.09367977672,404.0,18.1178009293,2.33354586749,17.0802071005,15.845909083,431.99395752,3.26425727109e-15,4.80710448703e-16,0.050851986846,3.01956905056,938070932.965,293.308925886,0.929094648867,938070927.958,3.19515591779,0.189376641978,0.0533512470404,938070922.995,1.68941579078,25.1257080727,15.861943391,8.9369630074,228.129164578,689.442626953,938070922.995,938070932.995,0.806756871765,1.002512656e-14,0.457704131625,32.0,0.229536026784,291.205507529,48.6656629124,6.58202119064e-16,1.255298034e-15
493.263452572,380.433320088,306.0,6.74889281248e-16,12.6261351035,457.0,17.3268239197,2.48533424094,17.177965277,14.481511357,430.099914551,2.98319133954e-15,5.11978853634e-16,0.0478174338109,3.27616155946,938070942.97,363.853238632,0.926678370903,938070938.106,3.30769685063,0.221430407856,0.0500207964421,938070932.995,1.69002456571,25.1256711495,15.7251893189,8.93623674695,282.996963381,692.137145996,938070932.995,938070942.995,0.329818250811,1.13708123573e-14,0.252624501188,32.0,0.278471176833,293.683702181,55.1981182392,6.81385551231e-16,2.60098383133e-15
450.375667413,380.61163986,278.0,6.43874358009e-16,7.80321118281,417.0,17.8493165984,2.37371883065,17.2616052804,13.4078112603,426.333679199,2.76200911963e-15,4.88986079115e-16,0.0499919533679,3.12560367965,938070952.98,330.504130904,0.926179025707,938070948.038,3.22432648661,0.2275116939,0.0524053682966,938070943.02,1.690777337,25.1244048661,15.824458164,8.94042541188,257.058768481,693.845458984,938070942.995,938070952.995,0.578784133041,1.03772900296e-14,0.375512973351,32.0,0.288178801326,295.023077785,50.3751943185,6.64211256242e-16,1.60746150366e-15
476.717036902,380.582399253,292.0,6.61435266697e-16,10.7536296497,441.0,17.5011123113,2.44233660335,17.1775966896,14.4864283978,423.932830811,2.98420424994e-15,5.03121340291e-16,0.0486220519871,3.21085080921,938070962.97,347.212154344,0.925317671083,938070957.852,3.27522734167,0.217362946423,0.0509019716867,938070953.0,1.6890072164,25.1253103571,15.762660363,8.93973856091,270.053897823,694.653625488,938070952.995,938070962.995,0.39436562685,1.09850762338e-14,0.28866803152,32.0,0.272056316053,295.623983134,53.3256127854,6.74696832384e-16,2.21524770783e-15
492.784411591,380.582159575,279.0,6.61576226091e-16,12.5509624148,456.0,17.3333074274,2.48315560933,16.9392964236,18.0418650716,421.381408691,3.71662420474e-15,5.11530055522e-16,0.0478401655957,3.21153507811,938070972.935,331.494956274,0.925540115732,938070967.824,3.30577840072,0.177867471088,0.0500456723161,938070963.015,1.68901339153,25.1259062389,15.7266689588,8.93973293098,257.829410435,692.953125,938070962.995,938070972.995,0.331903673388,1.13553267834e-14,0.253842246259,32.0,0.212826539588,293.732357913,55.1229455505,6.80990350549e-16,2.58549825745e-15
443.979993306,380.501867742,298.0,6.50700488164e-16,7.10217194726,411.0,17.9515220435,2.35748418882,17.5617304385,10.1696925746,419.667999268,2.09495667036e-15,4.85641742898e-16,0.0503425495903,3.15874023381,938070982.98,353.084837995,0.925929970772,938070978.126,3.2126072954,0.293678155902,0.0527907697608,938070973.04,1.68939547345,25.1262985132,15.8396737779,8.93784690578,274.621540663,689.686523438,938070972.995,938070982.995,0.653725469782,1.02328759471e-14,0.405171887581,32.0,0.403827024306,290.353426115,49.674155083,6.61797102851e-16,1.46304742113e-15
511.906657139,380.280885444,276.0,6.68223893387e-16,14.7353452338,473.0,17.1590992116,2.532880927,16.7941303135,20.6228116151,418.870910645,4.24829919271e-15,5.21773470961e-16,0.0469573536012,3.2438053077,938070992.975,327.690172877,0.924192770345,938070987.796,3.3438551977,0.158607469513,0.0490803931345,938070983.005,1.68935147844,25.1252593553,15.684474594,8.93265611403,254.87013446,686.714294434,938070982.995,938070992.995,0.279449451866,1.18053096441e-14,0.222047260342,32.0,0.185807334425,287.33464445,57.3073283696,6.88834170727e-16,3.03548111817e-15
487.548392083,380.402881094,270.0,6.55283385889e-16,11.9909630383,450.0,17.3828648393,2.47109219028,16.8998036483,18.7102047752,420.535614014,3.85430218369e-15,5.09044991198e-16,0.048090777574,3.18098731014,938071002.98,320.362950435,0.92320044557,938070997.851,3.29706687555,0.170477177584,0.050319994637,938070993.0,1.69007179761,25.1255770905,15.737755469,8.93552174635,249.171183672,683.310668945,938070992.995,938071002.995,0.349099038702,1.12399669118e-14,0.26374364885,32.0,0.202322422517,284.053950124,54.562946174,6.79195776363e-16,2.47013838588e-15
468.161637271,380.272736422,278.0,6.51592241353e-16,9.8392665222,432.0,17.5975931882,2.42229260435,17.1074586153,15.4531334062,423.79019165,3.18334548168e-15,4.98992276495e-16,0.0490544687236,3.16306913278,938071012.985,330.127068669,0.922959548693,938071008.008,3.26090254132,0.202186353609,0.0513760972942,938071003.055,1.68968767655,25.1254057426,15.7814387129,8.93246469655,256.765497854,681.710876465,938071002.995,938071012.995,0.437112063508,1.07967174295e-14,0.310785439317,32.0,0.24865599934,282.713620361,52.4112496579,6.71745923512e-16,2.02688890357e-15
491.216506226,380.309646697,289.0,6.66408117782e-16,12.414949225,453.0,17.3451376307,2.48097858603,17.0372732394,16.4850665318,427.137969971,3.39592370555e-15,5.11081588721e-16,0.0479147959675,3.23499086302,938071022.99,343.949938717,0.922395545068,938071018.039,3.30465975755,0.19454367592,0.0501273495839,938071013.065,1.6895521026,25.125023344,15.7293512707,8.93333170515,267.516619002,681.793884277,938071012.995,938071022.995,0.336031928444,1.13273080663e-14,0.256241978185,32.0,0.237180864469,283.097620319,54.9869323607,6.80759910055e-16,2.55747954034e-15
465.711331129,380.283282215,280.0,6.51740796401e-16,9.56350601716,431.0,17.6284571614,2.41587828501,17.1500714953,14.858377972,431.480865479,3.06082586223e-15,4.97670926713e-16,0.0491804722907,3.16379027379,938071032.985,332.985713777,0.925658150376,938071027.901,3.25612033614,0.209589094637,0.0515143290783,938071023.015,1.68760248158,25.1266598292,15.7871663685,8.93271241329,258.988888493,683.890686035,938071022.995,938071032.995,0.451919369038,1.07399107655e-14,0.318145579422,32.0,0.259966217113,285.630822057,52.1354891529,6.70760789245e-16,1.97008223953e-15
479.640172271,380.318994105,274.0,6.54545614999e-16,11.1177711013,444.0,17.4649556792,2.45150984042,16.9919875167,17.187194563,431.482574463,3.54056207998e-15,5.05011027126e-16,0.0484769274721,3.17740589806,938071042.98,326.097488416,0.925865688493,938071037.946,3.28257593064,0.184177251617,0.0507429378417,938071032.995,1.69000522712,25.1242388225,15.75527146,8.93355127226,253.631379879,686.233032227,938071032.995,938071042.995,0.379919773286,1.10600893728e-14,0.280888074798,32.0,0.221933523067,287.959200639,53.689754237,6.76210641712e-16,2.29026084686e-15
448.86558581,380.243256137,247.0,6.28081002934e-16,7.68294667802,417.0,17.8661804523,2.37203184906,16.9736489243,17.4799598302,432.374694824,3.60087172502e-15,4.88638560907e-16,0.0500740665651,3.04893690745,938071052.985,292.738566268,0.929198719339,938071047.875,3.22380032305,0.174562949771,0.0524956098084,938071042.995,1.68815642788,25.1250449267,15.827053323,8.93177221565,227.685551542,690.364868164,938071042.995,938071052.995,0.590690230929,1.03525155416e-14,0.380418550137,32.0,0.20810828433,292.164127724,50.2549298137,6.64102866549e-16,1.58268701567e-15
